Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.1
Sample Interval,8e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.05
Label,
TIME,CH1
4.67976e-01,0.231734
4.67984e-01,0.232422
4.67992e-01,0.232648
4.68000e-01,0.232711
4.68008e-01,0.232234
4.68016e-01,0.232008
4.68024e-01,0.233391
4.68032e-01,0.231609
4.68040e-01,0.232703
4.68048e-01,0.232633
4.68056e-01,0.233133
4.68064e-01,0.233078
4.68072e-01,0.232477
4.68080e-01,0.232664
4.68088e-01,0.232711
4.68096e-01,0.232953
4.68104e-01,0.232445
4.68112e-01,0.233367
4.68120e-01,0.232695
4.68128e-01,0.232359
4.68136e-01,0.23357
4.68144e-01,0.231766
4.68152e-01,0.234234
4.68160e-01,0.231797
4.68168e-01,0.231977
4.68176e-01,0.231172
4.68184e-01,0.232547
4.68192e-01,0.232391
4.68200e-01,0.232922
4.68208e-01,0.232703
4.68216e-01,0.232641
4.68224e-01,0.232266
4.68232e-01,0.232672
4.68240e-01,0.234078
4.68248e-01,0.232422
4.68256e-01,0.23293
4.68264e-01,0.232664
4.68272e-01,0.232484
4.68280e-01,0.234039
4.68288e-01,0.232422
4.68296e-01,0.232859
4.68304e-01,0.231578
4.68312e-01,0.233391
4.68320e-01,0.231797
4.68328e-01,0.233078
4.68336e-01,0.232602
4.68344e-01,0.232641
4.68352e-01,0.231141
4.68360e-01,0.232477
4.68368e-01,0.233102
4.68376e-01,0.232422
4.68384e-01,0.233539
4.68392e-01,0.231141
4.68400e-01,0.231766
4.68408e-01,0.231859
4.68416e-01,0.233789
4.68424e-01,0.233328
4.68432e-01,0.231359
4.68440e-01,0.23332
4.68448e-01,0.232422
4.68456e-01,0.233789
4.68464e-01,0.233859
4.68472e-01,0.231539
4.68480e-01,0.233828
4.68488e-01,0.232047
4.68496e-01,0.232047
4.68504e-01,0.232953
4.68512e-01,0.232227
4.68520e-01,0.233547
4.68528e-01,0.230234
4.68536e-01,0.233891
4.68544e-01,0.232883
4.68552e-01,0.232242
4.68560e-01,0.233289
4.68568e-01,0.23382
4.68576e-01,0.232047
4.68584e-01,0.231609
4.68592e-01,0.232891
4.68600e-01,0.233383
4.68608e-01,0.232859
4.68616e-01,0.233547
4.68624e-01,0.232227
4.68632e-01,0.233141
4.68640e-01,0.232516
4.68648e-01,0.233539
4.68656e-01,0.233508
4.68664e-01,0.233078
4.68672e-01,0.232445
4.68680e-01,0.231422
4.68688e-01,0.232711
4.68696e-01,0.231758
4.68704e-01,0.231109
4.68712e-01,0.233578
4.68720e-01,0.231891
4.68728e-01,0.234234
4.68736e-01,0.232734
4.68744e-01,0.232383
4.68752e-01,0.23332
4.68760e-01,0.232453
4.68768e-01,0.232234
4.68776e-01,0.231984
4.68784e-01,0.233609
4.68792e-01,0.231609
4.68800e-01,0.232016
4.68808e-01,0.232016
4.68816e-01,0.23307
4.68824e-01,0.232453
4.68832e-01,0.232266
4.68840e-01,0.232859
4.68848e-01,0.232258
4.68856e-01,0.233141
4.68864e-01,0.232672
4.68872e-01,0.232891
4.68880e-01,0.233172
4.68888e-01,0.231109
4.68896e-01,0.232516
4.68904e-01,0.231977
4.68912e-01,0.232891
4.68920e-01,0.233359
4.68928e-01,0.231547
4.68936e-01,0.232266
4.68944e-01,0.232516
4.68952e-01,0.232453
4.68960e-01,0.233328
4.68968e-01,0.232633
4.68976e-01,0.232445
4.68984e-01,0.232477
4.68992e-01,0.233984
4.69000e-01,0.234172
4.69008e-01,0.233547
4.69016e-01,0.232453
4.69024e-01,0.232008
4.69032e-01,0.232109
4.69040e-01,0.231773
4.69048e-01,0.233766
4.69056e-01,0.232672
4.69064e-01,0.232266
4.69072e-01,0.233102
4.69080e-01,0.232047
4.69088e-01,0.232203
4.69096e-01,0.232234
4.69104e-01,0.232164
4.69112e-01,0.232641
4.69120e-01,0.234492
4.69128e-01,0.232695
4.69136e-01,0.232234
4.69144e-01,0.233578
4.69152e-01,0.232734
4.69160e-01,0.232859
4.69168e-01,0.232195
4.69176e-01,0.231391
4.69184e-01,0.232078
4.69192e-01,0.233391
4.69200e-01,0.232195
4.69208e-01,0.232172
4.69216e-01,0.233391
4.69224e-01,0.232227
4.69232e-01,0.232297
4.69240e-01,0.232945
4.69248e-01,0.232016
4.69256e-01,0.231766
4.69264e-01,0.232508
4.69272e-01,0.233172
4.69280e-01,0.232047
4.69288e-01,0.233359
4.69296e-01,0.232578
4.69304e-01,0.234508
4.69312e-01,0.232609
4.69320e-01,0.232234
4.69328e-01,0.231078
4.69336e-01,0.231328
4.69344e-01,0.232266
4.69352e-01,0.231602
4.69360e-01,0.231828
4.69368e-01,0.233141
4.69376e-01,0.233141
4.69384e-01,0.233516
4.69392e-01,0.233383
4.69400e-01,0.231953
4.69408e-01,0.233609
4.69416e-01,0.232672
4.69424e-01,0.233797
4.69432e-01,0.232516
4.69440e-01,0.232516
4.69448e-01,0.232047
4.69456e-01,0.232195
4.69464e-01,0.233422
4.69472e-01,0.232047
4.69480e-01,0.232477
4.69488e-01,0.23132
4.69496e-01,0.233133
4.69504e-01,0.230891
4.69512e-01,0.232297
4.69520e-01,0.232859
4.69528e-01,0.232016
4.69536e-01,0.233141
4.69544e-01,0.233328
4.69552e-01,0.232953
4.69560e-01,0.232422
4.69568e-01,0.231359
4.69576e-01,0.232203
4.69584e-01,0.234445
4.69592e-01,0.232953
4.69600e-01,0.232484
4.69608e-01,0.232477
4.69616e-01,0.231539
4.69624e-01,0.233164
4.69632e-01,0.231578
4.69640e-01,0.232672
4.69648e-01,0.232289
4.69656e-01,0.231078
4.69664e-01,0.230859
4.69672e-01,0.232641
4.69680e-01,0.233359
4.69688e-01,0.232484
4.69696e-01,0.233109
4.69704e-01,0.232445
4.69712e-01,0.232172
4.69720e-01,0.232461
4.69728e-01,0.230523
4.69736e-01,0.232922
4.69744e-01,0.232672
4.69752e-01,0.232266
4.69760e-01,0.232453
4.69768e-01,0.230703
4.69776e-01,0.232289
4.69784e-01,0.233102
4.69792e-01,0.231328
4.69800e-01,0.23332
4.69808e-01,0.232047
4.69816e-01,0.232078
4.69824e-01,0.232945
4.69832e-01,0.232203
4.69840e-01,0.232227
4.69848e-01,0.232008
4.69856e-01,0.23182
4.69864e-01,0.232289
4.69872e-01,0.232984
4.69880e-01,0.232047
4.69888e-01,0.233758
4.69896e-01,0.231109
4.69904e-01,0.233391
4.69912e-01,0.232453
4.69920e-01,0.232266
4.69928e-01,0.23132
4.69936e-01,0.231578
4.69944e-01,0.234016
4.69952e-01,0.231547
4.69960e-01,0.232734
4.69968e-01,0.231297
4.69976e-01,0.233078
4.69984e-01,0.232008
4.69992e-01,0.231797
4.70000e-01,0.232891
4.70008e-01,0.231977
4.70016e-01,0.232266
4.70024e-01,0.232023
4.70032e-01,0.232203
4.70040e-01,0.232695
4.70048e-01,0.232703
4.70056e-01,0.232453
4.70064e-01,0.231828
4.70072e-01,0.232453
4.70080e-01,0.233172
4.70088e-01,0.231766
4.70096e-01,0.233602
4.70104e-01,0.233391
4.70112e-01,0.233078
4.70120e-01,0.231797
4.70128e-01,0.23307
4.70136e-01,0.232203
4.70144e-01,0.233328
4.70152e-01,0.232695
4.70160e-01,0.232172
4.70168e-01,0.231953
4.70176e-01,0.232195
4.70184e-01,0.23232
4.70192e-01,0.231297
4.70200e-01,0.230922
4.70208e-01,0.230234
4.70216e-01,0.232297
4.70224e-01,0.232703
4.70232e-01,0.232422
4.70240e-01,0.232008
4.70248e-01,0.231391
4.70256e-01,0.232266
4.70264e-01,0.23107
4.70272e-01,0.232641
4.70280e-01,0.232508
4.70288e-01,0.23318
4.70296e-01,0.230953
4.70304e-01,0.232945
4.70312e-01,0.232453
4.70320e-01,0.232414
4.70328e-01,0.233609
4.70336e-01,0.230977
4.70344e-01,0.231391
4.70352e-01,0.233391
4.70360e-01,0.232727
4.70368e-01,0.233578
4.70376e-01,0.231414
4.70384e-01,0.232016
4.70392e-01,0.231109
4.70400e-01,0.23268
4.70408e-01,0.232289
4.70416e-01,0.232453
4.70424e-01,0.232484
4.70432e-01,0.231609
4.70440e-01,0.231797
4.70448e-01,0.230992
4.70456e-01,0.233352
4.70464e-01,0.231789
4.70472e-01,0.23332
4.70480e-01,0.231289
4.70488e-01,0.232484
4.70496e-01,0.232422
4.70504e-01,0.232234
4.70512e-01,0.231734
4.70520e-01,0.232453
4.70528e-01,0.23443
4.70536e-01,0.233359
4.70544e-01,0.231352
4.70552e-01,0.232672
4.70560e-01,0.232039
4.70568e-01,0.230891
4.70576e-01,0.232703
4.70584e-01,0.232508
4.70592e-01,0.233328
4.70600e-01,0.230727
4.70608e-01,0.230047
4.70616e-01,0.232297
4.70624e-01,0.232484
4.70632e-01,0.231609
4.70640e-01,0.231391
4.70648e-01,0.232266
4.70656e-01,0.232891
4.70664e-01,0.232047
4.70672e-01,0.231227
4.70680e-01,0.231578
4.70688e-01,0.231109
4.70696e-01,0.231391
4.70704e-01,0.232445
4.70712e-01,0.231352
4.70720e-01,0.232039
4.70728e-01,0.232258
4.70736e-01,0.23157
4.70744e-01,0.231758
4.70752e-01,0.232477
4.70760e-01,0.232422
4.70768e-01,0.233828
4.70776e-01,0.232445
4.70784e-01,0.231141
4.70792e-01,0.232891
4.70800e-01,0.232258
4.70808e-01,0.230914
4.70816e-01,0.231359
4.70824e-01,0.232016
4.70832e-01,0.232266
4.70840e-01,0.232672
4.70848e-01,0.232859
4.70856e-01,0.232203
4.70864e-01,0.231359
4.70872e-01,0.232484
4.70880e-01,0.230453
4.70888e-01,0.231547
4.70896e-01,0.232445
4.70904e-01,0.233133
4.70912e-01,0.232477
4.70920e-01,0.232266
4.70928e-01,0.234266
4.70936e-01,0.232695
4.70944e-01,0.231633
4.70952e-01,0.231102
4.70960e-01,0.231172
4.70968e-01,0.232234
4.70976e-01,0.232945
4.70984e-01,0.231141
4.70992e-01,0.233352
4.71000e-01,0.232484
4.71008e-01,0.231359
4.71016e-01,0.231953
4.71024e-01,0.231578
4.71032e-01,0.230922
4.71040e-01,0.231109
4.71048e-01,0.233078
4.71056e-01,0.232672
4.71064e-01,0.232234
4.71072e-01,0.232008
4.71080e-01,0.234977
4.71088e-01,0.233141
4.71096e-01,0.232516
4.71104e-01,0.234195
4.71112e-01,0.23207
4.71120e-01,0.232695
4.71128e-01,0.230445
4.71136e-01,0.231984
4.71144e-01,0.231609
4.71152e-01,0.233297
4.71160e-01,0.232922
4.71168e-01,0.231578
4.71176e-01,0.232703
4.71184e-01,0.232883
4.71192e-01,0.231766
4.71200e-01,0.232039
4.71208e-01,0.232445
4.71216e-01,0.230633
4.71224e-01,0.232016
4.71232e-01,0.232453
4.71240e-01,0.233203
4.71248e-01,0.232039
4.71256e-01,0.234266
4.71264e-01,0.231359
4.71272e-01,0.232484
4.71280e-01,0.232266
4.71288e-01,0.231359
4.71296e-01,0.231141
4.71304e-01,0.232609
4.71312e-01,0.233391
4.71320e-01,0.230922
4.71328e-01,0.231547
4.71336e-01,0.232016
4.71344e-01,0.232828
4.71352e-01,0.23182
4.71360e-01,0.231305
4.71368e-01,0.23307
4.71376e-01,0.233641
4.71384e-01,0.233359
4.71392e-01,0.230227
4.71400e-01,0.233609
4.71408e-01,0.232445
4.71416e-01,0.232672
4.71424e-01,0.231766
4.71432e-01,0.232734
4.71440e-01,0.231391
4.71448e-01,0.23107
4.71456e-01,0.231977
4.71464e-01,0.232945
4.71472e-01,0.232266
4.71480e-01,0.232016
4.71488e-01,0.23132
4.71496e-01,0.232695
4.71504e-01,0.232297
4.71512e-01,0.231805
4.71520e-01,0.232734
4.71528e-01,0.231828
4.71536e-01,0.232922
4.71544e-01,0.232008
4.71552e-01,0.232641
4.71560e-01,0.233102
4.71568e-01,0.232266
4.71576e-01,0.230695
4.71584e-01,0.232742
4.71592e-01,0.232453
4.71600e-01,0.231516
4.71608e-01,0.230203
4.71616e-01,0.231758
4.71624e-01,0.231836
4.71632e-01,0.232211
4.71640e-01,0.233516
4.71648e-01,0.233359
4.71656e-01,0.232266
4.71664e-01,0.232242
4.71672e-01,0.232422
4.71680e-01,0.231359
4.71688e-01,0.232516
4.71696e-01,0.233141
4.71704e-01,0.230945
4.71712e-01,0.231172
4.71720e-01,0.232422
4.71728e-01,0.23357
4.71736e-01,0.232859
4.71744e-01,0.231547
4.71752e-01,0.23243
4.71760e-01,0.232227
4.71768e-01,0.232242
4.71776e-01,0.232914
4.71784e-01,0.23182
4.71792e-01,0.231984
4.71800e-01,0.232672
4.71808e-01,0.231867
4.71816e-01,0.230922
4.71824e-01,0.231828
4.71832e-01,0.232883
4.71840e-01,0.232633
4.71848e-01,0.232203
4.71856e-01,0.231977
4.71864e-01,0.230883
4.71872e-01,0.230641
4.71880e-01,0.232734
4.71888e-01,0.232453
4.71896e-01,0.232016
4.71904e-01,0.232672
4.71912e-01,0.232266
4.71920e-01,0.230234
4.71928e-01,0.232258
4.71936e-01,0.231391
4.71944e-01,0.231414
4.71952e-01,0.230711
4.71960e-01,0.234422
4.71968e-01,0.231797
4.71976e-01,0.232672
4.71984e-01,0.231547
4.71992e-01,0.232266
4.72000e-01,0.231109
4.72008e-01,0.231766
4.72016e-01,0.230672
4.72024e-01,0.231578
4.72032e-01,0.231547
4.72040e-01,0.23182
4.72048e-01,0.232703
4.72056e-01,0.231102
4.72064e-01,0.232453
4.72072e-01,0.232672
4.72080e-01,0.232445
4.72088e-01,0.232891
4.72096e-01,0.231336
4.72104e-01,0.232516
4.72112e-01,0.232664
4.72120e-01,0.231508
4.72128e-01,0.231359
4.72136e-01,0.231609
4.72144e-01,0.232922
4.72152e-01,0.23243
4.72160e-01,0.232203
4.72168e-01,0.231984
4.72176e-01,0.232203
4.72184e-01,0.232484
4.72192e-01,0.231539
4.72200e-01,0.232641
4.72208e-01,0.230703
4.72216e-01,0.232672
4.72224e-01,0.232234
4.72232e-01,0.230641
4.72240e-01,0.231141
4.72248e-01,0.232047
4.72256e-01,0.230914
4.72264e-01,0.232633
4.72272e-01,0.233609
4.72280e-01,0.231133
4.72288e-01,0.231328
4.72296e-01,0.231172
4.72304e-01,0.231797
4.72312e-01,0.232273
4.72320e-01,0.230922
4.72328e-01,0.231766
4.72336e-01,0.232891
4.72344e-01,0.232008
4.72352e-01,0.234047
4.72360e-01,0.231539
4.72368e-01,0.23182
4.72376e-01,0.231328
4.72384e-01,0.231203
4.72392e-01,0.232484
4.72400e-01,0.233648
4.72408e-01,0.231766
4.72416e-01,0.230859
4.72424e-01,0.232039
4.72432e-01,0.232891
4.72440e-01,0.23207
4.72448e-01,0.232266
4.72456e-01,0.232172
4.72464e-01,0.232641
4.72472e-01,0.232672
4.72480e-01,0.233633
4.72488e-01,0.232203
4.72496e-01,0.231984
4.72504e-01,0.23132
4.72512e-01,0.231391
4.72520e-01,0.23182
4.72528e-01,0.232703
4.72536e-01,0.233172
4.72544e-01,0.232477
4.72552e-01,0.231109
4.72560e-01,0.232641
4.72568e-01,0.231508
4.72576e-01,0.232641
4.72584e-01,0.231617
4.72592e-01,0.231828
4.72600e-01,0.230734
4.72608e-01,0.231633
4.72616e-01,0.233141
4.72624e-01,0.232914
4.72632e-01,0.232641
4.72640e-01,0.233172
4.72648e-01,0.231953
4.72656e-01,0.231141
4.72664e-01,0.231758
4.72672e-01,0.230852
4.72680e-01,0.232203
4.72688e-01,0.231641
4.72696e-01,0.233398
4.72704e-01,0.232234
4.72712e-01,0.231117
4.72720e-01,0.232922
4.72728e-01,0.232508
4.72736e-01,0.232859
4.72744e-01,0.231141
4.72752e-01,0.231977
4.72760e-01,0.231766
4.72768e-01,0.231578
4.72776e-01,0.232453
4.72784e-01,0.232266
4.72792e-01,0.232734
4.72800e-01,0.230047
4.72808e-01,0.232195
4.72816e-01,0.232453
4.72824e-01,0.231328
4.72832e-01,0.231359
4.72840e-01,0.231758
4.72848e-01,0.232484
4.72856e-01,0.231797
4.72864e-01,0.232453
4.72872e-01,0.232391
4.72880e-01,0.231391
4.72888e-01,0.231797
4.72896e-01,0.232203
4.72904e-01,0.232008
4.72912e-01,0.232164
4.72920e-01,0.232891
4.72928e-01,0.231797
4.72936e-01,0.232047
4.72944e-01,0.232734
4.72952e-01,0.231109
4.72960e-01,0.232711
4.72968e-01,0.231602
4.72976e-01,0.230391
4.72984e-01,0.232016
4.72992e-01,0.233359
4.73000e-01,0.231828
4.73008e-01,0.230453
4.73016e-01,0.232641
4.73024e-01,0.231266
4.73032e-01,0.231859
4.73040e-01,0.232203
4.73048e-01,0.231109
4.73056e-01,0.232266
4.73064e-01,0.232672
4.73072e-01,0.232453
4.73080e-01,0.231297
4.73088e-01,0.231141
4.73096e-01,0.231141
4.73104e-01,0.23132
4.73112e-01,0.234164
4.73120e-01,0.232008
4.73128e-01,0.232203
4.73136e-01,0.231516
4.73144e-01,0.232672
4.73152e-01,0.231578
4.73160e-01,0.232445
4.73168e-01,0.232016
4.73176e-01,0.232664
4.73184e-01,0.232641
4.73192e-01,0.231602
4.73200e-01,0.232484
4.73208e-01,0.233141
4.73216e-01,0.231328
4.73224e-01,0.232047
4.73232e-01,0.230891
4.73240e-01,0.231164
4.73248e-01,0.231828
4.73256e-01,0.232234
4.73264e-01,0.230703
4.73272e-01,0.230484
4.73280e-01,0.230641
4.73288e-01,0.232633
4.73296e-01,0.230922
4.73304e-01,0.230008
4.73312e-01,0.232672
4.73320e-01,0.23157
4.73328e-01,0.231578
4.73336e-01,0.233297
4.73344e-01,0.232609
4.73352e-01,0.231789
4.73360e-01,0.230891
4.73368e-01,0.230695
4.73376e-01,0.231547
4.73384e-01,0.232078
4.73392e-01,0.228914
4.73400e-01,0.230695
4.73408e-01,0.232453
4.73416e-01,0.231984
4.73424e-01,0.229984
4.73432e-01,0.232203
4.73440e-01,0.232703
4.73448e-01,0.231695
4.73456e-01,0.230203
4.73464e-01,0.231609
4.73472e-01,0.231758
4.73480e-01,0.233547
4.73488e-01,0.231547
4.73496e-01,0.231539
4.73504e-01,0.230891
4.73512e-01,0.231141
4.73520e-01,0.231391
4.73528e-01,0.231586
4.73536e-01,0.231789
4.73544e-01,0.231141
4.73552e-01,0.230695
4.73560e-01,0.232477
4.73568e-01,0.231578
4.73576e-01,0.232203
4.73584e-01,0.231391
4.73592e-01,0.232234
4.73600e-01,0.232695
4.73608e-01,0.231609
4.73616e-01,0.232055
4.73624e-01,0.232055
4.73632e-01,0.232484
4.73640e-01,0.233508
4.73648e-01,0.231789
4.73656e-01,0.233172
4.73664e-01,0.23157
4.73672e-01,0.234016
4.73680e-01,0.230711
4.73688e-01,0.23107
4.73696e-01,0.232953
4.73704e-01,0.231539
4.73712e-01,0.231797
4.73720e-01,0.231789
4.73728e-01,0.231328
4.73736e-01,0.231953
4.73744e-01,0.231828
4.73752e-01,0.233078
4.73760e-01,0.231539
4.73768e-01,0.231328
4.73776e-01,0.231359
4.73784e-01,0.232227
4.73792e-01,0.231172
4.73800e-01,0.231164
4.73808e-01,0.232258
4.73816e-01,0.232672
4.73824e-01,0.231984
4.73832e-01,0.231578
4.73840e-01,0.231984
4.73848e-01,0.230453
4.73856e-01,0.231328
4.73864e-01,0.232047
4.73872e-01,0.231789
4.73880e-01,0.232633
4.73888e-01,0.231828
4.73896e-01,0.232008
4.73904e-01,0.230914
4.73912e-01,0.232227
4.73920e-01,0.231828
4.73928e-01,0.232391
4.73936e-01,0.231547
4.73944e-01,0.233383
4.73952e-01,0.230664
4.73960e-01,0.231609
4.73968e-01,0.231547
4.73976e-01,0.23132
4.73984e-01,0.22982
4.73992e-01,0.232328
4.74000e-01,0.232633
4.74008e-01,0.233547
4.74016e-01,0.230891
4.74024e-01,0.23243
4.74032e-01,0.232047
4.74040e-01,0.231352
4.74048e-01,0.231102
4.74056e-01,0.232695
4.74064e-01,0.232297
4.74072e-01,0.231758
4.74080e-01,0.230641
4.74088e-01,0.232164
4.74096e-01,0.231547
4.74104e-01,0.231367
4.74112e-01,0.232453
4.74120e-01,0.231953
4.74128e-01,0.229953
4.74136e-01,0.231758
4.74144e-01,0.232234
4.74152e-01,0.231086
4.74160e-01,0.231297
4.74168e-01,0.232672
4.74176e-01,0.230664
4.74184e-01,0.231359
4.74192e-01,0.231828
4.74200e-01,0.230922
4.74208e-01,0.230453
4.74216e-01,0.232016
4.74224e-01,0.233328
4.74232e-01,0.233141
4.74240e-01,0.231516
4.74248e-01,0.230078
4.74256e-01,0.232242
4.74264e-01,0.231102
4.74272e-01,0.232391
4.74280e-01,0.232883
4.74288e-01,0.231734
4.74296e-01,0.232055
4.74304e-01,0.231797
4.74312e-01,0.231141
4.74320e-01,0.231828
4.74328e-01,0.231578
4.74336e-01,0.230672
4.74344e-01,0.231141
4.74352e-01,0.231711
4.74360e-01,0.232508
4.74368e-01,0.230695
4.74376e-01,0.231547
4.74384e-01,0.231828
4.74392e-01,0.231797
4.74400e-01,0.230859
4.74408e-01,0.232266
4.74416e-01,0.231352
4.74424e-01,0.233109
4.74432e-01,0.233578
4.74440e-01,0.231766
4.74448e-01,0.233984
4.74456e-01,0.232453
4.74464e-01,0.229984
4.74472e-01,0.232016
4.74480e-01,0.231609
4.74488e-01,0.232172
4.74496e-01,0.231977
4.74504e-01,0.229984
4.74512e-01,0.23132
4.74520e-01,0.231133
4.74528e-01,0.232273
4.74536e-01,0.229828
4.74544e-01,0.231336
4.74552e-01,0.230867
4.74560e-01,0.231828
4.74568e-01,0.232703
4.74576e-01,0.232016
4.74584e-01,0.232453
4.74592e-01,0.232516
4.74600e-01,0.232695
4.74608e-01,0.231102
4.74616e-01,0.232859
4.74624e-01,0.230703
4.74632e-01,0.231297
4.74640e-01,0.233133
4.74648e-01,0.23082
4.74656e-01,0.231352
4.74664e-01,0.230633
4.74672e-01,0.233328
4.74680e-01,0.230703
4.74688e-01,0.232016
4.74696e-01,0.231711
4.74704e-01,0.231328
4.74712e-01,0.231789
4.74720e-01,0.232234
4.74728e-01,0.231641
4.74736e-01,0.231953
4.74744e-01,0.23132
4.74752e-01,0.232078
4.74760e-01,0.231391
4.74768e-01,0.230891
4.74776e-01,0.232672
4.74784e-01,0.232297
4.74792e-01,0.230484
4.74800e-01,0.231758
4.74808e-01,0.232453
4.74816e-01,0.230297
4.74824e-01,0.231391
4.74832e-01,0.231516
4.74840e-01,0.233172
4.74848e-01,0.230859
4.74856e-01,0.231164
4.74864e-01,0.232734
4.74872e-01,0.230641
4.74880e-01,0.231539
4.74888e-01,0.231539
4.74896e-01,0.232016
4.74904e-01,0.230453
4.74912e-01,0.232422
4.74920e-01,0.232492
4.74928e-01,0.230672
4.74936e-01,0.231516
4.74944e-01,0.231352
4.74952e-01,0.231984
4.74960e-01,0.232297
4.74968e-01,0.232445
4.74976e-01,0.231172
4.74984e-01,0.232453
4.74992e-01,0.230664
4.75000e-01,0.232953
4.75008e-01,0.230891
4.75016e-01,0.230703
4.75024e-01,0.232484
4.75032e-01,0.230891
4.75040e-01,0.231758
4.75048e-01,0.231641
4.75056e-01,0.231609
4.75064e-01,0.230422
4.75072e-01,0.232016
4.75080e-01,0.23157
4.75088e-01,0.231672
4.75096e-01,0.231484
4.75104e-01,0.230234
4.75112e-01,0.231766
4.75120e-01,0.231766
4.75128e-01,0.231758
4.75136e-01,0.232672
4.75144e-01,0.231641
4.75152e-01,0.230703
4.75160e-01,0.230672
4.75168e-01,0.232008
4.75176e-01,0.231852
4.75184e-01,0.230172
4.75192e-01,0.230633
4.75200e-01,0.230891
4.75208e-01,0.231141
4.75216e-01,0.232453
4.75224e-01,0.231141
4.75232e-01,0.232258
4.75240e-01,0.231078
4.75248e-01,0.231578
4.75256e-01,0.232172
4.75264e-01,0.230234
4.75272e-01,0.233109
4.75280e-01,0.232945
4.75288e-01,0.232266
4.75296e-01,0.232016
4.75304e-01,0.231547
4.75312e-01,0.231609
4.75320e-01,0.230008
4.75328e-01,0.232414
4.75336e-01,0.230727
4.75344e-01,0.230453
4.75352e-01,0.231484
4.75360e-01,0.232234
4.75368e-01,0.229516
4.75376e-01,0.232422
4.75384e-01,0.231109
4.75392e-01,0.229758
4.75400e-01,0.231109
4.75408e-01,0.230414
4.75416e-01,0.231359
4.75424e-01,0.230672
4.75432e-01,0.232422
4.75440e-01,0.230305
4.75448e-01,0.231695
4.75456e-01,0.230078
4.75464e-01,0.231391
4.75472e-01,0.232516
4.75480e-01,0.230453
4.75488e-01,0.230445
4.75496e-01,0.231609
4.75504e-01,0.231141
4.75512e-01,0.231359
4.75520e-01,0.232258
4.75528e-01,0.230953
4.75536e-01,0.230922
4.75544e-01,0.232047
4.75552e-01,0.230359
4.75560e-01,0.232242
4.75568e-01,0.231141
4.75576e-01,0.232891
4.75584e-01,0.231109
4.75592e-01,0.232242
4.75600e-01,0.233164
4.75608e-01,0.232258
4.75616e-01,0.230891
4.75624e-01,0.232203
4.75632e-01,0.230484
4.75640e-01,0.234266
4.75648e-01,0.232203
4.75656e-01,0.232234
4.75664e-01,0.231547
4.75672e-01,0.231547
4.75680e-01,0.231578
4.75688e-01,0.232641
4.75696e-01,0.230695
4.75704e-01,0.230203
4.75712e-01,0.230672
4.75720e-01,0.231359
4.75728e-01,0.231328
4.75736e-01,0.231578
4.75744e-01,0.231109
4.75752e-01,0.231797
4.75760e-01,0.232227
4.75768e-01,0.230172
4.75776e-01,0.231797
4.75784e-01,0.231078
4.75792e-01,0.231047
4.75800e-01,0.231539
4.75808e-01,0.231086
4.75816e-01,0.231297
4.75824e-01,0.231797
4.75832e-01,0.231805
4.75840e-01,0.23182
4.75848e-01,0.232453
4.75856e-01,0.230859
4.75864e-01,0.232266
4.75872e-01,0.230734
4.75880e-01,0.231391
4.75888e-01,0.231172
4.75896e-01,0.231758
4.75904e-01,0.230945
4.75912e-01,0.230203
4.75920e-01,0.231773
4.75928e-01,0.231555
4.75936e-01,0.232234
4.75944e-01,0.231578
4.75952e-01,0.230422
4.75960e-01,0.231391
4.75968e-01,0.231555
4.75976e-01,0.230891
4.75984e-01,0.231203
4.75992e-01,0.231609
4.76000e-01,0.231391
4.76008e-01,0.232672
4.76016e-01,0.231133
4.76024e-01,0.231102
4.76032e-01,0.231109
4.76040e-01,0.230203
4.76048e-01,0.230891
4.76056e-01,0.232203
4.76064e-01,0.232922
4.76072e-01,0.23132
4.76080e-01,0.229984
4.76088e-01,0.231836
4.76096e-01,0.231109
4.76104e-01,0.232266
4.76112e-01,0.231578
4.76120e-01,0.231109
4.76128e-01,0.231359
4.76136e-01,0.230852
4.76144e-01,0.230445
4.76152e-01,0.231172
4.76160e-01,0.231828
4.76168e-01,0.23132
4.76176e-01,0.231609
4.76184e-01,0.232445
4.76192e-01,0.231047
4.76200e-01,0.230664
4.76208e-01,0.231984
4.76216e-01,0.230633
4.76224e-01,0.230922
4.76232e-01,0.231766
4.76240e-01,0.232016
4.76248e-01,0.232266
4.76256e-01,0.230477
4.76264e-01,0.231352
4.76272e-01,0.230016
4.76280e-01,0.231828
4.76288e-01,0.230891
4.76296e-01,0.230922
4.76304e-01,0.229789
4.76312e-01,0.231383
4.76320e-01,0.231602
4.76328e-01,0.231539
4.76336e-01,0.231328
4.76344e-01,0.230859
4.76352e-01,0.231422
4.76360e-01,0.231133
4.76368e-01,0.230891
4.76376e-01,0.232734
4.76384e-01,0.230422
4.76392e-01,0.23132
4.76400e-01,0.231352
4.76408e-01,0.231789
4.76416e-01,0.231359
4.76424e-01,0.231391
4.76432e-01,0.232445
4.76440e-01,0.230633
4.76448e-01,0.231109
4.76456e-01,0.231172
4.76464e-01,0.231609
4.76472e-01,0.231828
4.76480e-01,0.231547
4.76488e-01,0.232039
