Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.02
Sample Interval,1.6e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.05
Label,
TIME,CH1
6.3822e-02,0.0180234
6.3824e-02,0.0166328
6.3826e-02,0.0179219
6.3827e-02,0.0167734
6.3829e-02,0.0172422
6.3830e-02,0.0175234
6.3832e-02,0.0171719
6.3834e-02,0.0168594
6.3835e-02,0.0179922
6.3837e-02,0.0182109
6.3838e-02,0.0170547
6.3840e-02,0.0166094
6.3842e-02,0.0182969
6.3843e-02,0.017
6.3845e-02,0.0166797
6.3846e-02,0.0175
6.3848e-02,0.0175781
6.3850e-02,0.0178047
6.3851e-02,0.0174297
6.3853e-02,0.0173281
6.3854e-02,0.0180156
6.3856e-02,0.0173672
6.3858e-02,0.0191172
6.3859e-02,0.0178437
6.3861e-02,0.0173828
6.3862e-02,0.0188281
6.3864e-02,0.0180078
6.3866e-02,0.0184609
6.3867e-02,0.0179141
6.3869e-02,0.0175312
6.3870e-02,0.0170937
6.3872e-02,0.0179453
6.3874e-02,0.0178516
6.3875e-02,0.0174531
6.3877e-02,0.0180859
6.3878e-02,0.0174453
6.3880e-02,0.0164375
6.3882e-02,0.0179609
6.3883e-02,0.0185312
6.3885e-02,0.0170547
6.3886e-02,0.0177109
6.3888e-02,0.0177109
6.3890e-02,0.0162656
6.3891e-02,0.0173672
6.3893e-02,0.0184922
6.3894e-02,0.0176328
6.3896e-02,0.0160469
6.3898e-02,0.0171719
6.3899e-02,0.0176719
6.3901e-02,0.0163906
6.3902e-02,0.0179062
6.3904e-02,0.0173125
6.3906e-02,0.0169062
6.3907e-02,0.0176328
6.3909e-02,0.0176016
6.3910e-02,0.0189141
6.3912e-02,0.0181406
6.3914e-02,0.0177187
6.3915e-02,0.0178359
6.3917e-02,0.0170391
6.3918e-02,0.0179687
6.3920e-02,0.0181172
6.3922e-02,0.0161484
6.3923e-02,0.0178437
6.3925e-02,0.017125
6.3926e-02,0.0177266
6.3928e-02,0.0175625
6.3930e-02,0.0191875
6.3931e-02,0.0180469
6.3933e-02,0.0178906
6.3934e-02,0.0170781
6.3936e-02,0.0169922
6.3938e-02,0.0179687
6.3939e-02,0.0180547
6.3941e-02,0.0181016
6.3942e-02,0.0169453
6.3944e-02,0.0166562
6.3946e-02,0.0173672
6.3947e-02,0.0175547
6.3949e-02,0.0170156
6.3950e-02,0.0162656
6.3952e-02,0.0176953
6.3954e-02,0.0184062
6.3955e-02,0.0173203
6.3957e-02,0.0186797
6.3958e-02,0.0178437
6.3960e-02,0.0173984
6.3962e-02,0.0171875
6.3963e-02,0.0176094
6.3965e-02,0.0172422
6.3966e-02,0.0178828
6.3968e-02,0.01775
6.3970e-02,0.018625
6.3971e-02,0.0175234
6.3973e-02,0.0177969
6.3974e-02,0.0172656
6.3976e-02,0.0176484
6.3978e-02,0.0178828
6.3979e-02,0.0175859
6.3981e-02,0.0171094
6.3982e-02,0.0172187
6.3984e-02,0.0174922
6.3986e-02,0.0179922
6.3987e-02,0.017375
6.3989e-02,0.0162344
6.3990e-02,0.0170937
6.3992e-02,0.0181875
6.3994e-02,0.0173984
6.3995e-02,0.0157578
6.3997e-02,0.0166562
6.3998e-02,0.0173984
6.4000e-02,0.0172969
6.4002e-02,0.0166797
6.4003e-02,0.0182578
6.4005e-02,0.0179609
6.4006e-02,0.0176016
6.4008e-02,0.0177578
6.4010e-02,0.018
6.4011e-02,0.0163125
6.4013e-02,0.0182578
6.4014e-02,0.0186797
6.4016e-02,0.0184062
6.4018e-02,0.0177812
6.4019e-02,0.0184531
6.4021e-02,0.0187344
6.4022e-02,0.0169062
6.4024e-02,0.0179141
6.4026e-02,0.0167656
6.4027e-02,0.0178281
6.4029e-02,0.0168203
6.4030e-02,0.0179453
6.4032e-02,0.0176172
6.4034e-02,0.0181641
6.4035e-02,0.0183828
6.4037e-02,0.0167891
6.4038e-02,0.0189062
6.4040e-02,0.0164453
6.4042e-02,0.0163437
6.4043e-02,0.0171641
6.4045e-02,0.0170625
6.4046e-02,0.0161328
6.4048e-02,0.018
6.4050e-02,0.0174922
6.4051e-02,0.0173672
6.4053e-02,0.0177031
6.4054e-02,0.0182812
6.4056e-02,0.0172656
6.4058e-02,0.0182109
6.4059e-02,0.017625
6.4061e-02,0.0180859
6.4062e-02,0.01825
6.4064e-02,0.0179922
6.4066e-02,0.0173828
6.4067e-02,0.0171953
6.4069e-02,0.0157422
6.4070e-02,0.0177266
6.4072e-02,0.0168516
6.4074e-02,0.0176172
6.4075e-02,0.016875
6.4077e-02,0.0174375
6.4078e-02,0.0182187
6.4080e-02,0.0178125
6.4082e-02,0.0179687
6.4083e-02,0.017375
6.4085e-02,0.0169687
6.4086e-02,0.0180781
6.4088e-02,0.0175859
6.4090e-02,0.0188672
6.4091e-02,0.0187656
6.4093e-02,0.0173281
6.4094e-02,0.0173359
6.4096e-02,0.0186641
6.4098e-02,0.0174062
6.4099e-02,0.0167266
6.4101e-02,0.0180703
6.4102e-02,0.0164844
6.4104e-02,0.0180781
6.4106e-02,0.0181094
6.4107e-02,0.0177812
6.4109e-02,0.0164922
6.4110e-02,0.0170625
6.4112e-02,0.0181953
6.4114e-02,0.0176328
6.4115e-02,0.0173125
6.4117e-02,0.0167422
6.4118e-02,0.0164687
6.4120e-02,0.0165156
6.4122e-02,0.0176328
6.4123e-02,0.0174297
6.4125e-02,0.0183359
6.4126e-02,0.0174062
6.4128e-02,0.0168203
6.4130e-02,0.019125
6.4131e-02,0.0171875
6.4133e-02,0.018
6.4134e-02,0.0170391
6.4136e-02,0.0176641
6.4138e-02,0.0189062
6.4139e-02,0.01725
6.4141e-02,0.0180469
6.4142e-02,0.0176172
6.4144e-02,0.0165156
6.4146e-02,0.0175703
6.4147e-02,0.0164219
6.4149e-02,0.0167812
6.4150e-02,0.0185
6.4152e-02,0.0168594
6.4154e-02,0.0164219
6.4155e-02,0.0163828
6.4157e-02,0.0172422
6.4158e-02,0.01775
6.4160e-02,0.0165078
6.4162e-02,0.0170156
6.4163e-02,0.0174219
6.4165e-02,0.0159297
6.4166e-02,0.0176328
6.4168e-02,0.0176641
6.4170e-02,0.0187344
6.4171e-02,0.0179922
6.4173e-02,0.0168437
6.4174e-02,0.0165703
6.4176e-02,0.0171562
6.4178e-02,0.0160469
6.4179e-02,0.017
6.4181e-02,0.0180469
6.4182e-02,0.0183594
6.4184e-02,0.0169219
6.4186e-02,0.0179766
6.4187e-02,0.0176562
6.4189e-02,0.0166328
6.4190e-02,0.0165391
6.4192e-02,0.0177109
6.4194e-02,0.0162031
6.4195e-02,0.0181719
6.4197e-02,0.0178906
6.4198e-02,0.0180469
6.4200e-02,0.0177422
6.4202e-02,0.0176562
6.4203e-02,0.0173594
6.4205e-02,0.0177031
6.4206e-02,0.0175
6.4208e-02,0.0180234
6.4210e-02,0.0176172
6.4211e-02,0.0175078
6.4213e-02,0.0178984
6.4214e-02,0.0171641
6.4216e-02,0.0172109
6.4218e-02,0.0171094
6.4219e-02,0.0171562
6.4221e-02,0.0171484
6.4222e-02,0.0169922
6.4224e-02,0.0160234
6.4226e-02,0.0161797
6.4227e-02,0.0168594
6.4229e-02,0.0165312
6.4230e-02,0.0161797
6.4232e-02,0.0171953
6.4234e-02,0.0164219
6.4235e-02,0.0161953
6.4237e-02,0.0173594
6.4238e-02,0.0171094
6.4240e-02,0.0171172
6.4242e-02,0.0177109
6.4243e-02,0.0170859
6.4245e-02,0.0175078
6.4246e-02,0.0165156
6.4248e-02,0.0167578
6.4250e-02,0.0169844
6.4251e-02,0.0171094
6.4253e-02,0.0177266
6.4254e-02,0.0159922
6.4256e-02,0.0181328
6.4258e-02,0.0175469
6.4259e-02,0.0162422
6.4261e-02,0.0175703
6.4262e-02,0.0181797
6.4264e-02,0.0177734
6.4266e-02,0.0185625
6.4267e-02,0.0167734
6.4269e-02,0.0172734
6.4270e-02,0.0170469
6.4272e-02,0.0180234
6.4274e-02,0.0166484
6.4275e-02,0.0179375
6.4277e-02,0.0174062
6.4278e-02,0.0166953
6.4280e-02,0.0173125
6.4282e-02,0.0169844
6.4283e-02,0.0167266
6.4285e-02,0.0183906
6.4286e-02,0.0175781
6.4288e-02,0.0170625
6.4290e-02,0.0168906
6.4291e-02,0.0172422
6.4293e-02,0.0171016
6.4294e-02,0.0173125
6.4296e-02,0.0165859
6.4298e-02,0.0174844
6.4299e-02,0.0177812
6.4301e-02,0.0170547
6.4302e-02,0.0181875
6.4304e-02,0.0170078
6.4306e-02,0.0164219
6.4307e-02,0.0169297
6.4309e-02,0.0171719
6.4310e-02,0.0176016
6.4312e-02,0.0185937
6.4314e-02,0.0166328
6.4315e-02,0.0171797
6.4317e-02,0.016875
6.4318e-02,0.0174375
6.4320e-02,0.0162031
6.4322e-02,0.0173125
6.4323e-02,0.018375
6.4325e-02,0.0179453
6.4326e-02,0.0163984
6.4328e-02,0.0172187
6.4330e-02,0.0158672
6.4331e-02,0.0170703
6.4333e-02,0.0172109
6.4334e-02,0.017625
6.4336e-02,0.0170312
6.4338e-02,0.0167422
6.4339e-02,0.0161094
6.4341e-02,0.0171094
6.4342e-02,0.0174453
6.4344e-02,0.0173906
6.4346e-02,0.0184609
6.4347e-02,0.0172187
6.4349e-02,0.0178281
6.4350e-02,0.0172734
6.4352e-02,0.0180312
6.4354e-02,0.0157812
6.4355e-02,0.0164687
6.4357e-02,0.017625
6.4358e-02,0.0156406
6.4360e-02,0.0169609
6.4362e-02,0.0168984
6.4363e-02,0.0175469
6.4365e-02,0.0174609
6.4366e-02,0.0172812
6.4368e-02,0.0173047
6.4370e-02,0.0176016
6.4371e-02,0.0171641
6.4373e-02,0.0180859
6.4374e-02,0.0166328
6.4376e-02,0.0171016
6.4378e-02,0.0183594
6.4379e-02,0.0180547
6.4381e-02,0.0167656
6.4382e-02,0.0176328
6.4384e-02,0.0173828
6.4386e-02,0.0157578
6.4387e-02,0.0168906
6.4389e-02,0.0176562
6.4390e-02,0.0170781
6.4392e-02,0.0166484
6.4394e-02,0.0164687
6.4395e-02,0.0169766
6.4397e-02,0.0170703
6.4398e-02,0.0169297
6.4400e-02,0.0179297
6.4402e-02,0.0186875
6.4403e-02,0.0166641
6.4405e-02,0.0161641
6.4406e-02,0.0168047
6.4408e-02,0.0166484
6.4410e-02,0.0180469
6.4411e-02,0.0171094
6.4413e-02,0.0181406
6.4414e-02,0.0171719
6.4416e-02,0.0176094
6.4418e-02,0.0176484
6.4419e-02,0.0164297
6.4421e-02,0.0162266
6.4422e-02,0.0168047
6.4424e-02,0.0164609
6.4426e-02,0.0181797
6.4427e-02,0.0181953
6.4429e-02,0.0172578
6.4430e-02,0.0169141
6.4432e-02,0.0169219
6.4434e-02,0.0169141
6.4435e-02,0.0167187
6.4437e-02,0.0178984
6.4438e-02,0.018375
6.4440e-02,0.0172187
6.4442e-02,0.0178906
6.4443e-02,0.0163047
6.4445e-02,0.0180234
6.4446e-02,0.0172422
6.4448e-02,0.0170625
6.4450e-02,0.0168359
6.4451e-02,0.0171875
6.4453e-02,0.0176641
6.4454e-02,0.0169531
6.4456e-02,0.0174609
6.4458e-02,0.0172109
6.4459e-02,0.0164766
6.4461e-02,0.0164062
6.4462e-02,0.0166484
6.4464e-02,0.0173203
6.4466e-02,0.0178125
6.4467e-02,0.0171875
6.4469e-02,0.0166875
6.4470e-02,0.0183594
6.4472e-02,0.0175547
6.4474e-02,0.0177812
6.4475e-02,0.0170703
6.4477e-02,0.0170625
6.4478e-02,0.0168437
6.4480e-02,0.0165547
6.4482e-02,0.0168516
6.4483e-02,0.0169844
6.4485e-02,0.0173516
6.4486e-02,0.0172656
6.4488e-02,0.0169219
6.4490e-02,0.0163203
6.4491e-02,0.0162734
6.4493e-02,0.0182969
6.4494e-02,0.0183906
6.4496e-02,0.0182344
6.4498e-02,0.0174453
6.4499e-02,0.0156719
6.4501e-02,0.0174219
6.4502e-02,0.0171406
6.4504e-02,0.01775
6.4506e-02,0.0173047
6.4507e-02,0.0178906
6.4509e-02,0.0171641
6.4510e-02,0.0163594
6.4512e-02,0.0167422
6.4514e-02,0.0159219
6.4515e-02,0.0162266
6.4517e-02,0.0171094
6.4518e-02,0.0168984
6.4520e-02,0.0172422
6.4522e-02,0.0173594
6.4523e-02,0.0171484
6.4525e-02,0.0165234
6.4526e-02,0.0178516
6.4528e-02,0.0175937
6.4530e-02,0.0182344
6.4531e-02,0.0174766
6.4533e-02,0.0173906
6.4534e-02,0.0176875
6.4536e-02,0.0168203
6.4538e-02,0.0170625
6.4539e-02,0.0168984
6.4541e-02,0.0166016
6.4542e-02,0.0148437
6.4544e-02,0.0170312
6.4546e-02,0.0174531
6.4547e-02,0.0166484
6.4549e-02,0.0167969
6.4550e-02,0.0164687
6.4552e-02,0.0168906
6.4554e-02,0.0164609
6.4555e-02,0.0173281
6.4557e-02,0.0177734
6.4558e-02,0.0180469
6.4560e-02,0.0169531
6.4562e-02,0.0175781
6.4563e-02,0.0168281
6.4565e-02,0.0168984
6.4566e-02,0.0170859
6.4568e-02,0.0167422
6.4570e-02,0.0176719
6.4571e-02,0.0169219
6.4573e-02,0.0154687
6.4574e-02,0.0170781
6.4576e-02,0.0169687
6.4578e-02,0.0170625
6.4579e-02,0.0177734
6.4581e-02,0.0157422
6.4582e-02,0.0174141
6.4584e-02,0.0181562
6.4586e-02,0.0181016
6.4587e-02,0.0177656
6.4589e-02,0.0175859
6.4590e-02,0.0184922
6.4592e-02,0.0172422
6.4594e-02,0.0169375
6.4595e-02,0.0167031
6.4597e-02,0.0170625
6.4598e-02,0.0166562
6.4600e-02,0.0165469
6.4602e-02,0.0162656
6.4603e-02,0.0175625
6.4605e-02,0.0164844
6.4606e-02,0.0177578
6.4608e-02,0.017125
6.4610e-02,0.0182578
6.4611e-02,0.0183281
6.4613e-02,0.0174062
6.4614e-02,0.0170391
6.4616e-02,0.0166016
6.4618e-02,0.0152578
6.4619e-02,0.0170156
6.4621e-02,0.0173203
6.4622e-02,0.0175156
6.4624e-02,0.0178125
6.4626e-02,0.0160312
6.4627e-02,0.0174687
6.4629e-02,0.0167656
6.4630e-02,0.0179766
6.4632e-02,0.0173516
6.4634e-02,0.0168437
6.4635e-02,0.0170703
6.4637e-02,0.0176328
6.4638e-02,0.0174219
6.4640e-02,0.0169141
6.4642e-02,0.0183828
6.4643e-02,0.016625
6.4645e-02,0.0170547
6.4646e-02,0.0172031
6.4648e-02,0.018125
6.4650e-02,0.017375
6.4651e-02,0.0170859
6.4653e-02,0.0180859
6.4654e-02,0.0171719
6.4656e-02,0.0171406
6.4658e-02,0.0177344
6.4659e-02,0.0179609
6.4661e-02,0.0178281
6.4662e-02,0.0174219
6.4664e-02,0.0169766
6.4666e-02,0.0164766
6.4667e-02,0.017
6.4669e-02,0.0175156
6.4670e-02,0.0178594
6.4672e-02,0.0176406
6.4674e-02,0.0176172
6.4675e-02,0.0169609
6.4677e-02,0.0170703
6.4678e-02,0.0166875
6.4680e-02,0.0170078
6.4682e-02,0.0179531
6.4683e-02,0.01775
6.4685e-02,0.0163047
6.4686e-02,0.0157734
6.4688e-02,0.0179453
6.4690e-02,0.0171484
6.4691e-02,0.0178359
6.4693e-02,0.0171641
6.4694e-02,0.0178281
6.4696e-02,0.0161797
6.4698e-02,0.0173984
6.4699e-02,0.0162656
6.4701e-02,0.0171172
6.4702e-02,0.0166484
6.4704e-02,0.0170859
6.4706e-02,0.01725
6.4707e-02,0.0170156
6.4709e-02,0.0164609
6.4710e-02,0.0166953
6.4712e-02,0.0162344
6.4714e-02,0.0161484
6.4715e-02,0.0165625
6.4717e-02,0.0170781
6.4718e-02,0.0176016
6.4720e-02,0.0164687
6.4722e-02,0.0173125
6.4723e-02,0.0170078
6.4725e-02,0.0166094
6.4726e-02,0.0169766
6.4728e-02,0.0166562
6.4730e-02,0.0164453
6.4731e-02,0.0158125
6.4733e-02,0.0163437
6.4734e-02,0.0168359
6.4736e-02,0.0164297
6.4738e-02,0.0163906
6.4739e-02,0.0177812
6.4741e-02,0.0162891
6.4742e-02,0.0165
6.4744e-02,0.0166172
6.4746e-02,0.0170859
6.4747e-02,0.0169609
6.4749e-02,0.0170078
6.4750e-02,0.0168828
6.4752e-02,0.0162656
6.4754e-02,0.0172969
6.4755e-02,0.0169219
6.4757e-02,0.0168984
6.4758e-02,0.0163203
6.4760e-02,0.0164531
6.4762e-02,0.0180469
6.4763e-02,0.0179062
6.4765e-02,0.0167109
6.4766e-02,0.0172187
6.4768e-02,0.0163281
6.4770e-02,0.0176719
6.4771e-02,0.0168672
6.4773e-02,0.0156875
6.4774e-02,0.0168594
6.4776e-02,0.0154375
6.4778e-02,0.0167422
6.4779e-02,0.0170391
6.4781e-02,0.0178125
6.4782e-02,0.0163594
6.4784e-02,0.0181484
6.4786e-02,0.0184687
6.4787e-02,0.0170312
6.4789e-02,0.0153672
6.4790e-02,0.0162187
6.4792e-02,0.0174297
6.4794e-02,0.0158516
6.4795e-02,0.0164297
6.4797e-02,0.0169219
6.4798e-02,0.0169453
6.4800e-02,0.0169453
6.4802e-02,0.0153047
6.4803e-02,0.0158828
6.4805e-02,0.0170078
6.4806e-02,0.0163125
6.4808e-02,0.0179687
6.4810e-02,0.0172734
6.4811e-02,0.0164766
6.4813e-02,0.0159062
6.4814e-02,0.0165234
6.4816e-02,0.0173437
6.4818e-02,0.0158906
6.4819e-02,0.0171406
6.4821e-02,0.016375
6.4822e-02,0.0174687
6.4824e-02,0.0164219
6.4826e-02,0.0170312
6.4827e-02,0.0159844
6.4829e-02,0.0158359
6.4830e-02,0.0163203
6.4832e-02,0.0165156
6.4834e-02,0.0171484
6.4835e-02,0.0173125
6.4837e-02,0.0173828
6.4838e-02,0.0175859
6.4840e-02,0.0160156
6.4842e-02,0.0181953
6.4843e-02,0.0166562
6.4845e-02,0.017875
6.4846e-02,0.0164922
6.4848e-02,0.0177734
6.4850e-02,0.0160703
6.4851e-02,0.0169844
6.4853e-02,0.0173828
6.4854e-02,0.0182734
6.4856e-02,0.0150078
6.4858e-02,0.0165156
6.4859e-02,0.0171641
6.4861e-02,0.0173359
6.4862e-02,0.01725
6.4864e-02,0.0188828
6.4866e-02,0.0172891
6.4867e-02,0.0170703
6.4869e-02,0.0167891
6.4870e-02,0.0179844
6.4872e-02,0.0177734
6.4874e-02,0.0167422
6.4875e-02,0.0175156
6.4877e-02,0.017625
6.4878e-02,0.0173047
6.4880e-02,0.0164062
6.4882e-02,0.0155156
6.4883e-02,0.0175703
6.4885e-02,0.0154922
6.4886e-02,0.0163594
6.4888e-02,0.0168906
6.4890e-02,0.0173359
6.4891e-02,0.0170078
6.4893e-02,0.0169453
6.4894e-02,0.0160781
6.4896e-02,0.0156719
6.4898e-02,0.0172578
6.4899e-02,0.0167344
6.4901e-02,0.0175234
6.4902e-02,0.0170156
6.4904e-02,0.0176016
6.4906e-02,0.0171328
6.4907e-02,0.0169453
6.4909e-02,0.0178594
6.4910e-02,0.0173125
6.4912e-02,0.0167891
6.4914e-02,0.0162422
6.4915e-02,0.0169219
6.4917e-02,0.0173828
6.4918e-02,0.0155625
6.4920e-02,0.0175312
6.4922e-02,0.0168203
6.4923e-02,0.018375
6.4925e-02,0.0174766
6.4926e-02,0.0166172
6.4928e-02,0.0171094
6.4930e-02,0.0171328
6.4931e-02,0.0164453
6.4933e-02,0.018
6.4934e-02,0.0172891
6.4936e-02,0.0169844
6.4938e-02,0.0159609
6.4939e-02,0.0185625
6.4941e-02,0.0177422
6.4942e-02,0.0171094
6.4944e-02,0.0167187
6.4946e-02,0.0186484
6.4947e-02,0.0170781
6.4949e-02,0.0171172
6.4950e-02,0.0160312
6.4952e-02,0.0178516
6.4954e-02,0.0168125
6.4955e-02,0.0167344
6.4957e-02,0.0180937
6.4958e-02,0.0179766
6.4960e-02,0.0171328
6.4962e-02,0.0169062
6.4963e-02,0.0171797
6.4965e-02,0.0171953
6.4966e-02,0.0167187
6.4968e-02,0.0167578
6.4970e-02,0.0171953
6.4971e-02,0.0171094
6.4973e-02,0.0170703
6.4974e-02,0.0158906
6.4976e-02,0.0171719
6.4978e-02,0.0173437
6.4979e-02,0.0168516
6.4981e-02,0.017375
6.4982e-02,0.0178906
6.4984e-02,0.0179141
6.4986e-02,0.0180078
6.4987e-02,0.0168516
6.4989e-02,0.0162969
6.4990e-02,0.0179375
6.4992e-02,0.0167344
6.4994e-02,0.0167031
6.4995e-02,0.0173047
6.4997e-02,0.0162422
6.4998e-02,0.0177812
6.5000e-02,0.0163281
6.5002e-02,0.0181406
6.5003e-02,0.0172109
6.5005e-02,0.0166328
6.5006e-02,0.017875
6.5008e-02,0.0167891
6.5010e-02,0.0165625
6.5011e-02,0.0163906
6.5013e-02,0.0162187
6.5014e-02,0.0167812
6.5016e-02,0.0161641
6.5018e-02,0.0160391
6.5019e-02,0.0155156
6.5021e-02,0.0175547
6.5022e-02,0.0169531
6.5024e-02,0.0165781
6.5026e-02,0.0162734
6.5027e-02,0.0166328
6.5029e-02,0.0169375
6.5030e-02,0.0181172
6.5032e-02,0.0174531
6.5034e-02,0.0158984
6.5035e-02,0.0168437
6.5037e-02,0.0153828
6.5038e-02,0.0178516
6.5040e-02,0.016
6.5042e-02,0.0162031
6.5043e-02,0.0169375
6.5045e-02,0.0179297
6.5046e-02,0.0173516
6.5048e-02,0.0159219
6.5050e-02,0.0175547
6.5051e-02,0.0179922
6.5053e-02,0.0162578
6.5054e-02,0.0163594
6.5056e-02,0.0169531
6.5058e-02,0.0168828
6.5059e-02,0.0172734
6.5061e-02,0.0166484
6.5062e-02,0.0178906
6.5064e-02,0.0159531
6.5066e-02,0.0163437
6.5067e-02,0.0164766
6.5069e-02,0.01625
6.5070e-02,0.0168437
6.5072e-02,0.016875
6.5074e-02,0.0170937
6.5075e-02,0.0174453
6.5077e-02,0.0172812
6.5078e-02,0.0171875
6.5080e-02,0.0174766
6.5082e-02,0.0163906
6.5083e-02,0.0162109
6.5085e-02,0.0164219
6.5086e-02,0.0172422
6.5088e-02,0.0167656
6.5090e-02,0.0152891
6.5091e-02,0.0174844
6.5093e-02,0.0174531
6.5094e-02,0.0156172
6.5096e-02,0.017125
6.5098e-02,0.0163281
6.5099e-02,0.0161953
6.5101e-02,0.0177656
6.5102e-02,0.0165
6.5104e-02,0.0167891
6.5106e-02,0.0163594
6.5107e-02,0.0167812
6.5109e-02,0.0162656
6.5110e-02,0.0168672
6.5112e-02,0.0173828
6.5114e-02,0.0161406
6.5115e-02,0.0164141
6.5117e-02,0.0179453
6.5118e-02,0.0167187
6.5120e-02,0.0166016
6.5122e-02,0.016875
6.5123e-02,0.016875
6.5125e-02,0.0154453
6.5126e-02,0.0169922
6.5128e-02,0.0167969
6.5130e-02,0.0177734
6.5131e-02,0.0176719
6.5133e-02,0.0174531
6.5134e-02,0.0167344
6.5136e-02,0.0166172
6.5138e-02,0.0171562
6.5139e-02,0.01675
6.5141e-02,0.0161094
6.5142e-02,0.0164609
6.5144e-02,0.0167344
6.5146e-02,0.0166797
6.5147e-02,0.0167578
6.5149e-02,0.0163516
6.5150e-02,0.0174141
6.5152e-02,0.0165
6.5154e-02,0.0171562
6.5155e-02,0.0170781
6.5157e-02,0.0168125
6.5158e-02,0.0161328
6.5160e-02,0.0157266
6.5162e-02,0.0155469
6.5163e-02,0.0160312
6.5165e-02,0.0163984
6.5166e-02,0.0175469
6.5168e-02,0.0171328
6.5170e-02,0.0163203
6.5171e-02,0.0156406
6.5173e-02,0.0154844
6.5174e-02,0.0171016
6.5176e-02,0.0170703
6.5178e-02,0.0168125
6.5179e-02,0.0166016
6.5181e-02,0.0161094
6.5182e-02,0.0166328
6.5184e-02,0.01625
6.5186e-02,0.0154297
6.5187e-02,0.0168984
6.5189e-02,0.0172969
6.5190e-02,0.0156406
6.5192e-02,0.0168359
6.5194e-02,0.0165391
6.5195e-02,0.0182422
6.5197e-02,0.0166797
6.5198e-02,0.0171094
6.5200e-02,0.0154062
6.5202e-02,0.01625
6.5203e-02,0.0157344
6.5205e-02,0.0167266
6.5206e-02,0.0165078
6.5208e-02,0.0162344
6.5210e-02,0.0167578
6.5211e-02,0.0168906
6.5213e-02,0.0170937
6.5214e-02,0.0163203
6.5216e-02,0.0173437
6.5218e-02,0.0169062
6.5219e-02,0.0169453
6.5221e-02,0.0156406
6.5222e-02,0.0155156
6.5224e-02,0.0174219
6.5226e-02,0.016875
6.5227e-02,0.0152031
6.5229e-02,0.0169531
6.5230e-02,0.0162031
6.5232e-02,0.0174922
6.5234e-02,0.0171016
6.5235e-02,0.0173437
6.5237e-02,0.0173281
6.5238e-02,0.0162422
6.5240e-02,0.0164375
6.5242e-02,0.0165
6.5243e-02,0.0166719
6.5245e-02,0.0175391
6.5246e-02,0.0157812
6.5248e-02,0.0173437
6.5250e-02,0.0168437
6.5251e-02,0.0158594
6.5253e-02,0.0169453
6.5254e-02,0.0174453
6.5256e-02,0.0163594
6.5258e-02,0.0173203
6.5259e-02,0.0164766
6.5261e-02,0.0174844
6.5262e-02,0.0169922
6.5264e-02,0.0150391
6.5266e-02,0.0160781
6.5267e-02,0.0164141
6.5269e-02,0.0147969
6.5270e-02,0.0165547
6.5272e-02,0.0164922
6.5274e-02,0.0177734
6.5275e-02,0.0168828
6.5277e-02,0.0165234
6.5278e-02,0.0171406
6.5280e-02,0.0150625
6.5282e-02,0.0163125
6.5283e-02,0.0157422
6.5285e-02,0.0160469
6.5286e-02,0.0177187
6.5288e-02,0.0163359
6.5290e-02,0.0173281
6.5291e-02,0.0181094
6.5293e-02,0.0172266
6.5294e-02,0.0170391
6.5296e-02,0.01675
6.5298e-02,0.0167266
6.5299e-02,0.0159297
6.5301e-02,0.016
6.5302e-02,0.0170547
6.5304e-02,0.0165469
6.5306e-02,0.0167344
6.5307e-02,0.0168047
6.5309e-02,0.0165469
6.5310e-02,0.015375
6.5312e-02,0.0167422
6.5314e-02,0.0161562
6.5315e-02,0.0161953
6.5317e-02,0.0154531
6.5318e-02,0.0170625
6.5320e-02,0.0176797
6.5322e-02,0.0176641
6.5323e-02,0.017875
6.5325e-02,0.0171016
6.5326e-02,0.0166016
6.5328e-02,0.0165469
6.5330e-02,0.0170547
6.5331e-02,0.0170937
6.5333e-02,0.0154922
6.5334e-02,0.0157891
6.5336e-02,0.0182891
6.5338e-02,0.0155234
6.5339e-02,0.0166016
6.5341e-02,0.0165078
6.5342e-02,0.0163516
6.5344e-02,0.0169766
6.5346e-02,0.0164922
6.5347e-02,0.0164687
6.5349e-02,0.0168828
6.5350e-02,0.0162891
6.5352e-02,0.0168672
6.5354e-02,0.0153516
6.5355e-02,0.0154453
6.5357e-02,0.0163359
6.5358e-02,0.0175469
6.5360e-02,0.0160156
6.5362e-02,0.0153047
6.5363e-02,0.0160859
6.5365e-02,0.0177578
6.5366e-02,0.0165469
6.5368e-02,0.0169062
6.5370e-02,0.0177812
6.5371e-02,0.0175078
6.5373e-02,0.0174141
6.5374e-02,0.0171406
6.5376e-02,0.0163594
6.5378e-02,0.0173047
6.5379e-02,0.0161328
6.5381e-02,0.0169922
6.5382e-02,0.0171406
6.5384e-02,0.0166328
6.5386e-02,0.0165312
6.5387e-02,0.0162109
6.5389e-02,0.0180156
6.5390e-02,0.0158203
6.5392e-02,0.0167734
6.5394e-02,0.0160469
6.5395e-02,0.0161172
6.5397e-02,0.0169687
6.5398e-02,0.0160781
6.5400e-02,0.0166797
6.5402e-02,0.0160937
6.5403e-02,0.0167734
6.5405e-02,0.0158984
6.5406e-02,0.0162109
6.5408e-02,0.0159531
6.5410e-02,0.017375
