Model,MSO2024
-3.44320e-02,0.0264344
-3.44240e-02,0.026825
-3.44160e-02,0.02685
-3.44080e-02,0.027025
-3.44000e-02,0.0276844
-3.43920e-02,0.0268844
-3.43840e-02,0.0270344
-3.43760e-02,0.0277094
-3.43680e-02,0.0272969
-3.43600e-02,0.026425
-3.43520e-02,0.0275375
-3.43440e-02,0.0264
-3.43360e-02,0.0258625
-3.43280e-02,0.0264875
-3.43200e-02,0.026425
-3.43120e-02,0.0279875
-3.43040e-02,0.0267125
-3.42960e-02,0.0272969
-3.42880e-02,0.0257125
-3.42800e-02,0.0266844
-3.42720e-02,0.0275375
-3.42640e-02,0.0265844
-3.42560e-02,0.0275625
-3.42480e-02,0.0268844
-3.42400e-02,0.026325
-3.42320e-02,0.0256125
-3.42240e-02,0.0265469
-3.42160e-02,0.026575
-3.42080e-02,0.0265844
-3.42000e-02,0.026
-3.41920e-02,0.027575
-3.41840e-02,0.0270719
-3.41760e-02,0.0252094
-3.41680e-02,0.0269625
-3.41600e-02,0.0269625
-3.41520e-02,0.0275125
-3.41440e-02,0.0281125
-3.41360e-02,0.0260125
-3.41280e-02,0.0270469
-3.41200e-02,0.0267469
-3.41120e-02,0.0255469
-3.41040e-02,0.0259125
-3.40960e-02,0.0287375
-3.40880e-02,0.0256469
-3.40800e-02,0.0268219
-3.40720e-02,0.0255375
-3.40640e-02,0.0266844
-3.40560e-02,0.0262125
-3.40480e-02,0.0256875
-3.40400e-02,0.027875
-3.40320e-02,0.02615
-3.40240e-02,0.027425
-3.40160e-02,0.0273375
-3.40080e-02,0.0277125
-3.40000e-02,0.0261844
-3.39920e-02,0.025925
-3.39840e-02,0.0264969
-3.39760e-02,0.0268844
-3.39680e-02,0.02795
-3.39600e-02,0.0263
-3.39520e-02,0.0276125
-3.39440e-02,0.0263969
-3.39360e-02,0.0274125
-3.39280e-02,0.0278875
-3.39200e-02,0.0270219
-3.39120e-02,0.0266344
-3.39040e-02,0.0273469
-3.38960e-02,0.0274094
-3.38880e-02,0.0279125
-3.38800e-02,0.027525
-3.38720e-02,0.0272875
-3.38640e-02,0.027975
-3.38560e-02,0.0280625
-3.38480e-02,0.0272375
-3.38400e-02,0.0263469
-3.38320e-02,0.026675
-3.38240e-02,0.0284844
-3.38160e-02,0.0250125
-3.38080e-02,0.0270875
-3.38000e-02,0.0268969
-3.37920e-02,0.0267844
-3.37840e-02,0.0261
-3.37760e-02,0.0270594
-3.37680e-02,0.0260344
-3.37600e-02,0.0259594
-3.37520e-02,0.026475
-3.37440e-02,0.0277344
-3.37360e-02,0.027525
-3.37280e-02,0.0272625
-3.37200e-02,0.0269625
-3.37120e-02,0.02675
-3.37040e-02,0.0260094
-3.36960e-02,0.0273219
-3.36880e-02,0.0266375
-3.36800e-02,0.0269594
-3.36720e-02,0.0269844
-3.36640e-02,0.0257125
-3.36560e-02,0.0257
-3.36480e-02,0.026975
-3.36400e-02,0.0275219
-3.36320e-02,0.0270219
-3.36240e-02,0.026125
-3.36160e-02,0.0261625
-3.36080e-02,0.027375
-3.36000e-02,0.02565
-3.35920e-02,0.0264625
-3.35840e-02,0.0275594
-3.35760e-02,0.0260344
-3.35680e-02,0.026225
-3.35600e-02,0.02665
-3.35520e-02,0.0267469
-3.35440e-02,0.0269625
-3.35360e-02,0.02905
-3.35280e-02,0.0279094
-3.35200e-02,0.0272875
-3.35120e-02,0.0256125
-3.35040e-02,0.027875
-3.34960e-02,0.0274375
-3.34880e-02,0.0259469
-3.34800e-02,0.0256969
-3.34720e-02,0.0267125
-3.34640e-02,0.027525
-3.34560e-02,0.028225
-3.34480e-02,0.0275625
-3.34400e-02,0.028025
-3.34320e-02,0.0258875
-3.34240e-02,0.027175
-3.34160e-02,0.0261219
-3.34080e-02,0.0267625
-3.34000e-02,0.027225
-3.33920e-02,0.0261125
-3.33840e-02,0.0259
-3.33760e-02,0.026925
-3.33680e-02,0.0274125
-3.33600e-02,0.0289469
-3.33520e-02,0.0273
-3.33440e-02,0.027025
-3.33360e-02,0.02775
-3.33280e-02,0.0258625
-3.33200e-02,0.02675
-3.33120e-02,0.0270719
-3.33040e-02,0.026125
-3.32960e-02,0.0274375
-3.32880e-02,0.0274875
-3.32800e-02,0.0279344
-3.32720e-02,0.0258625
-3.32640e-02,0.0258125
-3.32560e-02,0.0277375
-3.32480e-02,0.02755
-3.32400e-02,0.0281625
-3.32320e-02,0.0262875
-3.32240e-02,0.0276469
-3.32160e-02,0.0280625
-3.32080e-02,0.0271969
-3.32000e-02,0.0261125
-3.31920e-02,0.0271375
-3.31840e-02,0.0273094
-3.31760e-02,0.0269625
-3.31680e-02,0.0276625
-3.31600e-02,0.0268344
-3.31520e-02,0.0285469
-3.31440e-02,0.0275875
-3.31360e-02,0.0272
-3.31280e-02,0.0268625
-3.31200e-02,0.0264625
-3.31120e-02,0.0267875
-3.31040e-02,0.02785
-3.30960e-02,0.0258
-3.30880e-02,0.0263875
-3.30800e-02,0.0269094
-3.30720e-02,0.0266625
-3.30640e-02,0.02595
-3.30560e-02,0.0276375
-3.30480e-02,0.0271594
-3.30400e-02,0.0254125
-3.30320e-02,0.0275094
-3.30240e-02,0.0271
-3.30160e-02,0.028475
-3.30080e-02,0.0267
-3.30000e-02,0.0280125
-3.29920e-02,0.02705
-3.29840e-02,0.0270594
-3.29760e-02,0.02685
-3.29680e-02,0.0269094
-3.29600e-02,0.0268125
-3.29520e-02,0.0270969
-3.29440e-02,0.0269375
-3.29360e-02,0.0270344
-3.29280e-02,0.0265375
-3.29200e-02,0.02715
-3.29120e-02,0.0269219
-3.29040e-02,0.027075
-3.28960e-02,0.0270469
-3.28880e-02,0.027475
-3.28800e-02,0.0265
-3.28720e-02,0.0279625
-3.28640e-02,0.0260219
-3.28560e-02,0.026925
-3.28480e-02,0.026275
-3.28400e-02,0.0270375
-3.28320e-02,0.0268594
-3.28240e-02,0.0275469
-3.28160e-02,0.0255125
-3.28080e-02,0.0264375
-3.28000e-02,0.0254875
-3.27920e-02,0.02655
-3.27840e-02,0.0253094
-3.27760e-02,0.0265844
-3.27680e-02,0.0272844
-3.27600e-02,0.0272219
-3.27520e-02,0.0271094
-3.27440e-02,0.0270125
-3.27360e-02,0.0268719
-3.27280e-02,0.0261219
-3.27200e-02,0.02605
-3.27120e-02,0.0276344
-3.27040e-02,0.0271125
-3.26960e-02,0.0270375
-3.26880e-02,0.02555
-3.26800e-02,0.0261344
-3.26720e-02,0.0261844
-3.26640e-02,0.0253344
-3.26560e-02,0.026825
-3.26480e-02,0.0263625
-3.26400e-02,0.02835
-3.26320e-02,0.0273125
-3.26240e-02,0.0267219
-3.26160e-02,0.027775
-3.26080e-02,0.027175
-3.26000e-02,0.0265094
-3.25920e-02,0.0264094
-3.25840e-02,0.0270625
-3.25760e-02,0.0264375
-3.25680e-02,0.0276094
-3.25600e-02,0.0262625
-3.25520e-02,0.0276125
-3.25440e-02,0.0274719
-3.25360e-02,0.026075
-3.25280e-02,0.0274344
-3.25200e-02,0.0262
-3.25120e-02,0.027775
-3.25040e-02,0.0285875
-3.24960e-02,0.025225
-3.24880e-02,0.026975
-3.24800e-02,0.0265
-3.24720e-02,0.0279344
-3.24640e-02,0.0267
-3.24560e-02,0.0264594
-3.24480e-02,0.0273875
-3.24400e-02,0.02615
-3.24320e-02,0.0271875
-3.24240e-02,0.026625
-3.24160e-02,0.0268
-3.24080e-02,0.0252625
-3.24000e-02,0.0260094
-3.23920e-02,0.0264719
-3.23840e-02,0.0272125
-3.23760e-02,0.027125
-3.23680e-02,0.0274
-3.23600e-02,0.0276969
-3.23520e-02,0.02735
-3.23440e-02,0.0276875
-3.23360e-02,0.0259219
-3.23280e-02,0.0264844
-3.23200e-02,0.0264
-3.23120e-02,0.027425
-3.23040e-02,0.027225
-3.22960e-02,0.0278094
-3.22880e-02,0.0254344
-3.22800e-02,0.024325
-3.22720e-02,0.0269125
-3.22640e-02,0.0277844
-3.22560e-02,0.0277594
-3.22480e-02,0.0263375
-3.22400e-02,0.0272375
-3.22320e-02,0.0274125
-3.22240e-02,0.0274875
-3.22160e-02,0.025975
-3.22080e-02,0.0271125
-3.22000e-02,0.02565
-3.21920e-02,0.0274594
-3.21840e-02,0.0257375
-3.21760e-02,0.0278875
-3.21680e-02,0.0279125
-3.21600e-02,0.0263219
-3.21520e-02,0.0268594
-3.21440e-02,0.0278094
-3.21360e-02,0.0262
-3.21280e-02,0.0264844
-3.21200e-02,0.0262094
-3.21120e-02,0.0277969
-3.21040e-02,0.0278719
-3.20960e-02,0.0266594
-3.20880e-02,0.0272875
-3.20800e-02,0.0264031
-3.20720e-02,0.02615
-3.20640e-02,0.027025
-3.20560e-02,0.0268719
-3.20480e-02,0.0270719
-3.20400e-02,0.0269375
-3.20320e-02,0.0263969
-3.20240e-02,0.026975
-3.20160e-02,0.0262219
-3.20080e-02,0.0267219
-3.20000e-02,0.0265875
-3.19920e-02,0.026925
-3.19840e-02,0.0275844
-3.19760e-02,0.0258844
-3.19680e-02,0.02705
-3.19600e-02,0.0267469
-3.19520e-02,0.0267031
-3.19440e-02,0.02545
-3.19360e-02,0.0255469
-3.19280e-02,0.026025
-3.19200e-02,0.0268
-3.19120e-02,0.0269125
-3.19040e-02,0.0274625
-3.18960e-02,0.026575
-3.18880e-02,0.02635
-3.18800e-02,0.0262594
-3.18720e-02,0.02685
-3.18640e-02,0.0268156
-3.18560e-02,0.0266875
-3.18480e-02,0.0260844
-3.18400e-02,0.0276
-3.18320e-02,0.0274344
-3.18240e-02,0.0259625
-3.18160e-02,0.0278875
-3.18080e-02,0.0268125
-3.18000e-02,0.0267094
-3.17920e-02,0.0264
-3.17840e-02,0.027525
-3.17760e-02,0.02685
-3.17680e-02,0.0267
-3.17600e-02,0.029
-3.17520e-02,0.0269219
-3.17440e-02,0.026125
-3.17360e-02,0.0267875
-3.17280e-02,0.026975
-3.17200e-02,0.0282719
-3.17120e-02,0.0266969
-3.17040e-02,0.0273875
-3.16960e-02,0.026225
-3.16880e-02,0.026475
-3.16800e-02,0.0274
-3.16720e-02,0.0263219
-3.16640e-02,0.0267
-3.16560e-02,0.02695
-3.16480e-02,0.0263844
-3.16400e-02,0.0275875
-3.16320e-02,0.0257094
-3.16240e-02,0.0259
-3.16160e-02,0.0273625
-3.16080e-02,0.02665
-3.16000e-02,0.0256625
-3.15920e-02,0.0273
-3.15840e-02,0.0271375
-3.15760e-02,0.0270844
-3.15680e-02,0.026975
-3.15600e-02,0.026325
-3.15520e-02,0.0273375
-3.15440e-02,0.0284031
-3.15360e-02,0.0251625
-3.15280e-02,0.0275125
-3.15200e-02,0.025525
-3.15120e-02,0.0287719
-3.15040e-02,0.027225
-3.14960e-02,0.0260719
-3.14880e-02,0.0262344
-3.14800e-02,0.0276125
-3.14720e-02,0.0272844
-3.14640e-02,0.0269
-3.14560e-02,0.0276719
-3.14480e-02,0.026625
-3.14400e-02,0.0263219
-3.14320e-02,0.0279719
-3.14240e-02,0.0260469
-3.14160e-02,0.0269344
-3.14080e-02,0.026975
-3.14000e-02,0.0263125
-3.13920e-02,0.02645
-3.13840e-02,0.0275875
-3.13760e-02,0.026675
-3.13680e-02,0.0267625
-3.13600e-02,0.0275344
-3.13520e-02,0.0260219
-3.13440e-02,0.0268625
-3.13360e-02,0.0271219
-3.13280e-02,0.026375
-3.13200e-02,0.02745
-3.13120e-02,0.0267094
-3.13040e-02,0.0259625
-3.12960e-02,0.02625
-3.12880e-02,0.0275469
-3.12800e-02,0.0272125
-3.12720e-02,0.0261719
-3.12640e-02,0.0267875
-3.12560e-02,0.0265469
-3.12480e-02,0.0264
-3.12400e-02,0.0261469
-3.12320e-02,0.0262
-3.12240e-02,0.0266594
-3.12160e-02,0.0270625
-3.12080e-02,0.02715
-3.12000e-02,0.027375
-3.11920e-02,0.0266
-3.11840e-02,0.0268625
-3.11760e-02,0.0264
-3.11680e-02,0.0250625
-3.11600e-02,0.0276719
-3.11520e-02,0.0260344
-3.11440e-02,0.0266625
-3.11360e-02,0.0285375
-3.11280e-02,0.027675
-3.11200e-02,0.0259875
-3.11120e-02,0.0264594
-3.11040e-02,0.0281844
-3.10960e-02,0.0265969
-3.10880e-02,0.0272125
-3.10800e-02,0.0264594
-3.10720e-02,0.025625
-3.10640e-02,0.0261375
-3.10560e-02,0.0265094
-3.10480e-02,0.0248594
-3.10400e-02,0.0264969
-3.10320e-02,0.0259719
-3.10240e-02,0.02725
-3.10160e-02,0.0256031
-3.10080e-02,0.0268875
-3.10000e-02,0.0277875
-3.09920e-02,0.0270375
-3.09840e-02,0.0263375
-3.09760e-02,0.0262469
-3.09680e-02,0.0255625
-3.09600e-02,0.027225
-3.09520e-02,0.0264094
-3.09440e-02,0.02575
-3.09360e-02,0.02685
-3.09280e-02,0.028075
-3.09200e-02,0.0262719
-3.09120e-02,0.0277625
-3.09040e-02,0.0269875
-3.08960e-02,0.0251125
-3.08880e-02,0.02505
-3.08800e-02,0.0267469
-3.08720e-02,0.0281125
-3.08640e-02,0.0269
-3.08560e-02,0.0262594
-3.08480e-02,0.0270625
-3.08400e-02,0.0272219
-3.08320e-02,0.0264719
-3.08240e-02,0.0271625
-3.08160e-02,0.0262
-3.08080e-02,0.0269875
-3.08000e-02,0.0265219
-3.07920e-02,0.0279
-3.07840e-02,0.0258719
-3.07760e-02,0.0269219
-3.07680e-02,0.0269375
-3.07600e-02,0.027075
-3.07520e-02,0.02535
-3.07440e-02,0.026625
-3.07360e-02,0.0261125
-3.07280e-02,0.0277625
-3.07200e-02,0.0268625
-3.07120e-02,0.0264875
-3.07040e-02,0.0267625
-3.06960e-02,0.027375
-3.06880e-02,0.0276875
-3.06800e-02,0.0261844
-3.06720e-02,0.0262375
-3.06640e-02,0.0269219
-3.06560e-02,0.0277
-3.06480e-02,0.0263375
-3.06400e-02,0.0262219
-3.06320e-02,0.0273
-3.06240e-02,0.025575
-3.06160e-02,0.0267375
-3.06080e-02,0.0265125
-3.06000e-02,0.0276344
-3.05920e-02,0.0254
-3.05840e-02,0.0263375
-3.05760e-02,0.0266594
-3.05680e-02,0.0264375
-3.05600e-02,0.0267125
-3.05520e-02,0.0277
-3.05440e-02,0.0264875
-3.05360e-02,0.0271219
-3.05280e-02,0.0272875
-3.05200e-02,0.0272375
-3.05120e-02,0.0254375
-3.05040e-02,0.0278125
-3.04960e-02,0.0266875
-3.04880e-02,0.0285375
-3.04800e-02,0.0270969
-3.04720e-02,0.0273844
-3.04640e-02,0.0287219
-3.04560e-02,0.0278844
-3.04480e-02,0.02685
-3.04400e-02,0.0266
-3.04320e-02,0.0258125
-3.04240e-02,0.0262219
-3.04160e-02,0.026475
-3.04080e-02,0.0259125
-3.04000e-02,0.0256469
-3.03920e-02,0.0263875
-3.03840e-02,0.0274844
-3.03760e-02,0.0272875
-3.03680e-02,0.0261844
-3.03600e-02,0.0262875
-3.03520e-02,0.0283219
-3.03440e-02,0.026725
-3.03360e-02,0.0269875
-3.03280e-02,0.0269125
-3.03200e-02,0.0267625
-3.03120e-02,0.0267719
-3.03040e-02,0.0257
-3.02960e-02,0.0273125
-3.02880e-02,0.027375
-3.02800e-02,0.0259344
-3.02720e-02,0.026625
-3.02640e-02,0.026975
-3.02560e-02,0.0271
-3.02480e-02,0.025975
-3.02400e-02,0.02715
-3.02320e-02,0.02675
-3.02240e-02,0.0267625
-3.02160e-02,0.0276656
-3.02080e-02,0.0258625
-3.02000e-02,0.0273219
-3.01920e-02,0.0274125
-3.01840e-02,0.0266875
-3.01760e-02,0.0271875
-3.01680e-02,0.027275
-3.01600e-02,0.0271375
-3.01520e-02,0.0276
-3.01440e-02,0.0271
-3.01360e-02,0.026425
-3.01280e-02,0.0262875
-3.01200e-02,0.027325
-3.01120e-02,0.02635
-3.01040e-02,0.0273844
-3.00960e-02,0.0264375
-3.00880e-02,0.02715
-3.00800e-02,0.0269125
-3.00720e-02,0.0255875
-3.00640e-02,0.0263
-3.00560e-02,0.0259875
-3.00480e-02,0.026075
-3.00400e-02,0.026075
-3.00320e-02,0.0265375
-3.00240e-02,0.026575
-3.00160e-02,0.026525
-3.00080e-02,0.0267625
-3.00000e-02,0.025775
-2.99920e-02,0.0292594
-2.99840e-02,0.0268344
-2.99760e-02,0.0272375
-2.99680e-02,0.0259125
-2.99600e-02,0.027425
-2.99520e-02,0.02755
-2.99440e-02,0.026725
-2.99360e-02,0.0268625
-2.99280e-02,0.026675
-2.99200e-02,0.0276375
-2.99120e-02,0.026325
-2.99040e-02,0.02675
-2.98960e-02,0.026625
-2.98880e-02,0.0263344
-2.98800e-02,0.0260844
-2.98720e-02,0.0280156
-2.98640e-02,0.0262094
-2.98560e-02,0.0266344
-2.98480e-02,0.0275375
-2.98400e-02,0.0275844
-2.98320e-02,0.0275719
-2.98240e-02,0.0268469
-2.98160e-02,0.0272969
-2.98080e-02,0.0263625
-2.98000e-02,0.0277344
-2.97920e-02,0.0263844
-2.97840e-02,0.0271875
-2.97760e-02,0.0271844
-2.97680e-02,0.027025
-2.97600e-02,0.0258969
-2.97520e-02,0.0269
-2.97440e-02,0.0261625
-2.97360e-02,0.0277875
-2.97280e-02,0.0259469
-2.97200e-02,0.026675
-2.97120e-02,0.0257719
-2.97040e-02,0.0282594
-2.96960e-02,0.026925
-2.96880e-02,0.0264125
-2.96800e-02,0.0272875
-2.96720e-02,0.0268594
-2.96640e-02,0.02725
-2.96560e-02,0.027325
-2.96480e-02,0.0264719
-2.96400e-02,0.025875
-2.96320e-02,0.0267375
-2.96240e-02,0.0264094
-2.96160e-02,0.0257125
-2.96080e-02,0.0277625
-2.96000e-02,0.0270969
-2.95920e-02,0.0284125
-2.95840e-02,0.026825
-2.95760e-02,0.0273
-2.95680e-02,0.0277125
-2.95600e-02,0.0266594
-2.95520e-02,0.027425
-2.95440e-02,0.0274125
-2.95360e-02,0.0271625
-2.95280e-02,0.0273031
-2.95200e-02,0.0257375
-2.95120e-02,0.0253594
-2.95040e-02,0.0267625
-2.94960e-02,0.0265125
-2.94880e-02,0.0281
-2.94800e-02,0.0242344
-2.94720e-02,0.026875
-2.94640e-02,0.0265969
-2.94560e-02,0.0262125
-2.94480e-02,0.0289844
-2.94400e-02,0.028175
-2.94320e-02,0.0278375
-2.94240e-02,0.0246219
-2.94160e-02,0.0259469
-2.94080e-02,0.0255094
-2.94000e-02,0.0261125
-2.93920e-02,0.0251625
-2.93840e-02,0.0265375
-2.93760e-02,0.026525
-2.93680e-02,0.0259719
-2.93600e-02,0.0266594
-2.93520e-02,0.027075
-2.93440e-02,0.02715
-2.93360e-02,0.0277375
-2.93280e-02,0.026025
-2.93200e-02,0.0260219
-2.93120e-02,0.0274
-2.93040e-02,0.026475
-2.92960e-02,0.0266
-2.92880e-02,0.027225
-2.92800e-02,0.0276094
-2.92720e-02,0.0269844
-2.92640e-02,0.0264125
-2.92560e-02,0.0272375
-2.92480e-02,0.0268406
-2.92400e-02,0.0268844
-2.92320e-02,0.027
-2.92240e-02,0.0263844
-2.92160e-02,0.026275
-2.92080e-02,0.0278219
-2.92000e-02,0.026875
-2.91920e-02,0.0268094
-2.91840e-02,0.0264469
-2.91760e-02,0.0262625
-2.91680e-02,0.02525
-2.91600e-02,0.027125
-2.91520e-02,0.0259719
-2.91440e-02,0.0261844
-2.91360e-02,0.0278031
-2.91280e-02,0.0271219
-2.91200e-02,0.0258375
-2.91120e-02,0.0264625
-2.91040e-02,0.028125
-2.90960e-02,0.026925
-2.90880e-02,0.0266469
-2.90800e-02,0.026825
-2.90720e-02,0.0273875
-2.90640e-02,0.027575
-2.90560e-02,0.026375
-2.90480e-02,0.0271219
-2.90400e-02,0.0265625
-2.90320e-02,0.0257875
-2.90240e-02,0.0266
-2.90160e-02,0.0255
-2.90080e-02,0.027225
-2.90000e-02,0.0269125
-2.89920e-02,0.0269375
-2.89840e-02,0.0264219
-2.89760e-02,0.0271
-2.89680e-02,0.0274125
-2.89600e-02,0.0269375
-2.89520e-02,0.0270719
-2.89440e-02,0.0264125
-2.89360e-02,0.0267875
-2.89280e-02,0.0269
-2.89200e-02,0.027775
-2.89120e-02,0.0262469
-2.89040e-02,0.0267844
-2.88960e-02,0.0287094
-2.88880e-02,0.0266344
-2.88800e-02,0.0272875
-2.88720e-02,0.0269
-2.88640e-02,0.026625
-2.88560e-02,0.0251844
-2.88480e-02,0.0270875
-2.88400e-02,0.0265094
-2.88320e-02,0.0262375
-2.88240e-02,0.026825
-2.88160e-02,0.0279375
-2.88080e-02,0.0267094
-2.88000e-02,0.027275
-2.87920e-02,0.0261625
-2.87840e-02,0.0280125
-2.87760e-02,0.027175
-2.87680e-02,0.0266
-2.87600e-02,0.026775
-2.87520e-02,0.0275219
-2.87440e-02,0.02635
-2.87360e-02,0.0281344
-2.87280e-02,0.0259
-2.87200e-02,0.0264969
-2.87120e-02,0.027325
-2.87040e-02,0.025925
-2.86960e-02,0.0263094
-2.86880e-02,0.025525
-2.86800e-02,0.0268844
-2.86720e-02,0.024325
-2.86640e-02,0.0268
-2.86560e-02,0.0252125
-2.86480e-02,0.0266875
-2.86400e-02,0.0266719
-2.86320e-02,0.0264844
-2.86240e-02,0.0272625
-2.86160e-02,0.0260625
-2.86080e-02,0.027025
-2.86000e-02,0.0263219
-2.85920e-02,0.0270875
-2.85840e-02,0.0270625
-2.85760e-02,0.026875
-2.85680e-02,0.0268969
-2.85600e-02,0.0264094
-2.85520e-02,0.0263125
-2.85440e-02,0.0259875
-2.85360e-02,0.0262344
-2.85280e-02,0.0271875
-2.85200e-02,0.0263125
-2.85120e-02,0.0280875
-2.85040e-02,0.0277594
-2.84960e-02,0.0271
-2.84880e-02,0.0260844
-2.84800e-02,0.0268719
-2.84720e-02,0.0277969
-2.84640e-02,0.0264
-2.84560e-02,0.0280125
-2.84480e-02,0.027125
-2.84400e-02,0.0279094
-2.84320e-02,0.025875
-2.84240e-02,0.0258875
-2.84160e-02,0.0256875
-2.84080e-02,0.0282625
-2.84000e-02,0.0267094
-2.83920e-02,0.0265844
-2.83840e-02,0.0256625
-2.83760e-02,0.0269594
-2.83680e-02,0.026275
-2.83600e-02,0.027
-2.83520e-02,0.0261
-2.83440e-02,0.026875
-2.83360e-02,0.0269969
-2.83280e-02,0.0277344
-2.83200e-02,0.02655
-2.83120e-02,0.0271344
-2.83040e-02,0.0269344
-2.82960e-02,0.0268125
-2.82880e-02,0.0256969
-2.82800e-02,0.0259969
-2.82720e-02,0.0279125
-2.82640e-02,0.02635
-2.82560e-02,0.0260719
-2.82480e-02,0.0273125
-2.82400e-02,0.0274844
-2.82320e-02,0.026175
-2.82240e-02,0.0263625
-2.82160e-02,0.0264
-2.82080e-02,0.0262375
-2.82000e-02,0.0269344
-2.81920e-02,0.025775
-2.81840e-02,0.0263344
-2.81760e-02,0.027175
-2.81680e-02,0.02715
-2.81600e-02,0.0265125
-2.81520e-02,0.0258
-2.81440e-02,0.02585
-2.81360e-02,0.0261125
-2.81280e-02,0.025725
-2.81200e-02,0.026725
-2.81120e-02,0.0275
-2.81040e-02,0.0267625
-2.80960e-02,0.0259
-2.80880e-02,0.0271344
-2.80800e-02,0.0270844
-2.80720e-02,0.02675
-2.80640e-02,0.027125
-2.80560e-02,0.027175
-2.80480e-02,0.0280625
-2.80400e-02,0.026925
-2.80320e-02,0.0274625
-2.80240e-02,0.02705
-2.80160e-02,0.0270125
-2.80080e-02,0.0273625
-2.80000e-02,0.02655
-2.79920e-02,0.02685
-2.79840e-02,0.0273875
-2.79760e-02,0.02675
-2.79680e-02,0.0262094
-2.79600e-02,0.0269594
-2.79520e-02,0.0280625
-2.79440e-02,0.02595
-2.79360e-02,0.0273844
-2.79280e-02,0.0270219
-2.79200e-02,0.0264719
-2.79120e-02,0.0266375
-2.79040e-02,0.0251
-2.78960e-02,0.027325
-2.78880e-02,0.0255
-2.78800e-02,0.0263625
-2.78720e-02,0.0258625
-2.78640e-02,0.0273625
-2.78560e-02,0.0268094
-2.78480e-02,0.0253844
-2.78400e-02,0.0252469
-2.78320e-02,0.0263219
-2.78240e-02,0.026775
-2.78160e-02,0.0271625
-2.78080e-02,0.0257094
-2.78000e-02,0.02705
-2.77920e-02,0.0265844
-2.77840e-02,0.0261844
-2.77760e-02,0.0262875
-2.77680e-02,0.0271094
-2.77600e-02,0.0269219
-2.77520e-02,0.0271125
-2.77440e-02,0.02595
-2.77360e-02,0.0265844
-2.77280e-02,0.0263875
-2.77200e-02,0.0239219
-2.77120e-02,0.02735
-2.77040e-02,0.02585
-2.76960e-02,0.0274219
-2.76880e-02,0.027
-2.76800e-02,0.0271125
-2.76720e-02,0.02785
-2.76640e-02,0.0270125
-2.76560e-02,0.0269625
-2.76480e-02,0.0265
-2.76400e-02,0.0268625
-2.76320e-02,0.026925
-2.76240e-02,0.0264875
-2.76160e-02,0.02685
-2.76080e-02,0.0279094
-2.76000e-02,0.0262
-2.75920e-02,0.0271469
-2.75840e-02,0.0262375
-2.75760e-02,0.0269
-2.75680e-02,0.026775
-2.75600e-02,0.027525
-2.75520e-02,0.0264719
-2.75440e-02,0.0282
-2.75360e-02,0.02555
-2.75280e-02,0.0265125
-2.75200e-02,0.027175
-2.75120e-02,0.0269
-2.75040e-02,0.0263594
-2.74960e-02,0.027525
-2.74880e-02,0.0258969
-2.74800e-02,0.0265969
-2.74720e-02,0.026875
-2.74640e-02,0.0264
-2.74560e-02,0.0261375
-2.74480e-02,0.0266719
-2.74400e-02,0.0265
-2.74320e-02,0.0270375
-2.74240e-02,0.0270875
-2.74160e-02,0.0266844
-2.74080e-02,0.027925
-2.74000e-02,0.0266625
-2.73920e-02,0.0269875
-2.73840e-02,0.0266625
-2.73760e-02,0.0257969
-2.73680e-02,0.0260125
-2.73600e-02,0.0257344
-2.73520e-02,0.0260594
-2.73440e-02,0.0269594
-2.73360e-02,0.0260469
-2.73280e-02,0.026625
-2.73200e-02,0.0265625
-2.73120e-02,0.0268094
-2.73040e-02,0.027275
-2.72960e-02,0.0262
-2.72880e-02,0.0263719
-2.72800e-02,0.0268969
-2.72720e-02,0.0254094
-2.72640e-02,0.0265625
-2.72560e-02,0.0274125
-2.72480e-02,0.0250625
-2.72400e-02,0.0266125
-2.72320e-02,0.0259594
-2.72240e-02,0.0263375
-2.72160e-02,0.0262594
-2.72080e-02,0.0267656
-2.72000e-02,0.027675
-2.71920e-02,0.0259375
-2.71840e-02,0.0269
-2.71760e-02,0.0270875
-2.71680e-02,0.0266219
-2.71600e-02,0.0259125
-2.71520e-02,0.0271125
-2.71440e-02,0.026425
-2.71360e-02,0.024725
-2.71280e-02,0.0258
-2.71200e-02,0.0271
-2.71120e-02,0.0260844
-2.71040e-02,0.0269875
-2.70960e-02,0.0262125
-2.70880e-02,0.0263469
-2.70800e-02,0.0273875
-2.70720e-02,0.0270875
-2.70640e-02,0.0260875
-2.70560e-02,0.02645
-2.70480e-02,0.0276125
-2.70400e-02,0.025525
-2.70320e-02,0.0258875
-2.70240e-02,0.0263969
-2.70160e-02,0.0261
-2.70080e-02,0.02685
-2.70000e-02,0.0257844
-2.69920e-02,0.0265
-2.69840e-02,0.0262375
-2.69760e-02,0.0261719
-2.69680e-02,0.0266219
-2.69600e-02,0.0260125
-2.69520e-02,0.0277594
-2.69440e-02,0.0276625
-2.69360e-02,0.0278
-2.69280e-02,0.0262375
-2.69200e-02,0.0269219
-2.69120e-02,0.0263875
-2.69040e-02,0.0274969
-2.68960e-02,0.026025
-2.68880e-02,0.0258
-2.68800e-02,0.0273125
-2.68720e-02,0.0272594
-2.68640e-02,0.025325
-2.68560e-02,0.0265
-2.68480e-02,0.02605
-2.68400e-02,0.0271375
-2.68320e-02,0.025325
-2.68240e-02,0.0261875
-2.68160e-02,0.0265719
-2.68080e-02,0.0267
