Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.02
Sample Interval,1.6e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.2
Label,
TIME,CH3
-5.84688e-02,0.464844
-5.84672e-02,0.463625
-5.84656e-02,0.465
-5.84640e-02,0.463906
-5.84624e-02,0.464812
-5.84608e-02,0.466594
-5.84592e-02,0.464469
-5.84576e-02,0.463844
-5.84560e-02,0.465094
-5.84544e-02,0.465125
-5.84528e-02,0.464
-5.84512e-02,0.46325
-5.84496e-02,0.464531
-5.84480e-02,0.464125
-5.84464e-02,0.463812
-5.84448e-02,0.464625
-5.84432e-02,0.464781
-5.84416e-02,0.46325
-5.84400e-02,0.464062
-5.84384e-02,0.463969
-5.84368e-02,0.466
-5.84352e-02,0.464906
-5.84336e-02,0.463969
-5.84320e-02,0.464469
-5.84304e-02,0.463906
-5.84288e-02,0.463656
-5.84272e-02,0.464281
-5.84256e-02,0.4645
-5.84240e-02,0.464062
-5.84224e-02,0.463812
-5.84208e-02,0.464719
-5.84192e-02,0.463719
-5.84176e-02,0.463625
-5.84160e-02,0.463812
-5.84144e-02,0.464437
-5.84128e-02,0.46575
-5.84112e-02,0.464219
-5.84096e-02,0.463906
-5.84080e-02,0.463906
-5.84064e-02,0.46525
-5.84048e-02,0.465781
-5.84032e-02,0.465219
-5.84016e-02,0.466031
-5.84000e-02,0.464781
-5.83984e-02,0.463906
-5.83968e-02,0.464125
-5.83952e-02,0.46375
-5.83936e-02,0.464844
-5.83920e-02,0.465344
-5.83904e-02,0.463687
-5.83888e-02,0.464031
-5.83872e-02,0.464531
-5.83856e-02,0.464312
-5.83840e-02,0.465125
-5.83824e-02,0.463781
-5.83808e-02,0.463687
-5.83792e-02,0.464781
-5.83776e-02,0.464812
-5.83760e-02,0.464594
-5.83744e-02,0.464281
-5.83728e-02,0.463656
-5.83712e-02,0.463906
-5.83696e-02,0.465312
-5.83680e-02,0.463562
-5.83664e-02,0.464312
-5.83648e-02,0.464937
-5.83632e-02,0.46375
-5.83616e-02,0.46525
-5.83600e-02,0.464187
-5.83584e-02,0.464125
-5.83568e-02,0.463594
-5.83552e-02,0.463656
-5.83536e-02,0.46475
-5.83520e-02,0.463562
-5.83504e-02,0.463656
-5.83488e-02,0.4645
-5.83472e-02,0.464094
-5.83456e-02,0.465
-5.83440e-02,0.463687
-5.83424e-02,0.464781
-5.83408e-02,0.463906
-5.83392e-02,0.463406
-5.83376e-02,0.463687
-5.83360e-02,0.4635
-5.83344e-02,0.463812
-5.83328e-02,0.463156
-5.83312e-02,0.465125
-5.83296e-02,0.463875
-5.83280e-02,0.463906
-5.83264e-02,0.463344
-5.83248e-02,0.463219
-5.83232e-02,0.464344
-5.83216e-02,0.463781
-5.83200e-02,0.46475
-5.83184e-02,0.463
-5.83168e-02,0.46375
-5.83152e-02,0.463531
-5.83136e-02,0.46325
-5.83120e-02,0.463719
-5.83104e-02,0.462875
-5.83088e-02,0.464312
-5.83072e-02,0.46375
-5.83056e-02,0.464437
-5.83040e-02,0.463625
-5.83024e-02,0.463469
-5.83008e-02,0.46475
-5.82992e-02,0.463406
-5.82976e-02,0.464594
-5.82960e-02,0.463719
-5.82944e-02,0.4635
-5.82928e-02,0.463469
-5.82912e-02,0.464437
-5.82896e-02,0.463719
-5.82880e-02,0.463906
-5.82864e-02,0.465531
-5.82848e-02,0.464781
-5.82832e-02,0.462719
-5.82816e-02,0.464906
-5.82800e-02,0.464219
-5.82784e-02,0.463812
-5.82768e-02,0.463969
-5.82752e-02,0.4635
-5.82736e-02,0.46375
-5.82720e-02,0.463937
-5.82704e-02,0.464219
-5.82688e-02,0.464
-5.82672e-02,0.463219
-5.82656e-02,0.463062
-5.82640e-02,0.463156
-5.82624e-02,0.463594
-5.82608e-02,0.463687
-5.82592e-02,0.463312
-5.82576e-02,0.461781
-5.82560e-02,0.4645
-5.82544e-02,0.463531
-5.82528e-02,0.464937
-5.82512e-02,0.463219
-5.82496e-02,0.462125
-5.82480e-02,0.461156
-5.82464e-02,0.463281
-5.82448e-02,0.463656
-5.82432e-02,0.464344
-5.82416e-02,0.463375
-5.82400e-02,0.463687
-5.82384e-02,0.463531
-5.82368e-02,0.464469
-5.82352e-02,0.464281
-5.82336e-02,0.462875
-5.82320e-02,0.46375
-5.82304e-02,0.463312
-5.82288e-02,0.463562
-5.82272e-02,0.463906
-5.82256e-02,0.463219
-5.82240e-02,0.463594
-5.82224e-02,0.463187
-5.82208e-02,0.463531
-5.82192e-02,0.464906
-5.82176e-02,0.462781
-5.82160e-02,0.462594
-5.82144e-02,0.462781
-5.82128e-02,0.463312
-5.82112e-02,0.462156
-5.82096e-02,0.463375
-5.82080e-02,0.463156
-5.82064e-02,0.462969
-5.82048e-02,0.462969
-5.82032e-02,0.464469
-5.82016e-02,0.463062
-5.82000e-02,0.463687
-5.81984e-02,0.463281
-5.81968e-02,0.462375
-5.81952e-02,0.463031
-5.81936e-02,0.462062
-5.81920e-02,0.464219
-5.81904e-02,0.463562
-5.81888e-02,0.462719
-5.81872e-02,0.46275
-5.81856e-02,0.462937
-5.81840e-02,0.462
-5.81824e-02,0.463469
-5.81808e-02,0.462906
-5.81792e-02,0.463531
-5.81776e-02,0.463156
-5.81760e-02,0.4635
-5.81744e-02,0.464094
-5.81728e-02,0.464094
-5.81712e-02,0.463594
-5.81696e-02,0.46325
-5.81680e-02,0.463094
-5.81664e-02,0.462781
-5.81648e-02,0.462187
-5.81632e-02,0.462812
-5.81616e-02,0.4635
-5.81600e-02,0.462594
-5.81584e-02,0.462937
-5.81568e-02,0.461906
-5.81552e-02,0.463062
-5.81536e-02,0.460969
-5.81520e-02,0.462469
-5.81504e-02,0.462781
-5.81488e-02,0.463406
-5.81472e-02,0.463562
-5.81456e-02,0.463594
-5.81440e-02,0.46375
-5.81424e-02,0.463344
-5.81408e-02,0.462219
-5.81392e-02,0.462031
-5.81376e-02,0.463437
-5.81360e-02,0.463062
-5.81344e-02,0.462937
-5.81328e-02,0.463844
-5.81312e-02,0.462187
-5.81296e-02,0.462781
-5.81280e-02,0.4635
-5.81264e-02,0.463344
-5.81248e-02,0.462531
-5.81232e-02,0.462406
-5.81216e-02,0.46225
-5.81200e-02,0.461937
-5.81184e-02,0.461156
-5.81168e-02,0.463062
-5.81152e-02,0.463062
-5.81136e-02,0.4625
-5.81120e-02,0.463156
-5.81104e-02,0.462937
-5.81088e-02,0.462594
-5.81072e-02,0.463312
-5.81056e-02,0.463187
-5.81040e-02,0.463406
-5.81024e-02,0.463594
-5.81008e-02,0.463219
-5.80992e-02,0.462406
-5.80976e-02,0.462594
-5.80960e-02,0.463281
-5.80944e-02,0.461625
-5.80928e-02,0.462687
-5.80912e-02,0.461531
-5.80896e-02,0.46175
-5.80880e-02,0.463062
-5.80864e-02,0.462937
-5.80848e-02,0.462156
-5.80832e-02,0.464312
-5.80816e-02,0.461969
-5.80800e-02,0.461219
-5.80784e-02,0.461062
-5.80768e-02,0.4625
-5.80752e-02,0.460656
-5.80736e-02,0.460281
-5.80720e-02,0.459844
-5.80704e-02,0.462531
-5.80688e-02,0.461594
-5.80672e-02,0.463156
-5.80656e-02,0.463031
-5.80640e-02,0.462812
-5.80624e-02,0.463344
-5.80608e-02,0.462812
-5.80592e-02,0.463656
-5.80576e-02,0.463562
-5.80560e-02,0.461906
-5.80544e-02,0.461187
-5.80528e-02,0.462406
-5.80512e-02,0.461062
-5.80496e-02,0.461594
-5.80480e-02,0.462781
-5.80464e-02,0.46225
-5.80448e-02,0.462281
-5.80432e-02,0.462844
-5.80416e-02,0.462937
-5.80400e-02,0.461625
-5.80384e-02,0.461437
-5.80368e-02,0.46225
-5.80352e-02,0.46125
-5.80336e-02,0.461125
-5.80320e-02,0.462219
-5.80304e-02,0.462594
-5.80288e-02,0.463719
-5.80272e-02,0.461625
-5.80256e-02,0.462937
-5.80240e-02,0.462812
-5.80224e-02,0.462875
-5.80208e-02,0.462406
-5.80192e-02,0.462781
-5.80176e-02,0.46225
-5.80160e-02,0.460906
-5.80144e-02,0.462156
-5.80128e-02,0.462937
-5.80112e-02,0.461219
-5.80096e-02,0.46225
-5.80080e-02,0.462937
-5.80064e-02,0.46225
-5.80048e-02,0.461812
-5.80032e-02,0.462281
-5.80016e-02,0.46275
-5.80000e-02,0.461406
-5.79984e-02,0.4615
-5.79968e-02,0.461656
-5.79952e-02,0.463375
-5.79936e-02,0.461812
-5.79920e-02,0.461375
-5.79904e-02,0.460437
-5.79888e-02,0.462187
-5.79872e-02,0.462062
-5.79856e-02,0.460875
-5.79840e-02,0.462812
-5.79824e-02,0.46075
-5.79808e-02,0.459906
-5.79792e-02,0.463156
-5.79776e-02,0.461906
-5.79760e-02,0.462437
-5.79744e-02,0.461156
-5.79728e-02,0.461281
-5.79712e-02,0.462187
-5.79696e-02,0.461406
-5.79680e-02,0.461875
-5.79664e-02,0.462937
-5.79648e-02,0.461062
-5.79632e-02,0.461281
-5.79616e-02,0.462094
-5.79600e-02,0.46
-5.79584e-02,0.462
-5.79568e-02,0.462844
-5.79552e-02,0.462281
-5.79536e-02,0.460781
-5.79520e-02,0.460469
-5.79504e-02,0.462594
-5.79488e-02,0.463156
-5.79472e-02,0.461937
-5.79456e-02,0.460844
-5.79440e-02,0.4615
-5.79424e-02,0.46025
-5.79408e-02,0.462719
-5.79392e-02,0.461281
-5.79376e-02,0.460937
-5.79360e-02,0.461062
-5.79344e-02,0.462812
-5.79328e-02,0.460531
-5.79312e-02,0.462187
-5.79296e-02,0.462969
-5.79280e-02,0.460875
-5.79264e-02,0.462687
-5.79248e-02,0.46225
-5.79232e-02,0.461469
-5.79216e-02,0.458937
-5.79200e-02,0.460875
-5.79184e-02,0.460625
-5.79168e-02,0.461625
-5.79152e-02,0.46125
-5.79136e-02,0.460719
-5.79120e-02,0.461625
-5.79104e-02,0.461937
-5.79088e-02,0.460531
-5.79072e-02,0.460625
-5.79056e-02,0.460625
-5.79040e-02,0.461969
-5.79024e-02,0.462094
-5.79008e-02,0.461812
-5.78992e-02,0.458312
-5.78976e-02,0.460187
-5.78960e-02,0.459656
-5.78944e-02,0.461937
-5.78928e-02,0.458531
-5.78912e-02,0.460812
-5.78896e-02,0.45975
-5.78880e-02,0.4615
-5.78864e-02,0.462937
-5.78848e-02,0.462156
-5.78832e-02,0.461594
-5.78816e-02,0.461656
-5.78800e-02,0.460594
-5.78784e-02,0.4615
-5.78768e-02,0.46075
-5.78752e-02,0.461937
-5.78736e-02,0.460625
-5.78720e-02,0.461625
-5.78704e-02,0.45975
-5.78688e-02,0.46
-5.78672e-02,0.462094
-5.78656e-02,0.460562
-5.78640e-02,0.461437
-5.78624e-02,0.461531
-5.78608e-02,0.460906
-5.78592e-02,0.460406
-5.78576e-02,0.461656
-5.78560e-02,0.458562
-5.78544e-02,0.459344
-5.78528e-02,0.461281
-5.78512e-02,0.459562
-5.78496e-02,0.458844
-5.78480e-02,0.460125
-5.78464e-02,0.462031
-5.78448e-02,0.461062
-5.78432e-02,0.459406
-5.78416e-02,0.459812
-5.78400e-02,0.461625
-5.78384e-02,0.461281
-5.78368e-02,0.461156
-5.78352e-02,0.461719
-5.78336e-02,0.461031
-5.78320e-02,0.461062
-5.78304e-02,0.462594
-5.78288e-02,0.459031
-5.78272e-02,0.461875
-5.78256e-02,0.460125
-5.78240e-02,0.461062
-5.78224e-02,0.460937
-5.78208e-02,0.461062
-5.78192e-02,0.460594
-5.78176e-02,0.460125
-5.78160e-02,0.460406
-5.78144e-02,0.461
-5.78128e-02,0.460437
-5.78112e-02,0.460062
-5.78096e-02,0.460031
-5.78080e-02,0.461062
-5.78064e-02,0.459969
-5.78048e-02,0.461062
-5.78032e-02,0.459312
-5.78016e-02,0.458312
-5.78000e-02,0.460094
-5.77984e-02,0.459906
-5.77968e-02,0.459844
-5.77952e-02,0.460187
-5.77936e-02,0.460094
-5.77920e-02,0.460469
-5.77904e-02,0.45825
-5.77888e-02,0.461437
-5.77872e-02,0.461406
-5.77856e-02,0.462031
-5.77840e-02,0.459437
-5.77824e-02,0.461156
-5.77808e-02,0.460375
-5.77792e-02,0.458687
-5.77776e-02,0.458594
-5.77760e-02,0.4605
-5.77744e-02,0.460281
-5.77728e-02,0.459562
-5.77712e-02,0.461281
-5.77696e-02,0.460469
-5.77680e-02,0.459219
-5.77664e-02,0.459625
-5.77648e-02,0.460187
-5.77632e-02,0.458844
-5.77616e-02,0.461
-5.77600e-02,0.458094
-5.77584e-02,0.461187
-5.77568e-02,0.460156
-5.77552e-02,0.46
-5.77536e-02,0.460344
-5.77520e-02,0.459812
-5.77504e-02,0.459594
-5.77488e-02,0.459094
-5.77472e-02,0.460031
-5.77456e-02,0.457844
-5.77440e-02,0.457937
-5.77424e-02,0.459844
-5.77408e-02,0.4605
-5.77392e-02,0.460969
-5.77376e-02,0.461469
-5.77360e-02,0.459812
-5.77344e-02,0.460062
-5.77328e-02,0.460969
-5.77312e-02,0.457656
-5.77296e-02,0.458812
-5.77280e-02,0.460187
-5.77264e-02,0.459062
-5.77248e-02,0.458969
-5.77232e-02,0.458656
-5.77216e-02,0.459062
-5.77200e-02,0.459062
-5.77184e-02,0.458187
-5.77168e-02,0.459719
-5.77152e-02,0.459094
-5.77136e-02,0.458156
-5.77120e-02,0.458406
-5.77104e-02,0.458937
-5.77088e-02,0.459375
-5.77072e-02,0.456969
-5.77056e-02,0.45825
-5.77040e-02,0.458594
-5.77024e-02,0.458594
-5.77008e-02,0.45875
-5.76992e-02,0.457656
-5.76976e-02,0.459719
-5.76960e-02,0.458719
-5.76944e-02,0.459531
-5.76928e-02,0.460594
-5.76912e-02,0.460125
-5.76896e-02,0.458094
-5.76880e-02,0.458125
-5.76864e-02,0.458531
-5.76848e-02,0.458719
-5.76832e-02,0.460062
-5.76816e-02,0.457687
-5.76800e-02,0.458219
-5.76784e-02,0.460781
-5.76768e-02,0.458844
-5.76752e-02,0.458625
-5.76736e-02,0.459562
-5.76720e-02,0.458094
-5.76704e-02,0.461
-5.76688e-02,0.457375
-5.76672e-02,0.456906
-5.76656e-02,0.457594
-5.76640e-02,0.457062
-5.76624e-02,0.458531
-5.76608e-02,0.45975
-5.76592e-02,0.459281
-5.76576e-02,0.460281
-5.76560e-02,0.459031
-5.76544e-02,0.459969
-5.76528e-02,0.459844
-5.76512e-02,0.459062
-5.76496e-02,0.458406
-5.76480e-02,0.458
-5.76464e-02,0.458
-5.76448e-02,0.459406
-5.76432e-02,0.457781
-5.76416e-02,0.459969
-5.76400e-02,0.458281
-5.76384e-02,0.456344
-5.76368e-02,0.45925
-5.76352e-02,0.459656
-5.76336e-02,0.459531
-5.76320e-02,0.458656
-5.76304e-02,0.458969
-5.76288e-02,0.456937
-5.76272e-02,0.457344
-5.76256e-02,0.456719
-5.76240e-02,0.457656
-5.76224e-02,0.458719
-5.76208e-02,0.45975
-5.76192e-02,0.458437
-5.76176e-02,0.45775
-5.76160e-02,0.459812
-5.76144e-02,0.456875
-5.76128e-02,0.457344
-5.76112e-02,0.458875
-5.76096e-02,0.459969
-5.76080e-02,0.459531
-5.76064e-02,0.458281
-5.76048e-02,0.457719
-5.76032e-02,0.457875
-5.76016e-02,0.45825
-5.76000e-02,0.458094
-5.75984e-02,0.459656
-5.75968e-02,0.457594
-5.75952e-02,0.457437
-5.75936e-02,0.458187
-5.75920e-02,0.458344
-5.75904e-02,0.458719
-5.75888e-02,0.457937
-5.75872e-02,0.457344
-5.75856e-02,0.45725
-5.75840e-02,0.458875
-5.75824e-02,0.459406
-5.75808e-02,0.45725
-5.75792e-02,0.458562
-5.75776e-02,0.458969
-5.75760e-02,0.45675
-5.75744e-02,0.459594
-5.75728e-02,0.457656
-5.75712e-02,0.459094
-5.75696e-02,0.456437
-5.75680e-02,0.457562
-5.75664e-02,0.457062
-5.75648e-02,0.458
-5.75632e-02,0.456125
-5.75616e-02,0.458312
-5.75600e-02,0.458875
-5.75584e-02,0.458562
-5.75568e-02,0.457312
-5.75552e-02,0.459719
-5.75536e-02,0.457125
-5.75520e-02,0.456469
-5.75504e-02,0.456125
-5.75488e-02,0.459562
-5.75472e-02,0.458531
-5.75456e-02,0.459656
-5.75440e-02,0.456625
-5.75424e-02,0.45675
-5.75408e-02,0.457844
-5.75392e-02,0.456812
-5.75376e-02,0.457406
-5.75360e-02,0.457719
-5.75344e-02,0.457875
-5.75328e-02,0.45575
-5.75312e-02,0.458719
-5.75296e-02,0.457156
-5.75280e-02,0.458531
-5.75264e-02,0.456562
-5.75248e-02,0.458187
-5.75232e-02,0.456125
-5.75216e-02,0.45675
-5.75200e-02,0.456625
-5.75184e-02,0.455906
-5.75168e-02,0.458687
-5.75152e-02,0.456
-5.75136e-02,0.455906
-5.75120e-02,0.45625
-5.75104e-02,0.456094
-5.75088e-02,0.455125
-5.75072e-02,0.459469
-5.75056e-02,0.459344
-5.75040e-02,0.456344
-5.75024e-02,0.457562
-5.75008e-02,0.455437
-5.74992e-02,0.455875
-5.74976e-02,0.457062
-5.74960e-02,0.457281
-5.74944e-02,0.456531
-5.74928e-02,0.456406
-5.74912e-02,0.457125
-5.74896e-02,0.458656
-5.74880e-02,0.455844
-5.74864e-02,0.455875
-5.74848e-02,0.457062
-5.74832e-02,0.456781
-5.74816e-02,0.456781
-5.74800e-02,0.456594
-5.74784e-02,0.456625
-5.74768e-02,0.457
-5.74752e-02,0.456812
-5.74736e-02,0.456312
-5.74720e-02,0.457875
-5.74704e-02,0.457562
-5.74688e-02,0.458062
-5.74672e-02,0.456687
-5.74656e-02,0.458312
-5.74640e-02,0.45775
-5.74624e-02,0.456937
-5.74608e-02,0.457375
-5.74592e-02,0.4575
-5.74576e-02,0.456281
-5.74560e-02,0.456125
-5.74544e-02,0.456031
-5.74528e-02,0.456781
-5.74512e-02,0.456219
-5.74496e-02,0.455719
-5.74480e-02,0.456531
-5.74464e-02,0.455719
-5.74448e-02,0.455844
-5.74432e-02,0.458531
-5.74416e-02,0.455906
-5.74400e-02,0.45825
-5.74384e-02,0.456969
-5.74368e-02,0.455531
-5.74352e-02,0.457469
-5.74336e-02,0.456125
-5.74320e-02,0.457844
-5.74304e-02,0.455906
-5.74288e-02,0.456781
-5.74272e-02,0.456375
-5.74256e-02,0.4565
-5.74240e-02,0.459562
-5.74224e-02,0.458062
-5.74208e-02,0.457031
-5.74192e-02,0.458281
-5.74176e-02,0.457219
-5.74160e-02,0.456156
-5.74144e-02,0.456844
-5.74128e-02,0.456875
-5.74112e-02,0.456187
-5.74096e-02,0.458625
-5.74080e-02,0.455906
-5.74064e-02,0.457219
-5.74048e-02,0.456969
-5.74032e-02,0.4565
-5.74016e-02,0.455687
-5.74000e-02,0.457
-5.73984e-02,0.455656
-5.73968e-02,0.456719
-5.73952e-02,0.454687
-5.73936e-02,0.455344
-5.73920e-02,0.456562
-5.73904e-02,0.455156
-5.73888e-02,0.455687
-5.73872e-02,0.457562
-5.73856e-02,0.456531
-5.73840e-02,0.45675
-5.73824e-02,0.455656
-5.73808e-02,0.457875
-5.73792e-02,0.456937
-5.73776e-02,0.456125
-5.73760e-02,0.456812
-5.73744e-02,0.456437
-5.73728e-02,0.456812
-5.73712e-02,0.457062
-5.73696e-02,0.456719
-5.73680e-02,0.457844
-5.73664e-02,0.457406
-5.73648e-02,0.455844
-5.73632e-02,0.456625
-5.73616e-02,0.456375
-5.73600e-02,0.456781
-5.73584e-02,0.455937
-5.73568e-02,0.454437
-5.73552e-02,0.457062
-5.73536e-02,0.456031
-5.73520e-02,0.457781
-5.73504e-02,0.455625
-5.73488e-02,0.456031
-5.73472e-02,0.455844
-5.73456e-02,0.456219
-5.73440e-02,0.456094
-5.73424e-02,0.457781
-5.73408e-02,0.45475
-5.73392e-02,0.455625
-5.73376e-02,0.455062
-5.73360e-02,0.455156
-5.73344e-02,0.456125
-5.73328e-02,0.455719
-5.73312e-02,0.457469
-5.73296e-02,0.455094
-5.73280e-02,0.45725
-5.73264e-02,0.457062
-5.73248e-02,0.455687
-5.73232e-02,0.45625
-5.73216e-02,0.456062
-5.73200e-02,0.456125
-5.73184e-02,0.458219
-5.73168e-02,0.456719
-5.73152e-02,0.454156
-5.73136e-02,0.456125
-5.73120e-02,0.4575
-5.73104e-02,0.456312
-5.73088e-02,0.457469
-5.73072e-02,0.45575
-5.73056e-02,0.455687
-5.73040e-02,0.457312
-5.73024e-02,0.458312
-5.73008e-02,0.455594
-5.72992e-02,0.455812
-5.72976e-02,0.456281
-5.72960e-02,0.45575
-5.72944e-02,0.455344
-5.72928e-02,0.455156
-5.72912e-02,0.455531
-5.72896e-02,0.455594
-5.72880e-02,0.455062
-5.72864e-02,0.458
-5.72848e-02,0.454594
-5.72832e-02,0.455094
-5.72816e-02,0.456594
-5.72800e-02,0.4565
-5.72784e-02,0.456125
-5.72768e-02,0.455344
-5.72752e-02,0.454937
-5.72736e-02,0.454937
-5.72720e-02,0.455625
-5.72704e-02,0.455031
-5.72688e-02,0.454594
-5.72672e-02,0.455906
-5.72656e-02,0.456937
-5.72640e-02,0.455656
-5.72624e-02,0.455625
-5.72608e-02,0.455469
-5.72592e-02,0.455781
-5.72576e-02,0.455062
-5.72560e-02,0.455687
-5.72544e-02,0.456187
-5.72528e-02,0.456062
-5.72512e-02,0.456625
-5.72496e-02,0.455719
-5.72480e-02,0.456062
-5.72464e-02,0.455812
-5.72448e-02,0.456687
-5.72432e-02,0.455594
-5.72416e-02,0.453812
-5.72400e-02,0.455656
-5.72384e-02,0.456406
-5.72368e-02,0.45525
-5.72352e-02,0.455719
-5.72336e-02,0.455094
-5.72320e-02,0.455281
-5.72304e-02,0.455719
-5.72288e-02,0.455344
-5.72272e-02,0.456469
-5.72256e-02,0.453937
-5.72240e-02,0.455375
-5.72224e-02,0.455219
-5.72208e-02,0.454531
-5.72192e-02,0.455781
-5.72176e-02,0.453969
-5.72160e-02,0.456219
-5.72144e-02,0.456125
-5.72128e-02,0.454406
-5.72112e-02,0.455906
-5.72096e-02,0.455469
-5.72080e-02,0.455187
-5.72064e-02,0.456156
-5.72048e-02,0.453437
-5.72032e-02,0.454781
-5.72016e-02,0.454187
-5.72000e-02,0.454
-5.71984e-02,0.455344
-5.71968e-02,0.456687
-5.71952e-02,0.45575
-5.71936e-02,0.454875
-5.71920e-02,0.451656
-5.71904e-02,0.454125
-5.71888e-02,0.455594
-5.71872e-02,0.456656
-5.71856e-02,0.45475
-5.71840e-02,0.454062
-5.71824e-02,0.455312
-5.71808e-02,0.453969
-5.71792e-02,0.453344
-5.71776e-02,0.454687
-5.71760e-02,0.454656
-5.71744e-02,0.455406
-5.71728e-02,0.456625
-5.71712e-02,0.45525
-5.71696e-02,0.454344
-5.71680e-02,0.454375
-5.71664e-02,0.454531
-5.71648e-02,0.456469
-5.71632e-02,0.454375
-5.71616e-02,0.454375
-5.71600e-02,0.455281
-5.71584e-02,0.45425
-5.71568e-02,0.455406
-5.71552e-02,0.455062
-5.71536e-02,0.455031
-5.71520e-02,0.453906
-5.71504e-02,0.453625
-5.71488e-02,0.455281
-5.71472e-02,0.454156
-5.71456e-02,0.454781
-5.71440e-02,0.45525
-5.71424e-02,0.454625
-5.71408e-02,0.454594
-5.71392e-02,0.453937
-5.71376e-02,0.454812
-5.71360e-02,0.455594
-5.71344e-02,0.454469
-5.71328e-02,0.455594
-5.71312e-02,0.454625
-5.71296e-02,0.454937
-5.71280e-02,0.454375
-5.71264e-02,0.454375
-5.71248e-02,0.4545
-5.71232e-02,0.453937
-5.71216e-02,0.453094
-5.71200e-02,0.455
-5.71184e-02,0.454781
-5.71168e-02,0.453562
-5.71152e-02,0.454719
-5.71136e-02,0.453719
-5.71120e-02,0.4525
-5.71104e-02,0.454594
-5.71088e-02,0.454969
-5.71072e-02,0.453656
-5.71056e-02,0.453687
-5.71040e-02,0.453875
-5.71024e-02,0.454969
-5.71008e-02,0.453
-5.70992e-02,0.453719
-5.70976e-02,0.454781
-5.70960e-02,0.4545
-5.70944e-02,0.45425
-5.70928e-02,0.454312
-5.70912e-02,0.45375
-5.70896e-02,0.454969
-5.70880e-02,0.453156
-5.70864e-02,0.454375
-5.70848e-02,0.452625
-5.70832e-02,0.453687
-5.70816e-02,0.452687
-5.70800e-02,0.4535
-5.70784e-02,0.452906
-5.70768e-02,0.453437
-5.70752e-02,0.45325
-5.70736e-02,0.453687
-5.70720e-02,0.454844
-5.70704e-02,0.453062
-5.70688e-02,0.453719
-5.70672e-02,0.453906
-5.70656e-02,0.452406
-5.70640e-02,0.455156
-5.70624e-02,0.452719
-5.70608e-02,0.4535
-5.70592e-02,0.453531
-5.70576e-02,0.454281
-5.70560e-02,0.452844
-5.70544e-02,0.453281
-5.70528e-02,0.452312
-5.70512e-02,0.453781
-5.70496e-02,0.453531
-5.70480e-02,0.454094
-5.70464e-02,0.454594
-5.70448e-02,0.45525
-5.70432e-02,0.453844
-5.70416e-02,0.453281
-5.70400e-02,0.45525
-5.70384e-02,0.454156
-5.70368e-02,0.453812
-5.70352e-02,0.452469
-5.70336e-02,0.453312
-5.70320e-02,0.453687
-5.70304e-02,0.4535
-5.70288e-02,0.453156
-5.70272e-02,0.454344
-5.70256e-02,0.455156
-5.70240e-02,0.45375
-5.70224e-02,0.453219
-5.70208e-02,0.453281
-5.70192e-02,0.455469
-5.70176e-02,0.453562
-5.70160e-02,0.453312
-5.70144e-02,0.452719
-5.70128e-02,0.455
-5.70112e-02,0.453062
-5.70096e-02,0.453531
-5.70080e-02,0.453625
-5.70064e-02,0.452687
-5.70048e-02,0.455219
-5.70032e-02,0.453187
-5.70016e-02,0.452094
-5.70000e-02,0.453719
-5.69984e-02,0.453094
-5.69968e-02,0.454344
-5.69952e-02,0.454375
-5.69936e-02,0.453437
-5.69920e-02,0.451531
-5.69904e-02,0.452937
-5.69888e-02,0.454281
-5.69872e-02,0.452469
-5.69856e-02,0.451969
-5.69840e-02,0.45375
-5.69824e-02,0.453937
-5.69808e-02,0.452781
-5.69792e-02,0.453656
-5.69776e-02,0.453687
-5.69760e-02,0.453437
-5.69744e-02,0.452812
-5.69728e-02,0.453125
-5.69712e-02,0.4545
-5.69696e-02,0.454156
-5.69680e-02,0.453687
-5.69664e-02,0.453531
-5.69648e-02,0.454094
-5.69632e-02,0.452844
-5.69616e-02,0.452719
-5.69600e-02,0.452812
-5.69584e-02,0.452969
-5.69568e-02,0.453
-5.69552e-02,0.454031
-5.69536e-02,0.452844
-5.69520e-02,0.454031
-5.69504e-02,0.451937
-5.69488e-02,0.452
-5.69472e-02,0.452219
-5.69456e-02,0.451437
-5.69440e-02,0.4515
-5.69424e-02,0.451906
-5.69408e-02,0.452281
-5.69392e-02,0.452187
-5.69376e-02,0.453062
-5.69360e-02,0.451969
-5.69344e-02,0.452375
-5.69328e-02,0.454344
-5.69312e-02,0.452094
-5.69296e-02,0.452781
-5.69280e-02,0.453375
-5.69264e-02,0.452531
-5.69248e-02,0.453625
-5.69232e-02,0.453906
-5.69216e-02,0.451156
-5.69200e-02,0.452906
-5.69184e-02,0.453469
-5.69168e-02,0.453031
-5.69152e-02,0.452906
-5.69136e-02,0.452625
-5.69120e-02,0.452187
-5.69104e-02,0.452469
-5.69088e-02,0.454031
-5.69072e-02,0.451594
-5.69056e-02,0.45225
-5.69040e-02,0.45325
-5.69024e-02,0.453312
-5.69008e-02,0.452031
-5.68992e-02,0.453062
-5.68976e-02,0.454781
-5.68960e-02,0.45175
-5.68944e-02,0.450719
-5.68928e-02,0.452031
-5.68912e-02,0.452437
-5.68896e-02,0.452844
-5.68880e-02,0.452125
-5.68864e-02,0.452562
