Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.1
Sample Interval,8e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.02
Label,
TIME,CH1
-4.92792e-01,0.0303938
-4.92784e-01,0.0301125
-4.92776e-01,0.0304719
-4.92768e-01,0.0298219
-4.92760e-01,0.0311313
-4.92752e-01,0.0305813
-4.92744e-01,0.0304406
-4.92736e-01,0.0302781
-4.92728e-01,0.0314438
-4.92720e-01,0.0294969
-4.92712e-01,0.0308656
-4.92704e-01,0.0306219
-4.92696e-01,0.0300406
-4.92688e-01,0.0295031
-4.92680e-01,0.0303688
-4.92672e-01,0.0306344
-4.92664e-01,0.0323875
-4.92656e-01,0.0318344
-4.92648e-01,0.0298031
-4.92640e-01,0.0293563
-4.92632e-01,0.0309281
-4.92624e-01,0.0303563
-4.92616e-01,0.0305406
-4.92608e-01,0.0307219
-4.92600e-01,0.0313031
-4.92592e-01,0.0315344
-4.92584e-01,0.0303063
-4.92576e-01,0.0302813
-4.92568e-01,0.0306031
-4.92560e-01,0.0318406
-4.92552e-01,0.029925
-4.92544e-01,0.0303188
-4.92536e-01,0.0307063
-4.92528e-01,0.0307406
-4.92520e-01,0.0297
-4.92512e-01,0.0314781
-4.92504e-01,0.0319
-4.92496e-01,0.0295406
-4.92488e-01,0.0300813
-4.92480e-01,0.0301
-4.92472e-01,0.0315094
-4.92464e-01,0.0310313
-4.92456e-01,0.0316094
-4.92448e-01,0.0299969
-4.92440e-01,0.0304344
-4.92432e-01,0.0306438
-4.92424e-01,0.0310906
-4.92416e-01,0.0297375
-4.92408e-01,0.0303563
-4.92400e-01,0.030575
-4.92392e-01,0.0309656
-4.92384e-01,0.0306125
-4.92376e-01,0.0304688
-4.92368e-01,0.0309406
-4.92360e-01,0.0304469
-4.92352e-01,0.0296688
-4.92344e-01,0.0301063
-4.92336e-01,0.0307156
-4.92328e-01,0.0305719
-4.92320e-01,0.0298469
-4.92312e-01,0.0303438
-4.92304e-01,0.0298969
-4.92296e-01,0.0313813
-4.92288e-01,0.0311656
-4.92280e-01,0.0321844
-4.92272e-01,0.0306563
-4.92264e-01,0.0299656
-4.92256e-01,0.0299
-4.92248e-01,0.0302969
-4.92240e-01,0.0298781
-4.92232e-01,0.0312156
-4.92224e-01,0.03035
-4.92216e-01,0.0314438
-4.92208e-01,0.0301563
-4.92200e-01,0.0306563
-4.92192e-01,0.030475
-4.92184e-01,0.0316219
-4.92176e-01,0.0305594
-4.92168e-01,0.0303406
-4.92160e-01,0.0316969
-4.92152e-01,0.0309969
-4.92144e-01,0.029475
-4.92136e-01,0.0302688
-4.92128e-01,0.03115
-4.92120e-01,0.0303156
-4.92112e-01,0.0303875
-4.92104e-01,0.0307969
-4.92096e-01,0.0305438
-4.92088e-01,0.0296688
-4.92080e-01,0.0311313
-4.92072e-01,0.0308094
-4.92064e-01,0.0303094
-4.92056e-01,0.0293625
-4.92048e-01,0.0302406
-4.92040e-01,0.0304625
-4.92032e-01,0.0310031
-4.92024e-01,0.0317938
-4.92016e-01,0.0311938
-4.92008e-01,0.0312063
-4.92000e-01,0.0307063
-4.91992e-01,0.0292688
-4.91984e-01,0.0309438
-4.91976e-01,0.0306469
-4.91968e-01,0.0308188
-4.91960e-01,0.032075
-4.91952e-01,0.0291406
-4.91944e-01,0.0300656
-4.91936e-01,0.0309281
-4.91928e-01,0.0306406
-4.91920e-01,0.0286125
-4.91912e-01,0.0314125
-4.91904e-01,0.0306
-4.91896e-01,0.0289969
-4.91888e-01,0.0307656
-4.91880e-01,0.0308375
-4.91872e-01,0.0307156
-4.91864e-01,0.030725
-4.91856e-01,0.0312281
-4.91848e-01,0.0318781
-4.91840e-01,0.0312656
-4.91832e-01,0.0302594
-4.91824e-01,0.0305438
-4.91816e-01,0.0308688
-4.91808e-01,0.0297156
-4.91800e-01,0.0302594
-4.91792e-01,0.03
-4.91784e-01,0.0308531
-4.91776e-01,0.0300469
-4.91768e-01,0.029625
-4.91760e-01,0.030925
-4.91752e-01,0.0298344
-4.91744e-01,0.0303844
-4.91736e-01,0.0301125
-4.91728e-01,0.0311969
-4.91720e-01,0.0313469
-4.91712e-01,0.0299406
-4.91704e-01,0.0300281
-4.91696e-01,0.0302906
-4.91688e-01,0.0308094
-4.91680e-01,0.0315719
-4.91672e-01,0.0304844
-4.91664e-01,0.0298156
-4.91656e-01,0.0302688
-4.91648e-01,0.0303625
-4.91640e-01,0.0315938
-4.91632e-01,0.0298438
-4.91624e-01,0.0300531
-4.91616e-01,0.0305219
-4.91608e-01,0.0312906
-4.91600e-01,0.0302531
-4.91592e-01,0.0302344
-4.91584e-01,0.0314188
-4.91576e-01,0.0301063
-4.91568e-01,0.0317375
-4.91560e-01,0.0298344
-4.91552e-01,0.0307688
-4.91544e-01,0.0306125
-4.91536e-01,0.0308406
-4.91528e-01,0.0316906
-4.91520e-01,0.0308125
-4.91512e-01,0.0318906
-4.91504e-01,0.0308313
-4.91496e-01,0.0298
-4.91488e-01,0.0301906
-4.91480e-01,0.0299906
-4.91472e-01,0.0294313
-4.91464e-01,0.0309813
-4.91456e-01,0.0294938
-4.91448e-01,0.02945
-4.91440e-01,0.0307844
-4.91432e-01,0.0298719
-4.91424e-01,0.0313375
-4.91416e-01,0.0317438
-4.91408e-01,0.0313469
-4.91400e-01,0.0304219
-4.91392e-01,0.0311188
-4.91384e-01,0.0301531
-4.91376e-01,0.0300563
-4.91368e-01,0.0314281
-4.91360e-01,0.0311406
-4.91352e-01,0.0300375
-4.91344e-01,0.0300719
-4.91336e-01,0.0293375
-4.91328e-01,0.0291688
-4.91320e-01,0.0306625
-4.91312e-01,0.0305656
-4.91304e-01,0.0317406
-4.91296e-01,0.0312094
-4.91288e-01,0.0301844
-4.91280e-01,0.031675
-4.91272e-01,0.029225
-4.91264e-01,0.0309969
-4.91256e-01,0.0308094
-4.91248e-01,0.0299031
-4.91240e-01,0.0313125
-4.91232e-01,0.0319406
-4.91224e-01,0.0299938
-4.91216e-01,0.0308781
-4.91208e-01,0.0298594
-4.91200e-01,0.0308125
-4.91192e-01,0.0298594
-4.91184e-01,0.0304094
-4.91176e-01,0.0301156
-4.91168e-01,0.0299188
-4.91160e-01,0.0304844
-4.91152e-01,0.0311063
-4.91144e-01,0.0305188
-4.91136e-01,0.0315531
-4.91128e-01,0.0312875
-4.91120e-01,0.0310531
-4.91112e-01,0.0313938
-4.91104e-01,0.0305688
-4.91096e-01,0.0311563
-4.91088e-01,0.0295375
-4.91080e-01,0.0310875
-4.91072e-01,0.0291188
-4.91064e-01,0.0309563
-4.91056e-01,0.0299531
-4.91048e-01,0.031175
-4.91040e-01,0.0298438
-4.91032e-01,0.0300688
-4.91024e-01,0.0310625
-4.91016e-01,0.0301938
-4.91008e-01,0.0314438
-4.91000e-01,0.0306063
-4.90992e-01,0.0296781
-4.90984e-01,0.0307688
-4.90976e-01,0.0296906
-4.90968e-01,0.0311219
-4.90960e-01,0.0322906
-4.90952e-01,0.0315313
-4.90944e-01,0.0295031
-4.90936e-01,0.0302781
-4.90928e-01,0.0301625
-4.90920e-01,0.030225
-4.90912e-01,0.0298781
-4.90904e-01,0.0306
-4.90896e-01,0.0309656
-4.90888e-01,0.030825
-4.90880e-01,0.0300875
-4.90872e-01,0.029025
-4.90864e-01,0.0315438
-4.90856e-01,0.0310469
-4.90848e-01,0.0300906
-4.90840e-01,0.0319156
-4.90832e-01,0.0309063
-4.90824e-01,0.0308344
-4.90816e-01,0.0311938
-4.90808e-01,0.03075
-4.90800e-01,0.0295844
-4.90792e-01,0.0307906
-4.90784e-01,0.0300938
-4.90776e-01,0.0322875
-4.90768e-01,0.0300188
-4.90760e-01,0.0305281
-4.90752e-01,0.0311438
-4.90744e-01,0.0301375
-4.90736e-01,0.0314813
-4.90728e-01,0.0312688
-4.90720e-01,0.0310281
-4.90712e-01,0.0316938
-4.90704e-01,0.0299875
-4.90696e-01,0.0294969
-4.90688e-01,0.0304406
-4.90680e-01,0.0320594
-4.90672e-01,0.0310688
-4.90664e-01,0.030825
-4.90656e-01,0.0308188
-4.90648e-01,0.0296938
-4.90640e-01,0.0309469
-4.90632e-01,0.0313531
-4.90624e-01,0.0301813
-4.90616e-01,0.0315969
-4.90608e-01,0.0296188
-4.90600e-01,0.0305781
-4.90592e-01,0.0298219
-4.90584e-01,0.0298031
-4.90576e-01,0.0319
-4.90568e-01,0.0320813
-4.90560e-01,0.0304844
-4.90552e-01,0.0306375
-4.90544e-01,0.0304781
-4.90536e-01,0.02955
-4.90528e-01,0.0311938
-4.90520e-01,0.0297656
-4.90512e-01,0.0316875
-4.90504e-01,0.0305313
-4.90496e-01,0.0310469
-4.90488e-01,0.0310281
-4.90480e-01,0.0313125
-4.90472e-01,0.0306063
-4.90464e-01,0.0297875
-4.90456e-01,0.0310938
-4.90448e-01,0.0305719
-4.90440e-01,0.0320469
-4.90432e-01,0.0310938
-4.90424e-01,0.0304563
-4.90416e-01,0.0308188
-4.90408e-01,0.0315781
-4.90400e-01,0.0311625
-4.90392e-01,0.0305375
-4.90384e-01,0.0301688
-4.90376e-01,0.0294563
-4.90368e-01,0.0311344
-4.90360e-01,0.0312719
-4.90352e-01,0.0309281
-4.90344e-01,0.0301688
-4.90336e-01,0.0301656
-4.90328e-01,0.0299063
-4.90320e-01,0.0301594
-4.90312e-01,0.0306438
-4.90304e-01,0.0306625
-4.90296e-01,0.0294563
-4.90288e-01,0.0310969
-4.90280e-01,0.0319625
-4.90272e-01,0.0323844
-4.90264e-01,0.03055
-4.90256e-01,0.0313906
-4.90248e-01,0.031
-4.90240e-01,0.0307188
-4.90232e-01,0.0301188
-4.90224e-01,0.0299813
-4.90216e-01,0.0308469
-4.90208e-01,0.0297469
-4.90200e-01,0.0303094
-4.90192e-01,0.0303031
-4.90184e-01,0.0306688
-4.90176e-01,0.0313281
-4.90168e-01,0.0300094
-4.90160e-01,0.0311438
-4.90152e-01,0.029975
-4.90144e-01,0.0294188
-4.90136e-01,0.03145
-4.90128e-01,0.0300719
-4.90120e-01,0.0304375
-4.90112e-01,0.0312375
-4.90104e-01,0.0292313
-4.90096e-01,0.0309531
-4.90088e-01,0.0309844
-4.90080e-01,0.0312906
-4.90072e-01,0.0325156
-4.90064e-01,0.0311875
-4.90056e-01,0.0295438
-4.90048e-01,0.0309469
-4.90040e-01,0.0297969
-4.90032e-01,0.0302125
-4.90024e-01,0.03055
-4.90016e-01,0.0297063
-4.90008e-01,0.0302563
-4.90000e-01,0.0314281
-4.89992e-01,0.0298125
-4.89984e-01,0.0318156
-4.89976e-01,0.0305
-4.89968e-01,0.0291469
-4.89960e-01,0.0304813
-4.89952e-01,0.0302813
-4.89944e-01,0.0299719
-4.89936e-01,0.0317375
-4.89928e-01,0.0308438
-4.89920e-01,0.0303
-4.89912e-01,0.0308125
-4.89904e-01,0.0297188
-4.89896e-01,0.0299156
-4.89888e-01,0.0314469
-4.89880e-01,0.0294031
-4.89872e-01,0.0312656
-4.89864e-01,0.0309094
-4.89856e-01,0.0302281
-4.89848e-01,0.031925
-4.89840e-01,0.0311719
-4.89832e-01,0.0298375
-4.89824e-01,0.0314219
-4.89816e-01,0.0313938
-4.89808e-01,0.0300563
-4.89800e-01,0.031275
-4.89792e-01,0.0302906
-4.89784e-01,0.030275
-4.89776e-01,0.0307438
-4.89768e-01,0.0308656
-4.89760e-01,0.0305625
-4.89752e-01,0.0302469
-4.89744e-01,0.0294094
-4.89736e-01,0.0301719
-4.89728e-01,0.0296438
-4.89720e-01,0.0296813
-4.89712e-01,0.0296406
-4.89704e-01,0.0294313
-4.89696e-01,0.0306344
-4.89688e-01,0.0299938
-4.89680e-01,0.0318125
-4.89672e-01,0.0312406
-4.89664e-01,0.0296469
-4.89656e-01,0.0303188
-4.89648e-01,0.0307125
-4.89640e-01,0.0313063
-4.89632e-01,0.0307531
-4.89624e-01,0.0307031
-4.89616e-01,0.0304531
-4.89608e-01,0.0308938
-4.89600e-01,0.0296219
-4.89592e-01,0.0301906
-4.89584e-01,0.0310813
-4.89576e-01,0.030875
-4.89568e-01,0.0303438
-4.89560e-01,0.0318531
-4.89552e-01,0.0310813
-4.89544e-01,0.0301875
-4.89536e-01,0.0318938
-4.89528e-01,0.0305938
-4.89520e-01,0.0304563
-4.89512e-01,0.0297563
-4.89504e-01,0.0295281
-4.89496e-01,0.0303656
-4.89488e-01,0.02895
-4.89480e-01,0.0295063
-4.89472e-01,0.0301719
-4.89464e-01,0.0306938
-4.89456e-01,0.03055
-4.89448e-01,0.0311156
-4.89440e-01,0.0299781
-4.89432e-01,0.0296031
-4.89424e-01,0.0308
-4.89416e-01,0.0294969
-4.89408e-01,0.0311563
-4.89400e-01,0.030575
-4.89392e-01,0.0297188
-4.89384e-01,0.0296625
-4.89376e-01,0.0301125
-4.89368e-01,0.0299156
-4.89360e-01,0.0295531
-4.89352e-01,0.0286031
-4.89344e-01,0.0301781
-4.89336e-01,0.03025
-4.89328e-01,0.03075
-4.89320e-01,0.0303219
-4.89312e-01,0.0306469
-4.89304e-01,0.0304969
-4.89296e-01,0.0312813
-4.89288e-01,0.0294469
-4.89280e-01,0.0312031
-4.89272e-01,0.0318125
-4.89264e-01,0.0301125
-4.89256e-01,0.0294938
-4.89248e-01,0.0300313
-4.89240e-01,0.0306531
-4.89232e-01,0.0300406
-4.89224e-01,0.0315063
-4.89216e-01,0.0313438
-4.89208e-01,0.0291844
-4.89200e-01,0.0308625
-4.89192e-01,0.0304719
-4.89184e-01,0.0293313
-4.89176e-01,0.0302094
-4.89168e-01,0.029225
-4.89160e-01,0.0298906
-4.89152e-01,0.0306656
-4.89144e-01,0.0316531
-4.89136e-01,0.0304469
-4.89128e-01,0.0294313
-4.89120e-01,0.0306281
-4.89112e-01,0.0304281
-4.89104e-01,0.0292219
-4.89096e-01,0.03095
-4.89088e-01,0.0300719
-4.89080e-01,0.0306063
-4.89072e-01,0.0291625
-4.89064e-01,0.0311906
-4.89056e-01,0.0293531
-4.89048e-01,0.0309375
-4.89040e-01,0.0302625
-4.89032e-01,0.031575
-4.89024e-01,0.0301969
-4.89016e-01,0.0309406
-4.89008e-01,0.0313344
-4.89000e-01,0.0308563
-4.88992e-01,0.0307781
-4.88984e-01,0.0304031
-4.88976e-01,0.0303125
-4.88968e-01,0.0294906
-4.88960e-01,0.0297156
-4.88952e-01,0.0300469
-4.88944e-01,0.0294063
-4.88936e-01,0.02965
-4.88928e-01,0.0308125
-4.88920e-01,0.0293625
-4.88912e-01,0.0285719
-4.88904e-01,0.0305406
-4.88896e-01,0.029975
-4.88888e-01,0.0299656
-4.88880e-01,0.0293063
-4.88872e-01,0.0309875
-4.88864e-01,0.0299781
-4.88856e-01,0.0302531
-4.88848e-01,0.0304719
-4.88840e-01,0.0295844
-4.88832e-01,0.0313375
-4.88824e-01,0.0297906
-4.88816e-01,0.0315156
-4.88808e-01,0.0304563
-4.88800e-01,0.03065
-4.88792e-01,0.0299375
-4.88784e-01,0.030525
-4.88776e-01,0.0306938
-4.88768e-01,0.0308469
-4.88760e-01,0.0304969
-4.88752e-01,0.0296281
-4.88744e-01,0.0305219
-4.88736e-01,0.0307625
-4.88728e-01,0.0305469
-4.88720e-01,0.0304563
-4.88712e-01,0.0297406
-4.88704e-01,0.0304531
-4.88696e-01,0.0297469
-4.88688e-01,0.030725
-4.88680e-01,0.0312969
-4.88672e-01,0.0307219
-4.88664e-01,0.0320719
-4.88656e-01,0.0285875
-4.88648e-01,0.0308594
-4.88640e-01,0.0309625
-4.88632e-01,0.0300625
-4.88624e-01,0.0301125
-4.88616e-01,0.0315469
-4.88608e-01,0.0307688
-4.88600e-01,0.0312656
-4.88592e-01,0.0305125
-4.88584e-01,0.0292438
-4.88576e-01,0.0301656
-4.88568e-01,0.0306406
-4.88560e-01,0.0298344
-4.88552e-01,0.0312406
-4.88544e-01,0.0301188
-4.88536e-01,0.0314938
-4.88528e-01,0.0305594
-4.88520e-01,0.0298813
-4.88512e-01,0.0310375
-4.88504e-01,0.0297469
-4.88496e-01,0.0312594
-4.88488e-01,0.0307125
-4.88480e-01,0.0298813
-4.88472e-01,0.0297094
-4.88464e-01,0.0316531
-4.88456e-01,0.0306094
-4.88448e-01,0.0313031
-4.88440e-01,0.0299156
-4.88432e-01,0.03095
-4.88424e-01,0.0304156
-4.88416e-01,0.0304594
-4.88408e-01,0.0310406
-4.88400e-01,0.0297563
-4.88392e-01,0.031225
-4.88384e-01,0.0297938
-4.88376e-01,0.0306563
-4.88368e-01,0.0306406
-4.88360e-01,0.0301125
-4.88352e-01,0.0306844
-4.88344e-01,0.0308781
-4.88336e-01,0.0298094
-4.88328e-01,0.0310313
-4.88320e-01,0.0304
-4.88312e-01,0.03095
-4.88304e-01,0.0305719
-4.88296e-01,0.0303406
-4.88288e-01,0.0296094
-4.88280e-01,0.0303094
-4.88272e-01,0.0311313
-4.88264e-01,0.0304406
-4.88256e-01,0.0312281
-4.88248e-01,0.0295563
-4.88240e-01,0.0298094
-4.88232e-01,0.0312313
-4.88224e-01,0.031775
-4.88216e-01,0.0315281
-4.88208e-01,0.0291594
-4.88200e-01,0.0310938
-4.88192e-01,0.0305031
-4.88184e-01,0.0299875
-4.88176e-01,0.0313094
-4.88168e-01,0.0293094
-4.88160e-01,0.0309906
-4.88152e-01,0.0294594
-4.88144e-01,0.0311531
-4.88136e-01,0.0307344
-4.88128e-01,0.0303781
-4.88120e-01,0.0315219
-4.88112e-01,0.0319063
-4.88104e-01,0.0294781
-4.88096e-01,0.0311063
-4.88088e-01,0.030275
-4.88080e-01,0.028975
-4.88072e-01,0.0303813
-4.88064e-01,0.0297031
-4.88056e-01,0.0287406
-4.88048e-01,0.0302094
-4.88040e-01,0.0294156
-4.88032e-01,0.0315031
-4.88024e-01,0.0290438
-4.88016e-01,0.028875
-4.88008e-01,0.0311938
-4.88000e-01,0.0309313
-4.87992e-01,0.0310875
-4.87984e-01,0.0310188
-4.87976e-01,0.0311219
-4.87968e-01,0.0305094
-4.87960e-01,0.0309969
-4.87952e-01,0.0294156
-4.87944e-01,0.0298875
-4.87936e-01,0.0307313
-4.87928e-01,0.03135
-4.87920e-01,0.0313406
-4.87912e-01,0.0295406
-4.87904e-01,0.0323656
-4.87896e-01,0.0294125
-4.87888e-01,0.0300031
-4.87880e-01,0.0312125
-4.87872e-01,0.0299906
-4.87864e-01,0.0303969
-4.87856e-01,0.0317625
-4.87848e-01,0.0309313
-4.87840e-01,0.0314531
-4.87832e-01,0.0300406
-4.87824e-01,0.0306844
-4.87816e-01,0.0295625
-4.87808e-01,0.0304781
-4.87800e-01,0.0315125
-4.87792e-01,0.0311344
-4.87784e-01,0.0299688
-4.87776e-01,0.0298563
-4.87768e-01,0.0292781
-4.87760e-01,0.0279125
-4.87752e-01,0.0317375
-4.87744e-01,0.0309594
-4.87736e-01,0.0289219
-4.87728e-01,0.0307125
-4.87720e-01,0.030025
-4.87712e-01,0.0309781
-4.87704e-01,0.0305031
-4.87696e-01,0.0306094
-4.87688e-01,0.03145
-4.87680e-01,0.0312938
-4.87672e-01,0.031
-4.87664e-01,0.0292344
-4.87656e-01,0.0288813
-4.87648e-01,0.02975
-4.87640e-01,0.0300625
-4.87632e-01,0.0306219
-4.87624e-01,0.0311188
-4.87616e-01,0.0298719
-4.87608e-01,0.0311469
-4.87600e-01,0.0297719
-4.87592e-01,0.0317156
-4.87584e-01,0.0302156
-4.87576e-01,0.0297813
-4.87568e-01,0.030375
-4.87560e-01,0.0301594
-4.87552e-01,0.0319969
-4.87544e-01,0.0304281
-4.87536e-01,0.0301531
-4.87528e-01,0.0315625
-4.87520e-01,0.0297156
-4.87512e-01,0.0296844
-4.87504e-01,0.0311531
-4.87496e-01,0.0307844
-4.87488e-01,0.0315813
-4.87480e-01,0.0293813
-4.87472e-01,0.0295563
-4.87464e-01,0.0301969
-4.87456e-01,0.0299938
-4.87448e-01,0.0311875
-4.87440e-01,0.0307469
-4.87432e-01,0.0307188
-4.87424e-01,0.0313656
-4.87416e-01,0.0300188
-4.87408e-01,0.0304031
-4.87400e-01,0.0297469
-4.87392e-01,0.0310344
-4.87384e-01,0.0296625
-4.87376e-01,0.0308469
-4.87368e-01,0.0293063
-4.87360e-01,0.0317563
-4.87352e-01,0.0304313
-4.87344e-01,0.0305375
-4.87336e-01,0.0298625
-4.87328e-01,0.0300531
-4.87320e-01,0.0299594
-4.87312e-01,0.031225
-4.87304e-01,0.0310906
-4.87296e-01,0.0295938
-4.87288e-01,0.0306375
-4.87280e-01,0.0305406
-4.87272e-01,0.0306
-4.87264e-01,0.0311063
-4.87256e-01,0.0312875
-4.87248e-01,0.0316188
-4.87240e-01,0.0300656
-4.87232e-01,0.0305813
-4.87224e-01,0.0301281
-4.87216e-01,0.0306344
-4.87208e-01,0.0311344
-4.87200e-01,0.0311875
-4.87192e-01,0.0296969
-4.87184e-01,0.0307125
-4.87176e-01,0.0303344
-4.87168e-01,0.0288156
-4.87160e-01,0.0298594
-4.87152e-01,0.0304156
-4.87144e-01,0.0303656
-4.87136e-01,0.0300563
-4.87128e-01,0.0307906
-4.87120e-01,0.0293906
-4.87112e-01,0.0309281
-4.87104e-01,0.0310406
-4.87096e-01,0.030525
-4.87088e-01,0.0301906
-4.87080e-01,0.0309938
-4.87072e-01,0.0294031
-4.87064e-01,0.0295406
-4.87056e-01,0.031175
-4.87048e-01,0.0315094
-4.87040e-01,0.0290969
-4.87032e-01,0.0301031
-4.87024e-01,0.0311469
-4.87016e-01,0.0305938
-4.87008e-01,0.0301594
-4.87000e-01,0.0307313
-4.86992e-01,0.0311313
-4.86984e-01,0.03105
-4.86976e-01,0.0290781
-4.86968e-01,0.0308844
-4.86960e-01,0.03005
-4.86952e-01,0.0297406
-4.86944e-01,0.03005
-4.86936e-01,0.0313969
-4.86928e-01,0.0299875
-4.86920e-01,0.0299531
-4.86912e-01,0.0307969
-4.86904e-01,0.030475
-4.86896e-01,0.0303625
-4.86888e-01,0.0305563
-4.86880e-01,0.0299969
-4.86872e-01,0.0298
-4.86864e-01,0.0301563
-4.86856e-01,0.0309344
-4.86848e-01,0.0303156
-4.86840e-01,0.0301625
-4.86832e-01,0.0301719
-4.86824e-01,0.0305719
-4.86816e-01,0.0311469
-4.86808e-01,0.0302344
-4.86800e-01,0.031325
-4.86792e-01,0.0303938
-4.86784e-01,0.0308281
-4.86776e-01,0.0306375
-4.86768e-01,0.0299406
-4.86760e-01,0.0300969
-4.86752e-01,0.0314938
-4.86744e-01,0.03075
-4.86736e-01,0.0308594
-4.86728e-01,0.0301
-4.86720e-01,0.0313156
-4.86712e-01,0.0297188
-4.86704e-01,0.0302938
-4.86696e-01,0.031575
-4.86688e-01,0.0301844
-4.86680e-01,0.0307594
-4.86672e-01,0.0303469
-4.86664e-01,0.031125
-4.86656e-01,0.0310094
-4.86648e-01,0.0297938
-4.86640e-01,0.0302906
-4.86632e-01,0.0306344
-4.86624e-01,0.0310844
-4.86616e-01,0.0302656
-4.86608e-01,0.030975
-4.86600e-01,0.0305125
-4.86592e-01,0.0314813
-4.86584e-01,0.0305219
-4.86576e-01,0.03075
-4.86568e-01,0.0297125
-4.86560e-01,0.0308625
-4.86552e-01,0.0298781
-4.86544e-01,0.0302938
-4.86536e-01,0.03105
-4.86528e-01,0.0292594
-4.86520e-01,0.0302031
-4.86512e-01,0.0299938
-4.86504e-01,0.0298281
-4.86496e-01,0.0300531
-4.86488e-01,0.0295219
-4.86480e-01,0.03025
-4.86472e-01,0.0311531
-4.86464e-01,0.0303844
-4.86456e-01,0.0299031
-4.86448e-01,0.0301125
-4.86440e-01,0.0307375
-4.86432e-01,0.0299344
-4.86424e-01,0.0307219
-4.86416e-01,0.0306688
-4.86408e-01,0.0316656
-4.86400e-01,0.02935
-4.86392e-01,0.0302063
-4.86384e-01,0.0299063
-4.86376e-01,0.0313875
-4.86368e-01,0.0310969
-4.86360e-01,0.0305469
-4.86352e-01,0.0311094
-4.86344e-01,0.0305594
-4.86336e-01,0.0288125
-4.86328e-01,0.0297281
-4.86320e-01,0.0294094
-4.86312e-01,0.0300344
-4.86304e-01,0.031075
-4.86296e-01,0.0293844
-4.86288e-01,0.0304688
-4.86280e-01,0.0311313
-4.86272e-01,0.0303438
-4.86264e-01,0.0305906
-4.86256e-01,0.0294688
-4.86248e-01,0.0310563
-4.86240e-01,0.0304031
-4.86232e-01,0.0302656
-4.86224e-01,0.0302281
-4.86216e-01,0.0280938
-4.86208e-01,0.030625
-4.86200e-01,0.0304344
-4.86192e-01,0.0298031
-4.86184e-01,0.0311
-4.86176e-01,0.0298531
-4.86168e-01,0.0307906
-4.86160e-01,0.0298656
-4.86152e-01,0.0309031
-4.86144e-01,0.0308969
-4.86136e-01,0.0320938
-4.86128e-01,0.0315906
-4.86120e-01,0.0299438
-4.86112e-01,0.0300969
-4.86104e-01,0.0307906
-4.86096e-01,0.0301781
-4.86088e-01,0.0288688
-4.86080e-01,0.0299344
-4.86072e-01,0.0303688
-4.86064e-01,0.0318813
-4.86056e-01,0.0292625
-4.86048e-01,0.0299906
-4.86040e-01,0.0301
-4.86032e-01,0.0303156
-4.86024e-01,0.0299625
-4.86016e-01,0.0301906
-4.86008e-01,0.0298875
-4.86000e-01,0.0306656
-4.85992e-01,0.0310906
-4.85984e-01,0.0311
-4.85976e-01,0.0302781
-4.85968e-01,0.0304031
-4.85960e-01,0.0309719
-4.85952e-01,0.0298063
-4.85944e-01,0.0307375
-4.85936e-01,0.0301438
-4.85928e-01,0.0298969
-4.85920e-01,0.0306063
-4.85912e-01,0.0326969
-4.85904e-01,0.0292469
-4.85896e-01,0.0306875
-4.85888e-01,0.0315531
-4.85880e-01,0.0301188
-4.85872e-01,0.0309094
-4.85864e-01,0.0287219
-4.85856e-01,0.0295469
-4.85848e-01,0.0304813
-4.85840e-01,0.03
-4.85832e-01,0.0301938
-4.85824e-01,0.0302594
-4.85816e-01,0.0305469
-4.85808e-01,0.0313375
-4.85800e-01,0.0304563
-4.85792e-01,0.0301906
-4.85784e-01,0.03105
-4.85776e-01,0.0298031
-4.85768e-01,0.0302
-4.85760e-01,0.03055
-4.85752e-01,0.0305844
-4.85744e-01,0.030325
-4.85736e-01,0.0305
-4.85728e-01,0.0290188
-4.85720e-01,0.0295219
-4.85712e-01,0.0294438
-4.85704e-01,0.0306906
-4.85696e-01,0.030925
-4.85688e-01,0.0296406
-4.85680e-01,0.0302875
-4.85672e-01,0.0296813
-4.85664e-01,0.0302969
-4.85656e-01,0.0308906
-4.85648e-01,0.0306656
-4.85640e-01,0.0295969
-4.85632e-01,0.0309
-4.85624e-01,0.0291844
-4.85616e-01,0.0300875
-4.85608e-01,0.030925
-4.85600e-01,0.0297219
-4.85592e-01,0.0311719
-4.85584e-01,0.0308313
-4.85576e-01,0.0299813
-4.85568e-01,0.030425
-4.85560e-01,0.0311781
-4.85552e-01,0.0307094
-4.85544e-01,0.0302406
-4.85536e-01,0.0299531
-4.85528e-01,0.0310719
-4.85520e-01,0.0308406
-4.85512e-01,0.0309219
-4.85504e-01,0.0299063
-4.85496e-01,0.0307031
-4.85488e-01,0.0302063
-4.85480e-01,0.0308781
-4.85472e-01,0.0306063
-4.85464e-01,0.0310406
-4.85456e-01,0.0303656
-4.85448e-01,0.0303375
-4.85440e-01,0.0292875
-4.85432e-01,0.0293156
-4.85424e-01,0.0308406
-4.85416e-01,0.0311375
-4.85408e-01,0.030025
-4.85400e-01,0.0302688
-4.85392e-01,0.0309906
-4.85384e-01,0.0312813
-4.85376e-01,0.0295063
-4.85368e-01,0.0318625
-4.85360e-01,0.0296406
