Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.1
Sample Interval,8e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.02
Label,
TIME,CH1
2.66144e-01,0.00139375
2.66152e-01,0.00132813
2.66160e-01,0.00381563
2.66168e-01,0.00160938
2.66176e-01,0.00320938
2.66184e-01,0.00161563
2.66192e-01,0.0032125
2.66200e-01,0.0027
2.66208e-01,0.0022125
2.66216e-01,0.00194063
2.66224e-01,0.00110313
2.66232e-01,0.00130313
2.66240e-01,0.00217813
2.66248e-01,0.00312188
2.66256e-01,0.00239063
2.66264e-01,0.001775
2.66272e-01,0.00184063
2.66280e-01,0.00193125
2.66288e-01,0.00230625
2.66296e-01,0.00219375
2.66304e-01,0.00126563
2.66312e-01,0.00185
2.66320e-01,0.00119375
2.66328e-01,0.000993751
2.66336e-01,0.00246875
2.66344e-01,0.00120625
2.66352e-01,0.00273125
2.66360e-01,0.00111563
2.66368e-01,0.00259375
2.66376e-01,0.00267813
2.66384e-01,0.00220625
2.66392e-01,0.00185625
2.66400e-01,0.00129063
2.66408e-01,0.000743751
2.66416e-01,0.00137188
2.66424e-01,0.00177813
2.66432e-01,0.0017625
2.66440e-01,0.0012
2.66448e-01,0.00161563
2.66456e-01,0.00215
2.66464e-01,0.0017625
2.66472e-01,0.000925001
2.66480e-01,0.00235
2.66488e-01,0.00195938
2.66496e-01,0.00167188
2.66504e-01,0.00276875
2.66512e-01,0.00254375
2.66520e-01,0.00275
2.66528e-01,0.00109688
2.66536e-01,0.00138125
2.66544e-01,0.00139063
2.66552e-01,0.00141875
2.66560e-01,0.00164688
2.66568e-01,0.0016
2.66576e-01,0.00207188
2.66584e-01,0.00126875
2.66592e-01,0.00214688
2.66600e-01,0.00175
2.66608e-01,0.00223438
2.66616e-01,0.00244063
2.66624e-01,0.00145313
2.66632e-01,0.00286563
2.66640e-01,0.0014375
2.66648e-01,0.00141875
2.66656e-01,0.00173125
2.66664e-01,0.0016625
2.66672e-01,0.00176875
2.66680e-01,0.00115938
2.66688e-01,0.00184688
2.66696e-01,0.00194063
2.66704e-01,0.002025
2.66712e-01,0.00195313
2.66720e-01,0.00266563
2.66728e-01,0.00194063
2.66736e-01,0.002025
2.66744e-01,0.00141563
2.66752e-01,0.0019375
2.66760e-01,0.00217813
2.66768e-01,0.00174375
2.66776e-01,0.001775
2.66784e-01,0.00145938
2.66792e-01,0.002575
2.66800e-01,0.00221875
2.66808e-01,0.00269688
2.66816e-01,0.001875
2.66824e-01,0.00139063
2.66832e-01,0.00292188
2.66840e-01,0.00269688
2.66848e-01,0.00196875
2.66856e-01,0.0017375
2.66864e-01,0.000956251
2.66872e-01,0.00125938
2.66880e-01,0.00163125
2.66888e-01,0.001125
2.66896e-01,0.00140313
2.66904e-01,0.00274688
2.66912e-01,0.00178438
2.66920e-01,0.0021625
2.66928e-01,0.00235938
2.66936e-01,0.00124688
2.66944e-01,0.00224375
2.66952e-01,0.001425
2.66960e-01,0.00151875
2.66968e-01,0.00185938
2.66976e-01,0.00347188
2.66984e-01,0.00243438
2.66992e-01,0.00160625
2.67000e-01,0.00179688
2.67008e-01,0.00170938
2.67016e-01,0.00126875
2.67024e-01,0.00189375
2.67032e-01,0.00330313
2.67040e-01,0.00192813
2.67048e-01,0.0025625
2.67056e-01,0.00204375
2.67064e-01,0.0021
2.67072e-01,0.00161875
2.67080e-01,0.001975
2.67088e-01,0.00138125
2.67096e-01,0.00222188
2.67104e-01,0.0021875
2.67112e-01,0.00137813
2.67120e-01,0.00150625
2.67128e-01,0.00199375
2.67136e-01,0.00160938
2.67144e-01,0.00215938
2.67152e-01,0.000925001
2.67160e-01,0.00160625
2.67168e-01,0.0016375
2.67176e-01,0.0018
2.67184e-01,0.00219375
2.67192e-01,0.002925
2.67200e-01,0.00203125
2.67208e-01,0.00161875
2.67216e-01,0.00151875
2.67224e-01,0.00149688
2.67232e-01,0.0016625
2.67240e-01,0.00147813
2.67248e-01,0.00170313
2.67256e-01,0.00217188
2.67264e-01,0.00206875
2.67272e-01,0.00182813
2.67280e-01,0.000268751
2.67288e-01,0.00215938
2.67296e-01,0.0022875
2.67304e-01,0.00112188
2.67312e-01,0.000271876
2.67320e-01,0.00259688
2.67328e-01,0.00274688
2.67336e-01,0.00256563
2.67344e-01,0.00295313
2.67352e-01,0.00201875
2.67360e-01,0.00305938
2.67368e-01,0.00118438
2.67376e-01,0.00171875
2.67384e-01,0.00175625
2.67392e-01,0.00169375
2.67400e-01,0.0013625
2.67408e-01,0.00124063
2.67416e-01,0.00141875
2.67424e-01,0.00124688
2.67432e-01,0.00212188
2.67440e-01,0.00265938
2.67448e-01,0.0021375
2.67456e-01,0.000718751
2.67464e-01,0.000878126
2.67472e-01,0.0025625
2.67480e-01,0.00154688
2.67488e-01,0.00202813
2.67496e-01,0.00255313
2.67504e-01,0.00141563
2.67512e-01,0.00165
2.67520e-01,0.00219688
2.67528e-01,0.00276875
2.67536e-01,0.00226563
2.67544e-01,0.00207188
2.67552e-01,0.00184688
2.67560e-01,0.0018625
2.67568e-01,0.00197813
2.67576e-01,0.0016375
2.67584e-01,0.00141563
2.67592e-01,0.000784376
2.67600e-01,0.00220938
2.67608e-01,0.00185
2.67616e-01,0.00169688
2.67624e-01,0.00218125
2.67632e-01,0.00220625
2.67640e-01,0.000728126
2.67648e-01,0.00116875
2.67656e-01,0.001225
2.67664e-01,0.00170938
2.67672e-01,0.00230313
2.67680e-01,0.00171563
2.67688e-01,0.00159375
2.67696e-01,0.00210313
2.67704e-01,0.001025
2.67712e-01,0.00224688
2.67720e-01,0.001625
2.67728e-01,0.00361563
2.67736e-01,0.00127188
2.67744e-01,0.000987501
2.67752e-01,0.00166563
2.67760e-01,0.00170938
2.67768e-01,0.00186875
2.67776e-01,0.000712501
2.67784e-01,0.0014875
2.67792e-01,0.000509376
2.67800e-01,0.000318751
2.67808e-01,0.00175
2.67816e-01,0.00293438
2.67824e-01,0.00101563
2.67832e-01,0.00218125
2.67840e-01,0.00267813
2.67848e-01,0.00187813
2.67856e-01,0.00185
2.67864e-01,0.00260313
2.67872e-01,0.00109688
2.67880e-01,0.00267188
2.67888e-01,0.00173125
2.67896e-01,0.00160313
2.67904e-01,0.000984376
2.67912e-01,0.00319688
2.67920e-01,0.00118125
2.67928e-01,0.00209375
2.67936e-01,0.00288438
2.67944e-01,0.000712501
2.67952e-01,0.0018625
2.67960e-01,0.0011
2.67968e-01,0.00104375
2.67976e-01,0.00228125
2.67984e-01,0.00280313
2.67992e-01,0.00218438
2.68000e-01,0.00145313
2.68008e-01,0.00195625
2.68016e-01,0.00192188
2.68024e-01,0.00166563
2.68032e-01,0.00334375
2.68040e-01,0.00239375
2.68048e-01,0.0025125
2.68056e-01,0.00158125
2.68064e-01,0.00184063
2.68072e-01,0.00204063
2.68080e-01,0.00158125
2.68088e-01,0.00153438
2.68096e-01,0.00195
2.68104e-01,0.00200938
2.68112e-01,0.002425
2.68120e-01,0.000815626
2.68128e-01,0.00128438
2.68136e-01,0.0014625
2.68144e-01,0.00114375
2.68152e-01,0.00200313
2.68160e-01,0.00167813
2.68168e-01,0.0027375
2.68176e-01,0.00194063
2.68184e-01,0.00315
2.68192e-01,0.0020125
2.68200e-01,0.00159375
2.68208e-01,0.00255
2.68216e-01,0.00197188
2.68224e-01,0.0020125
2.68232e-01,0.00109688
2.68240e-01,0.00116875
2.68248e-01,0.001775
2.68256e-01,0.00178438
2.68264e-01,0.00129063
2.68272e-01,0.00246875
2.68280e-01,0.000368751
2.68288e-01,0.00156563
2.68296e-01,0.00164688
2.68304e-01,0.00174063
2.68312e-01,0.00164063
2.68320e-01,0.002575
2.68328e-01,0.000493751
2.68336e-01,0.0016625
2.68344e-01,0.001275
2.68352e-01,0.001525
2.68360e-01,0.00225625
2.68368e-01,0.00184063
2.68376e-01,0.00205
2.68384e-01,0.00115
2.68392e-01,0.00205
2.68400e-01,0.00158438
2.68408e-01,0.000993751
2.68416e-01,0.00223438
2.68424e-01,0.002725
2.68432e-01,0.0021
2.68440e-01,0.00113125
2.68448e-01,0.00249375
2.68456e-01,0.00145938
2.68464e-01,0.00169688
2.68472e-01,0.00280313
2.68480e-01,0.00191563
2.68488e-01,0.00375625
2.68496e-01,0.00225938
2.68504e-01,0.00217813
2.68512e-01,0.00179375
2.68520e-01,0.0027875
2.68528e-01,0.00291563
2.68536e-01,0.00107813
2.68544e-01,0.00243125
2.68552e-01,0.00214063
2.68560e-01,0.00275625
2.68568e-01,0.00272813
2.68576e-01,0.00219063
2.68584e-01,0.00269375
2.68592e-01,0.00246875
2.68600e-01,0.00232813
2.68608e-01,0.002675
2.68616e-01,0.000493751
2.68624e-01,0.00200938
2.68632e-01,0.00134063
2.68640e-01,0.000993751
2.68648e-01,0.00122188
2.68656e-01,0.00201875
2.68664e-01,0.00130313
2.68672e-01,0.000525001
2.68680e-01,0.00252188
2.68688e-01,0.00213125
2.68696e-01,0.00111875
2.68704e-01,0.0032625
2.68712e-01,0.00129688
2.68720e-01,0.00233125
2.68728e-01,0.00135
2.68736e-01,0.00265
2.68744e-01,0.00249375
2.68752e-01,0.00262188
2.68760e-01,0.00142188
2.68768e-01,0.00251875
2.68776e-01,0.00155
2.68784e-01,0.0014
2.68792e-01,0.00180625
2.68800e-01,0.00132813
2.68808e-01,0.0025875
2.68816e-01,0.00176875
2.68824e-01,0.0012125
2.68832e-01,0.00207188
2.68840e-01,0.0015375
2.68848e-01,0.00168125
2.68856e-01,0.00285938
2.68864e-01,0.00200938
2.68872e-01,0.00217813
2.68880e-01,0.00112813
2.68888e-01,0.00127813
2.68896e-01,0.00214063
2.68904e-01,0.00165
2.68912e-01,0.0012
2.68920e-01,0.00199063
2.68928e-01,0.00109375
2.68936e-01,0.00304063
2.68944e-01,0.00193125
2.68952e-01,0.00140625
2.68960e-01,0.00122813
2.68968e-01,0.00168438
2.68976e-01,0.000906251
2.68984e-01,0.00165313
2.68992e-01,0.00144688
2.69000e-01,0.000521876
2.69008e-01,0.00189375
2.69016e-01,0.00111875
2.69024e-01,0.00282813
2.69032e-01,0.00205313
2.69040e-01,0.00202813
2.69048e-01,0.000909376
2.69056e-01,0.001475
2.69064e-01,0.00122813
2.69072e-01,0.00244375
2.69080e-01,0.000981251
2.69088e-01,0.000284376
2.69096e-01,0.000918751
2.69104e-01,0.00189688
2.69112e-01,0.00145313
2.69120e-01,0.0028625
2.69128e-01,0.00270625
2.69136e-01,0.0027
2.69144e-01,0.000684376
2.69152e-01,0.00188125
2.69160e-01,0.001625
2.69168e-01,0.000990626
2.69176e-01,0.00161563
2.69184e-01,0.00178125
2.69192e-01,0.0024875
2.69200e-01,0.00135938
2.69208e-01,0.00174688
2.69216e-01,0.00165
2.69224e-01,0.00272188
2.69232e-01,0.00309688
2.69240e-01,0.00277188
2.69248e-01,0.00169375
2.69256e-01,0.00301875
2.69264e-01,0.00265938
2.69272e-01,0.00153438
2.69280e-01,0.00170938
2.69288e-01,0.000381251
2.69296e-01,0.00132813
2.69304e-01,0.00145
2.69312e-01,0.000928126
2.69320e-01,0.00226563
2.69328e-01,0.00167813
2.69336e-01,0.00149375
2.69344e-01,0.00218125
2.69352e-01,0.000965626
2.69360e-01,0.00325938
2.69368e-01,0.00246875
2.69376e-01,0.00173438
2.69384e-01,0.001875
2.69392e-01,0.00235625
2.69400e-01,0.00261875
2.69408e-01,0.00215
2.69416e-01,0.00123438
2.69424e-01,0.0019625
2.69432e-01,0.000981251
2.69440e-01,0.00161563
2.69448e-01,0.00118438
2.69456e-01,0.00149688
2.69464e-01,0.00150938
2.69472e-01,0.00150313
2.69480e-01,0.00341875
2.69488e-01,0.00196563
2.69496e-01,0.00165313
2.69504e-01,0.000659376
2.69512e-01,0.000834376
2.69520e-01,0.0019
2.69528e-01,0.0014625
2.69536e-01,0.000993751
2.69544e-01,0.00147813
2.69552e-01,0.0020875
2.69560e-01,0.0023125
2.69568e-01,0.00239375
2.69576e-01,0.00172813
2.69584e-01,0.00115
2.69592e-01,0.00211563
2.69600e-01,0.0021875
2.69608e-01,0.00131563
2.69616e-01,0.00255938
2.69624e-01,0.00150938
2.69632e-01,0.00179063
2.69640e-01,0.000568751
2.69648e-01,0.00294375
2.69656e-01,0.00196563
2.69664e-01,0.00179063
2.69672e-01,0.002825
2.69680e-01,0.00196563
2.69688e-01,0.000487501
2.69696e-01,0.00228438
2.69704e-01,0.00239063
2.69712e-01,0.0019125
2.69720e-01,0.00131875
2.69728e-01,0.00170625
2.69736e-01,0.00150938
2.69744e-01,0.00184688
2.69752e-01,0.0017625
2.69760e-01,0.00171563
2.69768e-01,0.00208125
2.69776e-01,0.00111563
2.69784e-01,0.00212188
2.69792e-01,0.00274688
2.69800e-01,0.00151875
2.69808e-01,0.00181563
2.69816e-01,0.00285625
2.69824e-01,0.000356251
2.69832e-01,0.00190938
2.69840e-01,0.0017875
2.69848e-01,0.00194375
2.69856e-01,0.00227813
2.69864e-01,0.000837501
2.69872e-01,0.0025125
2.69880e-01,0.002375
2.69888e-01,0.00153125
2.69896e-01,0.0019375
2.69904e-01,0.00194688
2.69912e-01,0.00192813
2.69920e-01,0.0024
2.69928e-01,0.0022
2.69936e-01,0.00203438
2.69944e-01,0.00194688
2.69952e-01,0.00106563
2.69960e-01,0.00310313
2.69968e-01,0.00237188
2.69976e-01,0.00179063
2.69984e-01,0.00217188
2.69992e-01,0.0024375
2.70000e-01,0.00159688
2.70008e-01,0.00176875
2.70016e-01,0.00216563
2.70024e-01,0.00175313
2.70032e-01,0.00167188
2.70040e-01,0.00181875
2.70048e-01,0.00231563
2.70056e-01,0.00222813
2.70064e-01,0.0012625
2.70072e-01,0.00215
2.70080e-01,0.0025625
2.70088e-01,0.0019125
2.70096e-01,0.0013875
2.70104e-01,0.00188438
2.70112e-01,0.00159375
2.70120e-01,0.00214688
2.70128e-01,0.00244375
2.70136e-01,0.00191563
2.70144e-01,0.00130313
2.70152e-01,0.000918751
2.70160e-01,0.000262501
2.70168e-01,0.00165
2.70176e-01,0.0019125
2.70184e-01,0.00196875
2.70192e-01,0.00179375
2.70200e-01,0.00214375
2.70208e-01,0.00204063
2.70216e-01,0.00104375
2.70224e-01,0.00233438
2.70232e-01,0.0016625
2.70240e-01,0.00222188
2.70248e-01,0.00220313
2.70256e-01,0.00274375
2.70264e-01,0.00205625
2.70272e-01,0.00242813
2.70280e-01,0.0025125
2.70288e-01,0.00180625
2.70296e-01,0.00236563
2.70304e-01,0.00119063
2.70312e-01,0.00215938
2.70320e-01,0.00289375
2.70328e-01,0.00266875
2.70336e-01,0.00318438
2.70344e-01,0.0021625
2.70352e-01,0.00210313
2.70360e-01,0.0022125
2.70368e-01,0.00234688
2.70376e-01,0.0034
2.70384e-01,0.00291875
2.70392e-01,0.00315625
2.70400e-01,0.0019375
2.70408e-01,0.00284375
2.70416e-01,0.0017125
2.70424e-01,0.00191563
2.70432e-01,0.002525
2.70440e-01,0.000878126
2.70448e-01,0.00130625
2.70456e-01,0.00141875
2.70464e-01,0.00115
2.70472e-01,0.00192813
2.70480e-01,0.00282813
2.70488e-01,0.00163125
2.70496e-01,0.00202188
2.70504e-01,0.00199063
2.70512e-01,0.000259376
2.70520e-01,0.00210938
2.70528e-01,0.002025
2.70536e-01,0.000825001
2.70544e-01,0.00203125
2.70552e-01,0.00165938
2.70560e-01,0.00240625
2.70568e-01,0.00136875
2.70576e-01,0.00147813
2.70584e-01,0.00181563
2.70592e-01,0.00176875
2.70600e-01,0.00208125
2.70608e-01,0.00125625
2.70616e-01,0.00173438
2.70624e-01,0.000987501
2.70632e-01,0.00233125
2.70640e-01,0.00237813
2.70648e-01,0.00296875
2.70656e-01,0.000978126
2.70664e-01,0.0022375
2.70672e-01,0.00101875
2.70680e-01,0.0025125
2.70688e-01,0.0019
2.70696e-01,0.0017875
2.70704e-01,0.00125938
2.70712e-01,0.000956251
2.70720e-01,0.00132813
2.70728e-01,0.00265
2.70736e-01,0.00256875
2.70744e-01,0.00239688
2.70752e-01,0.001275
2.70760e-01,0.000890626
2.70768e-01,0.00211563
2.70776e-01,0.00250625
2.70784e-01,0.00229375
2.70792e-01,0.00216563
2.70800e-01,0.00122813
2.70808e-01,0.00193438
2.70816e-01,0.00135625
2.70824e-01,0.0013875
2.70832e-01,0.00119688
2.70840e-01,0.00239063
2.70848e-01,0.00223438
2.70856e-01,0.00195938
2.70864e-01,0.00235625
2.70872e-01,0.00210313
2.70880e-01,0.000131251
2.70888e-01,0.0019625
2.70896e-01,0.001575
2.70904e-01,0.00131875
2.70912e-01,0.0015375
2.70920e-01,0.00138125
2.70928e-01,0.00184375
2.70936e-01,0.00181563
2.70944e-01,0.0023125
2.70952e-01,0.00189063
2.70960e-01,0.000728126
2.70968e-01,0.00215938
2.70976e-01,0.001775
2.70984e-01,0.000715626
2.70992e-01,0.00207188
2.71000e-01,0.00163125
2.71008e-01,0.00289375
2.71016e-01,0.00137813
2.71024e-01,0.00136563
2.71032e-01,0.00240625
2.71040e-01,0.00164063
2.71048e-01,0.000109376
2.71056e-01,0.00126875
2.71064e-01,0.00242188
2.71072e-01,0.00244063
2.71080e-01,0.00261875
2.71088e-01,0.00187188
2.71096e-01,0.00162813
2.71104e-01,0.00220938
2.71112e-01,0.00118438
2.71120e-01,0.000612501
2.71128e-01,0.00136563
2.71136e-01,0.00174688
2.71144e-01,0.00135625
2.71152e-01,0.00145
2.71160e-01,0.00201875
2.71168e-01,0.0024875
2.71176e-01,0.00210938
2.71184e-01,0.00226563
2.71192e-01,0.00105625
2.71200e-01,0.0017875
2.71208e-01,0.00290313
2.71216e-01,0.0022625
2.71224e-01,0.0023625
2.71232e-01,0.003525
2.71240e-01,0.00271875
2.71248e-01,0.00225938
2.71256e-01,0.000896876
2.71264e-01,0.0012875
2.71272e-01,0.0022625
2.71280e-01,0.0023875
2.71288e-01,0.00159688
2.71296e-01,0.000753126
2.71304e-01,0.0015875
2.71312e-01,0.000700001
2.71320e-01,0.0014375
2.71328e-01,0.00207188
2.71336e-01,0.00233125
2.71344e-01,0.00248438
2.71352e-01,0.00250938
2.71360e-01,0.0010625
2.71368e-01,0.00189688
2.71376e-01,0.00173438
2.71384e-01,0.0015625
2.71392e-01,0.00225938
2.71400e-01,0.0021875
2.71408e-01,0.0023125
2.71416e-01,0.0027625
2.71424e-01,0.00273438
2.71432e-01,0.001325
2.71440e-01,0.00234063
2.71448e-01,0.0018875
2.71456e-01,0.000343751
2.71464e-01,0.00268125
2.71472e-01,0.00130938
2.71480e-01,0.00190313
2.71488e-01,0.000893751
2.71496e-01,0.0019375
2.71504e-01,0.0025625
2.71512e-01,0.00280313
2.71520e-01,0.000975001
2.71528e-01,0.00287188
2.71536e-01,0.0011625
2.71544e-01,0.00261563
2.71552e-01,0.00260938
2.71560e-01,0.00205313
2.71568e-01,0.00123438
2.71576e-01,0.00144375
2.71584e-01,0.00250938
2.71592e-01,0.00182813
2.71600e-01,0.00126563
2.71608e-01,0.00207188
2.71616e-01,0.00143438
2.71624e-01,0.00111875
2.71632e-01,0.00175625
2.71640e-01,0.00271563
2.71648e-01,0.000768751
2.71656e-01,0.00154063
2.71664e-01,0.00300625
2.71672e-01,0.00252188
2.71680e-01,0.0022875
2.71688e-01,0.00211875
2.71696e-01,0.00232188
2.71704e-01,0.00153125
2.71712e-01,0.00230313
2.71720e-01,0.00205938
2.71728e-01,0.000984376
2.71736e-01,0.00164063
2.71744e-01,0.000893751
2.71752e-01,0.00167188
2.71760e-01,0.00251563
2.71768e-01,0.00228438
2.71776e-01,0.00103438
2.71784e-01,0.00173125
2.71792e-01,0.000631251
2.71800e-01,0.00235938
2.71808e-01,0.00165938
2.71816e-01,0.00190938
2.71824e-01,0.0026125
2.71832e-01,0.00184375
2.71840e-01,0.00270625
2.71848e-01,0.00178438
2.71856e-01,0.00155625
2.71864e-01,0.00340313
2.71872e-01,0.00144375
2.71880e-01,0.00260938
2.71888e-01,0.000490626
2.71896e-01,0.00225
2.71904e-01,0.0024375
2.71912e-01,0.00200938
2.71920e-01,0.00179063
2.71928e-01,0.00153438
2.71936e-01,0.00133438
2.71944e-01,0.0013
2.71952e-01,0.0020125
2.71960e-01,0.00173438
2.71968e-01,0.00102188
2.71976e-01,0.00189375
2.71984e-01,0.00175
2.71992e-01,0.00193438
2.72000e-01,0.00162188
2.72008e-01,0.00236875
2.72016e-01,0.00169375
2.72024e-01,0.00126563
2.72032e-01,0.0034875
2.72040e-01,0.00101563
2.72048e-01,0.00213438
2.72056e-01,0.00144688
2.72064e-01,0.00196563
2.72072e-01,0.00244688
2.72080e-01,0.0023875
2.72088e-01,0.00140938
2.72096e-01,0.00149375
2.72104e-01,0.000912501
2.72112e-01,0.00241875
2.72120e-01,0.00226875
2.72128e-01,0.00258125
2.72136e-01,0.00158438
2.72144e-01,0.00232813
2.72152e-01,0.00208125
2.72160e-01,0.000743751
2.72168e-01,0.00188438
2.72176e-01,0.00276563
2.72184e-01,0.0011875
2.72192e-01,0.003275
2.72200e-01,0.00122813
2.72208e-01,0.00134688
2.72216e-01,0.0020875
2.72224e-01,0.00257188
2.72232e-01,0.0025375
2.72240e-01,0.000915626
2.72248e-01,0.00235625
2.72256e-01,0.00221875
2.72264e-01,0.00196875
2.72272e-01,0.00231875
2.72280e-01,0.00214688
2.72288e-01,0.0025625
2.72296e-01,0.00149375
2.72304e-01,0.00263438
2.72312e-01,0.00245313
2.72320e-01,0.000950001
2.72328e-01,0.00173438
2.72336e-01,0.00114063
2.72344e-01,0.00170313
2.72352e-01,0.00191875
2.72360e-01,0.00243125
2.72368e-01,0.00121875
2.72376e-01,0.00226875
2.72384e-01,0.001925
2.72392e-01,0.00182813
2.72400e-01,0.00122188
2.72408e-01,0.00133438
2.72416e-01,0.002025
2.72424e-01,0.00212813
2.72432e-01,0.00101563
2.72440e-01,0.000434376
2.72448e-01,0.0025375
2.72456e-01,0.00177188
2.72464e-01,0.00192813
2.72472e-01,0.00166875
2.72480e-01,0.00153125
2.72488e-01,0.00208438
2.72496e-01,0.00350938
2.72504e-01,0.00262188
2.72512e-01,0.00102188
2.72520e-01,0.00244063
2.72528e-01,0.0013625
2.72536e-01,0.00122813
2.72544e-01,0.00177188
2.72552e-01,0.00163125
2.72560e-01,0.00154063
2.72568e-01,0.00233125
2.72576e-01,0.00145938
2.72584e-01,0.00195
2.72592e-01,0.0018125
2.72600e-01,0.00181563
2.72608e-01,0.00183125
2.72616e-01,0.00120938
2.72624e-01,0.0022375
2.72632e-01,0.00232813
2.72640e-01,0.00110938
2.72648e-01,0.00259688
2.72656e-01,0.00121563
2.72664e-01,0.0016375
2.72672e-01,0.0011625
2.72680e-01,0.00122188
2.72688e-01,0.00117813
2.72696e-01,0.002475
2.72704e-01,0.00260625
2.72712e-01,0.00104375
2.72720e-01,0.00224375
2.72728e-01,0.000784376
2.72736e-01,0.00189063
2.72744e-01,0.00253438
2.72752e-01,0.00214688
2.72760e-01,0.00195
2.72768e-01,0.00215938
2.72776e-01,0.00110625
2.72784e-01,0.001625
2.72792e-01,0.0013125
2.72800e-01,0.00209688
2.72808e-01,0.00194375
2.72816e-01,0.00133438
2.72824e-01,0.00327188
2.72832e-01,0.00186875
2.72840e-01,0.00216875
2.72848e-01,0.00125313
2.72856e-01,0.00255938
2.72864e-01,0.001675
2.72872e-01,0.00150938
2.72880e-01,0.0021875
2.72888e-01,0.0019875
2.72896e-01,0.0028625
2.72904e-01,0.0034625
2.72912e-01,0.00224375
2.72920e-01,0.00286875
2.72928e-01,0.00249375
2.72936e-01,0.000875001
2.72944e-01,0.0014875
2.72952e-01,0.00224063
2.72960e-01,0.00181875
2.72968e-01,0.00269688
2.72976e-01,0.00179688
2.72984e-01,0.00205313
2.72992e-01,0.00203125
2.73000e-01,0.00131875
2.73008e-01,0.00195625
2.73016e-01,0.00229375
2.73024e-01,0.00172813
2.73032e-01,0.00176875
2.73040e-01,0.00155313
2.73048e-01,0.00201875
2.73056e-01,0.00321563
2.73064e-01,0.0023875
2.73072e-01,0.000462501
2.73080e-01,0.00174063
2.73088e-01,0.00123125
2.73096e-01,0.00206563
2.73104e-01,0.00129688
2.73112e-01,0.0014875
2.73120e-01,0.00191563
2.73128e-01,0.0020625
2.73136e-01,0.00307188
2.73144e-01,0.00175
2.73152e-01,0.00161563
2.73160e-01,0.000718751
2.73168e-01,0.00240625
2.73176e-01,0.00279375
2.73184e-01,0.000225001
2.73192e-01,0.002575
2.73200e-01,0.00193438
2.73208e-01,0.00151563
2.73216e-01,0.00204688
2.73224e-01,0.0023375
2.73232e-01,0.00277813
2.73240e-01,0.00139688
2.73248e-01,0.00176875
2.73256e-01,0.001875
2.73264e-01,0.00242188
2.73272e-01,0.00235625
2.73280e-01,0.0022625
2.73288e-01,0.00297188
2.73296e-01,0.0018125
2.73304e-01,0.00132188
2.73312e-01,0.00270938
2.73320e-01,0.00254063
2.73328e-01,0.00187188
2.73336e-01,0.00305625
2.73344e-01,-6.56242e-05
2.73352e-01,0.001425
2.73360e-01,0.00269375
2.73368e-01,0.00184375
2.73376e-01,0.00270625
2.73384e-01,0.0012
2.73392e-01,0.00255938
2.73400e-01,0.00189063
2.73408e-01,0.00225313
2.73416e-01,0.00152813
2.73424e-01,0.000771876
2.73432e-01,0.00292813
2.73440e-01,0.00159063
2.73448e-01,0.00145625
2.73456e-01,0.00236875
2.73464e-01,0.00128125
2.73472e-01,0.00232188
2.73480e-01,0.00189063
2.73488e-01,0.00265
2.73496e-01,0.001125
2.73504e-01,0.000962501
2.73512e-01,0.002675
2.73520e-01,0.00135313
2.73528e-01,0.00172188
2.73536e-01,0.00133125
2.73544e-01,0.0017125
2.73552e-01,0.00144063
2.73560e-01,0.00151563
2.73568e-01,0.002625
2.73576e-01,0.00116563
2.73584e-01,0.00243125
2.73592e-01,0.0016375
2.73600e-01,0.0015875
2.73608e-01,0.00153438
2.73616e-01,0.00156563
2.73624e-01,0.00113125
2.73632e-01,0.00255938
2.73640e-01,0.00203438
2.73648e-01,0.00179063
2.73656e-01,0.00116563
2.73664e-01,0.00146875
2.73672e-01,0.0017875
2.73680e-01,0.00236563
2.73688e-01,0.00128438
2.73696e-01,0.00182813
2.73704e-01,0.00214688
2.73712e-01,0.00175625
2.73720e-01,0.000925001
2.73728e-01,0.00195625
2.73736e-01,0.002275
2.73744e-01,0.00242813
2.73752e-01,0.00117188
2.73760e-01,0.00224063
2.73768e-01,0.00177188
2.73776e-01,0.00121875
2.73784e-01,0.00223438
2.73792e-01,0.000868751
2.73800e-01,0.0024625
2.73808e-01,0.00201875
2.73816e-01,0.00181875
2.73824e-01,0.00304063
2.73832e-01,0.00103125
2.73840e-01,0.00182813
2.73848e-01,0.00108125
2.73856e-01,0.00233438
2.73864e-01,0.00259688
2.73872e-01,0.00190938
2.73880e-01,0.0029375
2.73888e-01,0.00176563
2.73896e-01,0.000790626
2.73904e-01,0.000975001
2.73912e-01,0.00224688
2.73920e-01,0.00255938
2.73928e-01,0.00189375
2.73936e-01,0.00220938
2.73944e-01,0.00201875
2.73952e-01,0.00305938
2.73960e-01,0.00178438
2.73968e-01,0.0020375
2.73976e-01,0.00133125
2.73984e-01,0.00189063
2.73992e-01,0.00231875
2.74000e-01,0.00147188
2.74008e-01,0.00190625
2.74016e-01,0.000975001
2.74024e-01,0.0014875
2.74032e-01,0.00329688
2.74040e-01,0.000928126
2.74048e-01,0.00179688
2.74056e-01,0.00210938
2.74064e-01,0.00165313
2.74072e-01,0.00183125
2.74080e-01,0.002425
2.74088e-01,0.00135
2.74096e-01,0.00263438
