Model,MSO2024
-4.83296e-02,0.0500094
-4.83264e-02,0.0517469
-4.83232e-02,0.0504281
-4.83200e-02,0.049875
-4.83168e-02,0.0512969
-4.83136e-02,0.0495781
-4.83104e-02,0.0509625
-4.83072e-02,0.0497437
-4.83040e-02,0.0505937
-4.83008e-02,0.050125
-4.82976e-02,0.0501094
-4.82944e-02,0.0504594
-4.82912e-02,0.0506937
-4.82880e-02,0.0501594
-4.82848e-02,0.0512844
-4.82816e-02,0.0516625
-4.82784e-02,0.0499469
-4.82752e-02,0.0499875
-4.82720e-02,0.0506219
-4.82688e-02,0.0500344
-4.82656e-02,0.049925
-4.82624e-02,0.0506969
-4.82592e-02,0.0500656
-4.82560e-02,0.0499719
-4.82528e-02,0.051075
-4.82496e-02,0.0510437
-4.82464e-02,0.0515062
-4.82432e-02,0.0515094
-4.82400e-02,0.0505031
-4.82368e-02,0.0512187
-4.82336e-02,0.0506187
-4.82304e-02,0.0496562
-4.82272e-02,0.0511781
-4.82240e-02,0.0518187
-4.82208e-02,0.0506969
-4.82176e-02,0.0494719
-4.82144e-02,0.0502219
-4.82112e-02,0.0507344
-4.82080e-02,0.0509281
-4.82048e-02,0.0499594
-4.82016e-02,0.0498375
-4.81984e-02,0.0491781
-4.81952e-02,0.051275
-4.81920e-02,0.0503406
-4.81888e-02,0.0505281
-4.81856e-02,0.0512687
-4.81824e-02,0.0505125
-4.81792e-02,0.0507094
-4.81760e-02,0.0510906
-4.81728e-02,0.0505437
-4.81696e-02,0.0507969
-4.81664e-02,0.050775
-4.81632e-02,0.0498625
-4.81600e-02,0.0507937
-4.81568e-02,0.0507
-4.81536e-02,0.050525
-4.81504e-02,0.0508312
-4.81472e-02,0.0499281
-4.81440e-02,0.0503969
-4.81408e-02,0.0502
-4.81376e-02,0.0504437
-4.81344e-02,0.0497187
-4.81312e-02,0.0493656
-4.81280e-02,0.0507531
-4.81248e-02,0.0506969
-4.81216e-02,0.05075
-4.81184e-02,0.04985
-4.81152e-02,0.0499687
-4.81120e-02,0.0505719
-4.81088e-02,0.0502187
-4.81056e-02,0.0516094
-4.81024e-02,0.0492844
-4.80992e-02,0.0503219
-4.80960e-02,0.051425
-4.80928e-02,0.0505969
-4.80896e-02,0.0511125
-4.80864e-02,0.0506562
-4.80832e-02,0.0507594
-4.80800e-02,0.0500437
-4.80768e-02,0.0516344
-4.80736e-02,0.050575
-4.80704e-02,0.0509125
-4.80672e-02,0.0503719
-4.80640e-02,0.0509281
-4.80608e-02,0.0507812
-4.80576e-02,0.050425
-4.80544e-02,0.05075
-4.80512e-02,0.0506219
-4.80480e-02,0.0507375
-4.80448e-02,0.0496625
-4.80416e-02,0.0499312
-4.80384e-02,0.049975
-4.80352e-02,0.0503937
-4.80320e-02,0.0507406
-4.80288e-02,0.0502562
-4.80256e-02,0.0508937
-4.80224e-02,0.0509719
-4.80192e-02,0.050725
-4.80160e-02,0.0510844
-4.80128e-02,0.0507344
-4.80096e-02,0.0509344
-4.80064e-02,0.0504812
-4.80032e-02,0.0496594
-4.80000e-02,0.0498469
-4.79968e-02,0.0505531
-4.79936e-02,0.0521562
-4.79904e-02,0.0501719
-4.79872e-02,0.0512437
-4.79840e-02,0.0491469
-4.79808e-02,0.0508937
-4.79776e-02,0.0495406
-4.79744e-02,0.0509812
-4.79712e-02,0.0518781
-4.79680e-02,0.0507844
-4.79648e-02,0.0512
-4.79616e-02,0.0499594
-4.79584e-02,0.0501781
-4.79552e-02,0.0512156
-4.79520e-02,0.0504187
-4.79488e-02,0.0503125
-4.79456e-02,0.0501031
-4.79424e-02,0.0497125
-4.79392e-02,0.050175
-4.79360e-02,0.050075
-4.79328e-02,0.0514969
-4.79296e-02,0.0500375
-4.79264e-02,0.0503844
-4.79232e-02,0.0501312
-4.79200e-02,0.0498344
-4.79168e-02,0.0506219
-4.79136e-02,0.050925
-4.79104e-02,0.0506375
-4.79072e-02,0.0508719
-4.79040e-02,0.0501625
-4.79008e-02,0.0495469
-4.78976e-02,0.0502781
-4.78944e-02,0.050925
-4.78912e-02,0.0497125
-4.78880e-02,0.049675
-4.78848e-02,0.0502156
-4.78816e-02,0.0507219
-4.78784e-02,0.0510906
-4.78752e-02,0.0499125
-4.78720e-02,0.0504781
-4.78688e-02,0.0499312
-4.78656e-02,0.049625
-4.78624e-02,0.0511687
-4.78592e-02,0.0506187
-4.78560e-02,0.0507531
-4.78528e-02,0.0508906
-4.78496e-02,0.0500719
-4.78464e-02,0.0503719
-4.78432e-02,0.0505969
-4.78400e-02,0.05035
-4.78368e-02,0.0509062
-4.78336e-02,0.0502406
-4.78304e-02,0.0496906
-4.78272e-02,0.0503094
-4.78240e-02,0.0513219
-4.78208e-02,0.050075
-4.78176e-02,0.0507594
-4.78144e-02,0.0504844
-4.78112e-02,0.0506156
-4.78080e-02,0.0508375
-4.78048e-02,0.050725
-4.78016e-02,0.0496594
-4.77984e-02,0.0503094
-4.77952e-02,0.0508031
-4.77920e-02,0.0499594
-4.77888e-02,0.0498625
-4.77856e-02,0.0499625
-4.77824e-02,0.0502125
-4.77792e-02,0.0510156
-4.77760e-02,0.0501375
-4.77728e-02,0.0504781
-4.77696e-02,0.0507562
-4.77664e-02,0.0495531
-4.77632e-02,0.0508344
-4.77600e-02,0.0505375
-4.77568e-02,0.0498219
-4.77536e-02,0.0492437
-4.77504e-02,0.0512844
-4.77472e-02,0.0504875
-4.77440e-02,0.0511625
-4.77408e-02,0.0515344
-4.77376e-02,0.0511062
-4.77344e-02,0.0499625
-4.77312e-02,0.0499469
-4.77280e-02,0.05035
-4.77248e-02,0.0505469
-4.77216e-02,0.0508312
-4.77184e-02,0.0504562
-4.77152e-02,0.0499469
-4.77120e-02,0.0489437
-4.77088e-02,0.0498625
-4.77056e-02,0.0508
-4.77024e-02,0.0513906
-4.76992e-02,0.05025
-4.76960e-02,0.0508531
-4.76928e-02,0.049975
-4.76896e-02,0.0518125
-4.76864e-02,0.0507719
-4.76832e-02,0.0512156
-4.76800e-02,0.0506
-4.76768e-02,0.0499875
-4.76736e-02,0.0504187
-4.76704e-02,0.0503031
-4.76672e-02,0.0494156
-4.76640e-02,0.049525
-4.76608e-02,0.0498437
-4.76576e-02,0.0500031
-4.76544e-02,0.0505875
-4.76512e-02,0.0508281
-4.76480e-02,0.0510187
-4.76448e-02,0.0505719
-4.76416e-02,0.05155
-4.76384e-02,0.0514094
-4.76352e-02,0.0510781
-4.76320e-02,0.0518469
-4.76288e-02,0.0507469
-4.76256e-02,0.0507125
-4.76224e-02,0.0503812
-4.76192e-02,0.0511312
-4.76160e-02,0.0510875
-4.76128e-02,0.0508344
-4.76096e-02,0.0502
-4.76064e-02,0.0505844
-4.76032e-02,0.0491687
-4.76000e-02,0.0495219
-4.75968e-02,0.0502937
-4.75936e-02,0.0510625
-4.75904e-02,0.0499562
-4.75872e-02,0.0513469
-4.75840e-02,0.0500656
-4.75808e-02,0.0501406
-4.75776e-02,0.0522719
-4.75744e-02,0.0506875
-4.75712e-02,0.0507937
-4.75680e-02,0.0501125
-4.75648e-02,0.0510312
-4.75616e-02,0.0504687
-4.75584e-02,0.0502812
-4.75552e-02,0.04985
-4.75520e-02,0.0510156
-4.75488e-02,0.0502594
-4.75456e-02,0.0511344
-4.75424e-02,0.0504969
-4.75392e-02,0.0498656
-4.75360e-02,0.0506031
-4.75328e-02,0.0507437
-4.75296e-02,0.0495469
-4.75264e-02,0.0502625
-4.75232e-02,0.0521125
-4.75200e-02,0.0510719
-4.75168e-02,0.0502094
-4.75136e-02,0.0498031
-4.75104e-02,0.0503437
-4.75072e-02,0.0515687
-4.75040e-02,0.0499531
-4.75008e-02,0.0509187
-4.74976e-02,0.0501875
-4.74944e-02,0.0493906
-4.74912e-02,0.0500437
-4.74880e-02,0.0506094
-4.74848e-02,0.0498625
-4.74816e-02,0.0505125
-4.74784e-02,0.0509531
-4.74752e-02,0.0499875
-4.74720e-02,0.0504906
-4.74688e-02,0.0509906
-4.74656e-02,0.051425
-4.74624e-02,0.0514969
-4.74592e-02,0.0493437
-4.74560e-02,0.0503375
-4.74528e-02,0.0497906
-4.74496e-02,0.051325
-4.74464e-02,0.0509937
-4.74432e-02,0.0504719
-4.74400e-02,0.0499781
-4.74368e-02,0.0505062
-4.74336e-02,0.0501312
-4.74304e-02,0.0497844
-4.74272e-02,0.0507
-4.74240e-02,0.0508844
-4.74208e-02,0.0512344
-4.74176e-02,0.0502562
-4.74144e-02,0.050625
-4.74112e-02,0.0501781
-4.74080e-02,0.0500531
-4.74048e-02,0.0499312
-4.74016e-02,0.0504906
-4.73984e-02,0.0504531
-4.73952e-02,0.0505094
-4.73920e-02,0.0505781
-4.73888e-02,0.0507187
-4.73856e-02,0.050275
-4.73824e-02,0.0502187
-4.73792e-02,0.0495969
-4.73760e-02,0.0504906
-4.73728e-02,0.0498906
-4.73696e-02,0.0500094
-4.73664e-02,0.05075
-4.73632e-02,0.050225
-4.73600e-02,0.0497844
-4.73568e-02,0.0495719
-4.73536e-02,0.0513562
-4.73504e-02,0.0505906
-4.73472e-02,0.0511906
-4.73440e-02,0.0503937
-4.73408e-02,0.0499437
-4.73376e-02,0.0504531
-4.73344e-02,0.049225
-4.73312e-02,0.0498906
-4.73280e-02,0.0503625
-4.73248e-02,0.0514125
-4.73216e-02,0.0501125
-4.73184e-02,0.0505531
-4.73152e-02,0.0508531
-4.73120e-02,0.0506625
-4.73088e-02,0.0496094
-4.73056e-02,0.050875
-4.73024e-02,0.0497844
-4.72992e-02,0.0485031
-4.72960e-02,0.0502031
-4.72928e-02,0.0504594
-4.72896e-02,0.0499094
-4.72864e-02,0.0498031
-4.72832e-02,0.0495844
-4.72800e-02,0.0505125
-4.72768e-02,0.0509437
-4.72736e-02,0.0510344
-4.72704e-02,0.0497375
-4.72672e-02,0.048725
-4.72640e-02,0.0500375
-4.72608e-02,0.0502344
-4.72576e-02,0.0490094
-4.72544e-02,0.0507906
-4.72512e-02,0.0505844
-4.72480e-02,0.0502937
-4.72448e-02,0.0497906
-4.72416e-02,0.0500531
-4.72384e-02,0.0503437
-4.72352e-02,0.0497906
-4.72320e-02,0.0510094
-4.72288e-02,0.0496594
-4.72256e-02,0.0499812
-4.72224e-02,0.0505906
-4.72192e-02,0.0513062
-4.72160e-02,0.0508187
-4.72128e-02,0.0514312
-4.72096e-02,0.0499844
-4.72064e-02,0.050875
-4.72032e-02,0.050975
-4.72000e-02,0.0507687
-4.71968e-02,0.0498844
-4.71936e-02,0.0499406
-4.71904e-02,0.0502531
-4.71872e-02,0.0504906
-4.71840e-02,0.0498562
-4.71808e-02,0.0496844
-4.71776e-02,0.0493219
-4.71744e-02,0.0499812
-4.71712e-02,0.0503781
-4.71680e-02,0.0499812
-4.71648e-02,0.0502
-4.71616e-02,0.0510531
-4.71584e-02,0.0506937
-4.71552e-02,0.0503375
-4.71520e-02,0.0512656
-4.71488e-02,0.0521406
-4.71456e-02,0.050925
-4.71424e-02,0.0508312
-4.71392e-02,0.05125
-4.71360e-02,0.050075
-4.71328e-02,0.0492312
-4.71296e-02,0.0501375
-4.71264e-02,0.050225
-4.71232e-02,0.0513156
-4.71200e-02,0.051875
-4.71168e-02,0.0503344
-4.71136e-02,0.0502656
-4.71104e-02,0.0500156
-4.71072e-02,0.0499031
-4.71040e-02,0.0509781
-4.71008e-02,0.0504469
-4.70976e-02,0.0507312
-4.70944e-02,0.0495937
-4.70912e-02,0.0510469
-4.70880e-02,0.0497812
-4.70848e-02,0.0505031
-4.70816e-02,0.0505031
-4.70784e-02,0.0498812
-4.70752e-02,0.05015
-4.70720e-02,0.0501781
-4.70688e-02,0.0500594
-4.70656e-02,0.0501
-4.70624e-02,0.0501594
-4.70592e-02,0.0499156
-4.70560e-02,0.049425
-4.70528e-02,0.0509844
-4.70496e-02,0.0507156
-4.70464e-02,0.0502937
-4.70432e-02,0.0509844
-4.70400e-02,0.0506812
-4.70368e-02,0.0497437
-4.70336e-02,0.0498656
-4.70304e-02,0.0508437
-4.70272e-02,0.05075
-4.70240e-02,0.0498531
-4.70208e-02,0.049825
-4.70176e-02,0.0497437
-4.70144e-02,0.0513625
-4.70112e-02,0.0502719
-4.70080e-02,0.050925
-4.70048e-02,0.0500687
-4.70016e-02,0.0500094
-4.69984e-02,0.0505719
-4.69952e-02,0.0507812
-4.69920e-02,0.05035
-4.69888e-02,0.0502281
-4.69856e-02,0.0514437
-4.69824e-02,0.0506594
-4.69792e-02,0.0502562
-4.69760e-02,0.0502625
-4.69728e-02,0.0495906
-4.69696e-02,0.0512406
-4.69664e-02,0.04985
-4.69632e-02,0.05045
-4.69600e-02,0.0500406
-4.69568e-02,0.0501719
-4.69536e-02,0.0500375
-4.69504e-02,0.0506094
-4.69472e-02,0.0504312
-4.69440e-02,0.0508031
-4.69408e-02,0.0501094
-4.69376e-02,0.0484406
-4.69344e-02,0.0503594
-4.69312e-02,0.0504031
-4.69280e-02,0.0488031
-4.69248e-02,0.0504187
-4.69216e-02,0.0494906
-4.69184e-02,0.0498312
-4.69152e-02,0.050375
-4.69120e-02,0.0500125
-4.69088e-02,0.0501187
-4.69056e-02,0.0504187
-4.69024e-02,0.0508469
-4.68992e-02,0.0505875
-4.68960e-02,0.0502375
-4.68928e-02,0.04945
-4.68896e-02,0.049825
-4.68864e-02,0.0494719
-4.68832e-02,0.0491156
-4.68800e-02,0.0508062
-4.68768e-02,0.0502312
-4.68736e-02,0.049975
-4.68704e-02,0.0510062
-4.68672e-02,0.0499094
-4.68640e-02,0.050225
-4.68608e-02,0.0498937
-4.68576e-02,0.050625
-4.68544e-02,0.0508656
-4.68512e-02,0.0496687
-4.68480e-02,0.0509094
-4.68448e-02,0.0507812
-4.68416e-02,0.0504
-4.68384e-02,0.0498125
-4.68352e-02,0.0489
-4.68320e-02,0.0507406
-4.68288e-02,0.0487562
-4.68256e-02,0.0497344
-4.68224e-02,0.0506531
-4.68192e-02,0.0502594
-4.68160e-02,0.0500219
-4.68128e-02,0.0506062
-4.68096e-02,0.0511281
-4.68064e-02,0.0502156
-4.68032e-02,0.0508594
-4.68000e-02,0.0503094
-4.67968e-02,0.0498969
-4.67936e-02,0.0501875
-4.67904e-02,0.0508406
-4.67872e-02,0.0501625
-4.67840e-02,0.0501125
-4.67808e-02,0.0499906
-4.67776e-02,0.0504562
-4.67744e-02,0.0500312
-4.67712e-02,0.0505656
-4.67680e-02,0.0503719
-4.67648e-02,0.049975
-4.67616e-02,0.0492437
-4.67584e-02,0.0506625
-4.67552e-02,0.0509125
-4.67520e-02,0.0503625
-4.67488e-02,0.0495406
-4.67456e-02,0.0495937
-4.67424e-02,0.0503594
-4.67392e-02,0.0505375
-4.67360e-02,0.0495
-4.67328e-02,0.05055
-4.67296e-02,0.049475
-4.67264e-02,0.0503156
-4.67232e-02,0.0491656
-4.67200e-02,0.0501781
-4.67168e-02,0.0509437
-4.67136e-02,0.049325
-4.67104e-02,0.0501187
-4.67072e-02,0.05035
-4.67040e-02,0.0492
-4.67008e-02,0.0499125
-4.66976e-02,0.0509
-4.66944e-02,0.0507719
-4.66912e-02,0.0495437
-4.66880e-02,0.051575
-4.66848e-02,0.0492594
-4.66816e-02,0.0508375
-4.66784e-02,0.0498375
-4.66752e-02,0.049325
-4.66720e-02,0.0498469
-4.66688e-02,0.0496406
-4.66656e-02,0.0500312
-4.66624e-02,0.0500969
-4.66592e-02,0.0501969
-4.66560e-02,0.0491094
-4.66528e-02,0.0505094
-4.66496e-02,0.05075
-4.66464e-02,0.0498125
-4.66432e-02,0.0506562
-4.66400e-02,0.0494219
-4.66368e-02,0.0497625
-4.66336e-02,0.0492969
-4.66304e-02,0.0516312
-4.66272e-02,0.0508844
-4.66240e-02,0.0510187
-4.66208e-02,0.0495281
-4.66176e-02,0.0507531
-4.66144e-02,0.0501937
-4.66112e-02,0.0489281
-4.66080e-02,0.0502844
-4.66048e-02,0.0509156
-4.66016e-02,0.0505406
-4.65984e-02,0.0512937
-4.65952e-02,0.0507375
-4.65920e-02,0.0505437
-4.65888e-02,0.0503312
-4.65856e-02,0.0498531
-4.65824e-02,0.0497781
-4.65792e-02,0.0500437
-4.65760e-02,0.0509844
-4.65728e-02,0.0503844
-4.65696e-02,0.0506156
-4.65664e-02,0.0497875
-4.65632e-02,0.0486406
-4.65600e-02,0.04925
-4.65568e-02,0.0504094
-4.65536e-02,0.0496719
-4.65504e-02,0.0501375
-4.65472e-02,0.0498469
-4.65440e-02,0.0500781
-4.65408e-02,0.0505906
-4.65376e-02,0.050825
-4.65344e-02,0.0502094
-4.65312e-02,0.0506656
-4.65280e-02,0.0501719
-4.65248e-02,0.0503312
-4.65216e-02,0.0504937
-4.65184e-02,0.0502312
-4.65152e-02,0.0497906
-4.65120e-02,0.0499562
-4.65088e-02,0.0505906
-4.65056e-02,0.0495281
-4.65024e-02,0.0492531
-4.64992e-02,0.049725
-4.64960e-02,0.0515781
-4.64928e-02,0.049175
-4.64896e-02,0.0505969
-4.64864e-02,0.0506
-4.64832e-02,0.0500312
-4.64800e-02,0.0508
-4.64768e-02,0.0490781
-4.64736e-02,0.0497031
-4.64704e-02,0.0502656
-4.64672e-02,0.0506937
-4.64640e-02,0.0501031
-4.64608e-02,0.0506094
-4.64576e-02,0.0495875
-4.64544e-02,0.0491375
-4.64512e-02,0.0498562
-4.64480e-02,0.050175
-4.64448e-02,0.0495656
-4.64416e-02,0.0504531
-4.64384e-02,0.051025
-4.64352e-02,0.0492656
-4.64320e-02,0.0505875
-4.64288e-02,0.049675
-4.64256e-02,0.049775
-4.64224e-02,0.0489719
-4.64192e-02,0.04875
-4.64160e-02,0.048875
-4.64128e-02,0.0501187
-4.64096e-02,0.0508062
-4.64064e-02,0.0503531
-4.64032e-02,0.0505156
-4.64000e-02,0.0499969
-4.63968e-02,0.0504844
-4.63936e-02,0.0500437
-4.63904e-02,0.0503219
-4.63872e-02,0.0499094
-4.63840e-02,0.0498344
-4.63808e-02,0.0495
-4.63776e-02,0.0504875
-4.63744e-02,0.0504781
-4.63712e-02,0.0495437
-4.63680e-02,0.0519594
-4.63648e-02,0.0497187
-4.63616e-02,0.0490094
-4.63584e-02,0.0495687
-4.63552e-02,0.0503
-4.63520e-02,0.0501156
-4.63488e-02,0.0499719
-4.63456e-02,0.0510812
-4.63424e-02,0.0504687
-4.63392e-02,0.0516687
-4.63360e-02,0.0499094
-4.63328e-02,0.0492031
-4.63296e-02,0.0500062
-4.63264e-02,0.0503031
-4.63232e-02,0.0501094
-4.63200e-02,0.0502687
-4.63168e-02,0.0495156
-4.63136e-02,0.0509375
-4.63104e-02,0.0505906
-4.63072e-02,0.0506281
-4.63040e-02,0.0490125
-4.63008e-02,0.0505812
-4.62976e-02,0.0499656
-4.62944e-02,0.0502719
-4.62912e-02,0.0503875
-4.62880e-02,0.0491281
-4.62848e-02,0.0494312
-4.62816e-02,0.0498437
-4.62784e-02,0.0490937
-4.62752e-02,0.0502875
-4.62720e-02,0.0498906
-4.62688e-02,0.049525
-4.62656e-02,0.0497094
-4.62624e-02,0.0507594
-4.62592e-02,0.0507344
-4.62560e-02,0.049625
-4.62528e-02,0.0508531
-4.62496e-02,0.0501375
-4.62464e-02,0.0503406
-4.62432e-02,0.050875
-4.62400e-02,0.0504125
-4.62368e-02,0.050325
-4.62336e-02,0.0509125
-4.62304e-02,0.0498812
-4.62272e-02,0.0516281
-4.62240e-02,0.0501531
-4.62208e-02,0.0502125
-4.62176e-02,0.0495625
-4.62144e-02,0.0498719
-4.62112e-02,0.0492625
-4.62080e-02,0.0508156
-4.62048e-02,0.0495937
-4.62016e-02,0.0499844
-4.61984e-02,0.0498375
-4.61952e-02,0.0498031
-4.61920e-02,0.0489937
-4.61888e-02,0.0489937
-4.61856e-02,0.0494656
-4.61824e-02,0.048875
-4.61792e-02,0.0492656
-4.61760e-02,0.0502312
-4.61728e-02,0.049325
-4.61696e-02,0.050125
-4.61664e-02,0.0499437
-4.61632e-02,0.0497594
-4.61600e-02,0.0500687
-4.61568e-02,0.0502719
-4.61536e-02,0.0507312
-4.61504e-02,0.0498625
-4.61472e-02,0.0496656
-4.61440e-02,0.0505594
-4.61408e-02,0.0493125
-4.61376e-02,0.0502062
-4.61344e-02,0.0491594
-4.61312e-02,0.0496062
-4.61280e-02,0.0499687
-4.61248e-02,0.0494031
-4.61216e-02,0.0509687
-4.61184e-02,0.0499219
-4.61152e-02,0.0509312
-4.61120e-02,0.0501969
-4.61088e-02,0.0487187
-4.61056e-02,0.0493875
-4.61024e-02,0.0492344
-4.60992e-02,0.0499312
-4.60960e-02,0.0493656
-4.60928e-02,0.0503844
-4.60896e-02,0.0502844
-4.60864e-02,0.04945
-4.60832e-02,0.0511594
-4.60800e-02,0.0496187
-4.60768e-02,0.0500062
-4.60736e-02,0.0497781
-4.60704e-02,0.0502969
-4.60672e-02,0.0500312
-4.60640e-02,0.0505562
-4.60608e-02,0.0501469
-4.60576e-02,0.0482969
-4.60544e-02,0.0501687
-4.60512e-02,0.0506031
-4.60480e-02,0.0504125
-4.60448e-02,0.0495156
-4.60416e-02,0.051025
-4.60384e-02,0.0503062
-4.60352e-02,0.0501031
-4.60320e-02,0.0497312
-4.60288e-02,0.0494406
-4.60256e-02,0.0497187
-4.60224e-02,0.0494562
-4.60192e-02,0.0503875
-4.60160e-02,0.0506812
-4.60128e-02,0.0512562
-4.60096e-02,0.0501969
-4.60064e-02,0.0497531
-4.60032e-02,0.0505656
-4.60000e-02,0.0488906
-4.59968e-02,0.0504219
-4.59936e-02,0.05015
-4.59904e-02,0.050725
-4.59872e-02,0.0494875
-4.59840e-02,0.050225
-4.59808e-02,0.0504406
-4.59776e-02,0.050275
-4.59744e-02,0.0503031
-4.59712e-02,0.0496094
-4.59680e-02,0.0503531
-4.59648e-02,0.0499312
-4.59616e-02,0.0495844
-4.59584e-02,0.0494781
-4.59552e-02,0.0501469
-4.59520e-02,0.0495125
-4.59488e-02,0.0511594
-4.59456e-02,0.0498375
-4.59424e-02,0.0491531
-4.59392e-02,0.0489375
-4.59360e-02,0.050225
-4.59328e-02,0.0497781
-4.59296e-02,0.0506031
-4.59264e-02,0.0500469
-4.59232e-02,0.05055
-4.59200e-02,0.0496625
-4.59168e-02,0.0498312
-4.59136e-02,0.0501906
-4.59104e-02,0.0510219
-4.59072e-02,0.0504594
-4.59040e-02,0.0488187
-4.59008e-02,0.0495031
-4.58976e-02,0.0499344
-4.58944e-02,0.0507969
-4.58912e-02,0.0506531
-4.58880e-02,0.0501656
-4.58848e-02,0.0502156
-4.58816e-02,0.0500469
-4.58784e-02,0.049925
-4.58752e-02,0.0493031
-4.58720e-02,0.0488062
-4.58688e-02,0.0495469
-4.58656e-02,0.0505031
-4.58624e-02,0.0494781
-4.58592e-02,0.0508531
-4.58560e-02,0.048525
-4.58528e-02,0.0505656
-4.58496e-02,0.0496344
-4.58464e-02,0.0491031
-4.58432e-02,0.0497937
-4.58400e-02,0.0495906
-4.58368e-02,0.0502594
-4.58336e-02,0.05025
-4.58304e-02,0.0495469
-4.58272e-02,0.0499812
-4.58240e-02,0.0512656
-4.58208e-02,0.0501094
-4.58176e-02,0.0501719
-4.58144e-02,0.0499875
-4.58112e-02,0.0497469
-4.58080e-02,0.0499281
-4.58048e-02,0.0511031
-4.58016e-02,0.050725
-4.57984e-02,0.0506125
-4.57952e-02,0.0504094
-4.57920e-02,0.0495812
-4.57888e-02,0.0499406
-4.57856e-02,0.0493625
-4.57824e-02,0.0494062
-4.57792e-02,0.0496125
-4.57760e-02,0.0504094
-4.57728e-02,0.0501719
-4.57696e-02,0.0495469
-4.57664e-02,0.0506125
-4.57632e-02,0.0498125
-4.57600e-02,0.0502562
-4.57568e-02,0.0508062
-4.57536e-02,0.0506875
-4.57504e-02,0.0495062
-4.57472e-02,0.0503187
-4.57440e-02,0.050525
-4.57408e-02,0.0507094
-4.57376e-02,0.0502625
-4.57344e-02,0.04955
-4.57312e-02,0.0504437
-4.57280e-02,0.0499625
-4.57248e-02,0.0507437
-4.57216e-02,0.0509344
-4.57184e-02,0.0499594
-4.57152e-02,0.0505125
-4.57120e-02,0.0492844
-4.57088e-02,0.0498469
-4.57056e-02,0.0499312
-4.57024e-02,0.0497937
-4.56992e-02,0.0502219
-4.56960e-02,0.0501437
-4.56928e-02,0.0506719
-4.56896e-02,0.0495844
-4.56864e-02,0.0510719
-4.56832e-02,0.0495062
-4.56800e-02,0.0505469
-4.56768e-02,0.0511094
-4.56736e-02,0.0502531
-4.56704e-02,0.0507
-4.56672e-02,0.0502437
-4.56640e-02,0.0505656
-4.56608e-02,0.0494844
-4.56576e-02,0.0493875
-4.56544e-02,0.0501062
-4.56512e-02,0.0506812
-4.56480e-02,0.0494094
-4.56448e-02,0.0498719
-4.56416e-02,0.0495625
-4.56384e-02,0.0488031
-4.56352e-02,0.0500437
-4.56320e-02,0.0507312
-4.56288e-02,0.0510469
-4.56256e-02,0.0503406
-4.56224e-02,0.05125
-4.56192e-02,0.0506219
-4.56160e-02,0.0502812
-4.56128e-02,0.050475
-4.56096e-02,0.0500844
-4.56064e-02,0.0498687
-4.56032e-02,0.0498031
-4.56000e-02,0.0496062
-4.55968e-02,0.0511281
-4.55936e-02,0.0496719
-4.55904e-02,0.0506531
-4.55872e-02,0.0497312
-4.55840e-02,0.0494281
-4.55808e-02,0.0497562
-4.55776e-02,0.0502094
-4.55744e-02,0.0498187
-4.55712e-02,0.0505781
-4.55680e-02,0.0497531
-4.55648e-02,0.0496375
-4.55616e-02,0.0504469
-4.55584e-02,0.05005
-4.55552e-02,0.0490219
-4.55520e-02,0.0508406
-4.55488e-02,0.0501625
-4.55456e-02,0.04925
-4.55424e-02,0.0505156
-4.55392e-02,0.0505406
-4.55360e-02,0.05115
-4.55328e-02,0.0504781
-4.55296e-02,0.0497125
-4.55264e-02,0.0494
-4.55232e-02,0.0500031
-4.55200e-02,0.0495937
-4.55168e-02,0.0500781
-4.55136e-02,0.0514
-4.55104e-02,0.0495781
-4.55072e-02,0.049425
-4.55040e-02,0.049825
-4.55008e-02,0.0507344
-4.54976e-02,0.0500625
-4.54944e-02,0.0492062
-4.54912e-02,0.0501719
-4.54880e-02,0.0501281
-4.54848e-02,0.050475
-4.54816e-02,0.0497781
-4.54784e-02,0.0497156
-4.54752e-02,0.0498437
-4.54720e-02,0.0489125
-4.54688e-02,0.0500125
-4.54656e-02,0.0500719
-4.54624e-02,0.0497875
-4.54592e-02,0.0489406
-4.54560e-02,0.0511062
-4.54528e-02,0.0502375
-4.54496e-02,0.0501562
-4.54464e-02,0.0499062
-4.54432e-02,0.0501781
-4.54400e-02,0.0497406
-4.54368e-02,0.0505031
-4.54336e-02,0.0506
-4.54304e-02,0.0492094
-4.54272e-02,0.0486656
-4.54240e-02,0.0500562
-4.54208e-02,0.0503656
-4.54176e-02,0.0500687
-4.54144e-02,0.0505219
-4.54112e-02,0.0499531
-4.54080e-02,0.0492125
-4.54048e-02,0.0498531
-4.54016e-02,0.0508594
-4.53984e-02,0.0509406
-4.53952e-02,0.0496406
-4.53920e-02,0.0496812
-4.53888e-02,0.0497594
-4.53856e-02,0.0488781
-4.53824e-02,0.0504344
-4.53792e-02,0.0491594
-4.53760e-02,0.0506281
-4.53728e-02,0.0500812
-4.53696e-02,0.049625
-4.53664e-02,0.0497906
-4.53632e-02,0.049275
-4.53600e-02,0.0496219
-4.53568e-02,0.0498812
-4.53536e-02,0.049425
-4.53504e-02,0.0493437
-4.53472e-02,0.0507875
-4.53440e-02,0.0500312
-4.53408e-02,0.0500875
-4.53376e-02,0.0503687
-4.53344e-02,0.0505219
-4.53312e-02,0.050125
-4.53280e-02,0.049525
-4.53248e-02,0.0498812
-4.53216e-02,0.0496219
