Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.1
Sample Interval,8e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.05
Label,
TIME,CH1
-1.53384e-01,0.224641
-1.53376e-01,0.223484
-1.53368e-01,0.22457
-1.53360e-01,0.224359
-1.53352e-01,0.224859
-1.53344e-01,0.224609
-1.53336e-01,0.225703
-1.53328e-01,0.22432
-1.53320e-01,0.22507
-1.53312e-01,0.224602
-1.53304e-01,0.224859
-1.53296e-01,0.224133
-1.53288e-01,0.223984
-1.53280e-01,0.224359
-1.53272e-01,0.224602
-1.53264e-01,0.223891
-1.53256e-01,0.224109
-1.53248e-01,0.224758
-1.53240e-01,0.224164
-1.53232e-01,0.225047
-1.53224e-01,0.224109
-1.53216e-01,0.224391
-1.53208e-01,0.224008
-1.53200e-01,0.224141
-1.53192e-01,0.224359
-1.53184e-01,0.223672
-1.53176e-01,0.224328
-1.53168e-01,0.224359
-1.53160e-01,0.224172
-1.53152e-01,0.224383
-1.53144e-01,0.224164
-1.53136e-01,0.223516
-1.53128e-01,0.223266
-1.53120e-01,0.224602
-1.53112e-01,0.223914
-1.53104e-01,0.225305
-1.53096e-01,0.225508
-1.53088e-01,0.224422
-1.53080e-01,0.22432
-1.53072e-01,0.225078
-1.53064e-01,0.225641
-1.53056e-01,0.224383
-1.53048e-01,0.223508
-1.53040e-01,0.224391
-1.53032e-01,0.224383
-1.53024e-01,0.225078
-1.53016e-01,0.224445
-1.53008e-01,0.224352
-1.53000e-01,0.224828
-1.52992e-01,0.224109
-1.52984e-01,0.222383
-1.52976e-01,0.224172
-1.52968e-01,0.225508
-1.52960e-01,0.223516
-1.52952e-01,0.223547
-1.52944e-01,0.223477
-1.52936e-01,0.224391
-1.52928e-01,0.223672
-1.52920e-01,0.224141
-1.52912e-01,0.225016
-1.52904e-01,0.224016
-1.52896e-01,0.225703
-1.52888e-01,0.225547
-1.52880e-01,0.224172
-1.52872e-01,0.224391
-1.52864e-01,0.224852
-1.52856e-01,0.224641
-1.52848e-01,0.223766
-1.52840e-01,0.22282
-1.52832e-01,0.225039
-1.52824e-01,0.222828
-1.52816e-01,0.224641
-1.52808e-01,0.224164
-1.52800e-01,0.223922
-1.52792e-01,0.225039
-1.52784e-01,0.223914
-1.52776e-01,0.224828
-1.52768e-01,0.224102
-1.52760e-01,0.223711
-1.52752e-01,0.224828
-1.52744e-01,0.225672
-1.52736e-01,0.224422
-1.52728e-01,0.225477
-1.52720e-01,0.223055
-1.52712e-01,0.224164
-1.52704e-01,0.223266
-1.52696e-01,0.225727
-1.52688e-01,0.224383
-1.52680e-01,0.223664
-1.52672e-01,0.224398
-1.52664e-01,0.225578
-1.52656e-01,0.224602
-1.52648e-01,0.224141
-1.52640e-01,0.224391
-1.52632e-01,0.224883
-1.52624e-01,0.223734
-1.52616e-01,0.225258
-1.52608e-01,0.224359
-1.52600e-01,0.223891
-1.52592e-01,0.223797
-1.52584e-01,0.224172
-1.52576e-01,0.223234
-1.52568e-01,0.223695
-1.52560e-01,0.224203
-1.52552e-01,0.224203
-1.52544e-01,0.225984
-1.52536e-01,0.224609
-1.52528e-01,0.224016
-1.52520e-01,0.222859
-1.52512e-01,0.225289
-1.52504e-01,0.224859
-1.52496e-01,0.225078
-1.52488e-01,0.224422
-1.52480e-01,0.224203
-1.52472e-01,0.225984
-1.52464e-01,0.224164
-1.52456e-01,0.224609
-1.52448e-01,0.225258
-1.52440e-01,0.223297
-1.52432e-01,0.222484
-1.52424e-01,0.223945
-1.52416e-01,0.22482
-1.52408e-01,0.223078
-1.52400e-01,0.224609
-1.52392e-01,0.223953
-1.52384e-01,0.22432
-1.52376e-01,0.222828
-1.52368e-01,0.224141
-1.52360e-01,0.225734
-1.52352e-01,0.223945
-1.52344e-01,0.224391
-1.52336e-01,0.223992
-1.52328e-01,0.224422
-1.52320e-01,0.223047
-1.52312e-01,0.224383
-1.52304e-01,0.224422
-1.52296e-01,0.224641
-1.52288e-01,0.224141
-1.52280e-01,0.224609
-1.52272e-01,0.225047
-1.52264e-01,0.225305
-1.52256e-01,0.223547
-1.52248e-01,0.224891
-1.52240e-01,0.223484
-1.52232e-01,0.22418
-1.52224e-01,0.225484
-1.52216e-01,0.22393
-1.52208e-01,0.225258
-1.52200e-01,0.224922
-1.52192e-01,0.224578
-1.52184e-01,0.224359
-1.52176e-01,0.223453
-1.52168e-01,0.224852
-1.52160e-01,0.224195
-1.52152e-01,0.223703
-1.52144e-01,0.224859
-1.52136e-01,0.226609
-1.52128e-01,0.226359
-1.52120e-01,0.224227
-1.52112e-01,0.223547
-1.52104e-01,0.225297
-1.52096e-01,0.224383
-1.52088e-01,0.225109
-1.52080e-01,0.223766
-1.52072e-01,0.223977
-1.52064e-01,0.223977
-1.52056e-01,0.224703
-1.52048e-01,0.223273
-1.52040e-01,0.224852
-1.52032e-01,0.22482
-1.52024e-01,0.224633
-1.52016e-01,0.224828
-1.52008e-01,0.223516
-1.52000e-01,0.223914
-1.51992e-01,0.224078
-1.51984e-01,0.223078
-1.51976e-01,0.224609
-1.51968e-01,0.224641
-1.51960e-01,0.224102
-1.51952e-01,0.223734
-1.51944e-01,0.225516
-1.51936e-01,0.223141
-1.51928e-01,0.224422
-1.51920e-01,0.223953
-1.51912e-01,0.225266
-1.51904e-01,0.225453
-1.51896e-01,0.224578
-1.51888e-01,0.22457
-1.51880e-01,0.224133
-1.51872e-01,0.225922
-1.51864e-01,0.224633
-1.51856e-01,0.223297
-1.51848e-01,0.224141
-1.51840e-01,0.225016
-1.51832e-01,0.223734
-1.51824e-01,0.223227
-1.51816e-01,0.223484
-1.51808e-01,0.22532
-1.51800e-01,0.224172
-1.51792e-01,0.224391
-1.51784e-01,0.224602
-1.51776e-01,0.222797
-1.51768e-01,0.224852
-1.51760e-01,0.225523
-1.51752e-01,0.224828
-1.51744e-01,0.224234
-1.51736e-01,0.225453
-1.51728e-01,0.223695
-1.51720e-01,0.224641
-1.51712e-01,0.222836
-1.51704e-01,0.224789
-1.51696e-01,0.224133
-1.51688e-01,0.223727
-1.51680e-01,0.223953
-1.51672e-01,0.224859
-1.51664e-01,0.224891
-1.51656e-01,0.224414
-1.51648e-01,0.224172
-1.51640e-01,0.223734
-1.51632e-01,0.224234
-1.51624e-01,0.224102
-1.51616e-01,0.224352
-1.51608e-01,0.225703
-1.51600e-01,0.221945
-1.51592e-01,0.224633
-1.51584e-01,0.224422
-1.51576e-01,0.223945
-1.51568e-01,0.223922
-1.51560e-01,0.223047
-1.51552e-01,0.224391
-1.51544e-01,0.225508
-1.51536e-01,0.223945
-1.51528e-01,0.222547
-1.51520e-01,0.226141
-1.51512e-01,0.223516
-1.51504e-01,0.223945
-1.51496e-01,0.224484
-1.51488e-01,0.22482
-1.51480e-01,0.22507
-1.51472e-01,0.224422
-1.51464e-01,0.224016
-1.51456e-01,0.224453
-1.51448e-01,0.224172
-1.51440e-01,0.222859
-1.51432e-01,0.223297
-1.51424e-01,0.224609
-1.51416e-01,0.224234
-1.51408e-01,0.223328
-1.51400e-01,0.223672
-1.51392e-01,0.224859
-1.51384e-01,0.225039
-1.51376e-01,0.223914
-1.51368e-01,0.225477
-1.51360e-01,0.224539
-1.51352e-01,0.22507
-1.51344e-01,0.224672
-1.51336e-01,0.223328
-1.51328e-01,0.222828
-1.51320e-01,0.224172
-1.51312e-01,0.223766
-1.51304e-01,0.223547
-1.51296e-01,0.225016
-1.51288e-01,0.223297
-1.51280e-01,0.224867
-1.51272e-01,0.222789
-1.51264e-01,0.223914
-1.51256e-01,0.223445
-1.51248e-01,0.225258
-1.51240e-01,0.225539
-1.51232e-01,0.224352
-1.51224e-01,0.223359
-1.51216e-01,0.224414
-1.51208e-01,0.225039
-1.51200e-01,0.224203
-1.51192e-01,0.223484
-1.51184e-01,0.22507
-1.51176e-01,0.224016
-1.51168e-01,0.224602
-1.51160e-01,0.223695
-1.51152e-01,0.224383
-1.51144e-01,0.224141
-1.51136e-01,0.223922
-1.51128e-01,0.223945
-1.51120e-01,0.224586
-1.51112e-01,0.224859
-1.51104e-01,0.224172
-1.51096e-01,0.223766
-1.51088e-01,0.225453
-1.51080e-01,0.225289
-1.51072e-01,0.223547
-1.51064e-01,0.223883
-1.51056e-01,0.224578
-1.51048e-01,0.223266
-1.51040e-01,0.223664
-1.51032e-01,0.224141
-1.51024e-01,0.223734
-1.51016e-01,0.224148
-1.51008e-01,0.223734
-1.51000e-01,0.224359
-1.50992e-01,0.223047
-1.50984e-01,0.224891
-1.50976e-01,0.225266
-1.50968e-01,0.224141
-1.50960e-01,0.222633
-1.50952e-01,0.223766
-1.50944e-01,0.224797
-1.50936e-01,0.223953
-1.50928e-01,0.223297
-1.50920e-01,0.224797
-1.50912e-01,0.222609
-1.50904e-01,0.223734
-1.50896e-01,0.223109
-1.50888e-01,0.223328
-1.50880e-01,0.223516
-1.50872e-01,0.224203
-1.50864e-01,0.223766
-1.50856e-01,0.223914
-1.50848e-01,0.223703
-1.50840e-01,0.224391
-1.50832e-01,0.223508
-1.50824e-01,0.225695
-1.50816e-01,0.22457
-1.50808e-01,0.223984
-1.50800e-01,0.223461
-1.50792e-01,0.224422
-1.50784e-01,0.223953
-1.50776e-01,0.224266
-1.50768e-01,0.223922
-1.50760e-01,0.223477
-1.50752e-01,0.223078
-1.50744e-01,0.224766
-1.50736e-01,0.224789
-1.50728e-01,0.225133
-1.50720e-01,0.224641
-1.50712e-01,0.224008
-1.50704e-01,0.223953
-1.50696e-01,0.224172
-1.50688e-01,0.224602
-1.50680e-01,0.223078
-1.50672e-01,0.224164
-1.50664e-01,0.223742
-1.50656e-01,0.222391
-1.50648e-01,0.224609
-1.50640e-01,0.224234
-1.50632e-01,0.224391
-1.50624e-01,0.223039
-1.50616e-01,0.222383
-1.50608e-01,0.22307
-1.50600e-01,0.224195
-1.50592e-01,0.222352
-1.50584e-01,0.223734
-1.50576e-01,0.223109
-1.50568e-01,0.223953
-1.50560e-01,0.225516
-1.50552e-01,0.223766
-1.50544e-01,0.224391
-1.50536e-01,0.225047
-1.50528e-01,0.223516
-1.50520e-01,0.224164
-1.50512e-01,0.225797
-1.50504e-01,0.222641
-1.50496e-01,0.223734
-1.50488e-01,0.223078
-1.50480e-01,0.222852
-1.50472e-01,0.225078
-1.50464e-01,0.223516
-1.50456e-01,0.223234
-1.50448e-01,0.223922
-1.50440e-01,0.223703
-1.50432e-01,0.223266
-1.50424e-01,0.223953
-1.50416e-01,0.223484
-1.50408e-01,0.223922
-1.50400e-01,0.225047
-1.50392e-01,0.224391
-1.50384e-01,0.223102
-1.50376e-01,0.223516
-1.50368e-01,0.224141
-1.50360e-01,0.225703
-1.50352e-01,0.22282
-1.50344e-01,0.223477
-1.50336e-01,0.223977
-1.50328e-01,0.223695
-1.50320e-01,0.224672
-1.50312e-01,0.223289
-1.50304e-01,0.222609
-1.50296e-01,0.223516
-1.50288e-01,0.225016
-1.50280e-01,0.224359
-1.50272e-01,0.224203
-1.50264e-01,0.223016
-1.50256e-01,0.223008
-1.50248e-01,0.223922
-1.50240e-01,0.224172
-1.50232e-01,0.223078
-1.50224e-01,0.224203
-1.50216e-01,0.223508
-1.50208e-01,0.22507
-1.50200e-01,0.225078
-1.50192e-01,0.224016
-1.50184e-01,0.223516
-1.50176e-01,0.223258
-1.50168e-01,0.225477
-1.50160e-01,0.224383
-1.50152e-01,0.223734
-1.50144e-01,0.222352
-1.50136e-01,0.223078
-1.50128e-01,0.223266
-1.50120e-01,0.224391
-1.50112e-01,0.225203
-1.50104e-01,0.223484
-1.50096e-01,0.224422
-1.50088e-01,0.223266
-1.50080e-01,0.224922
-1.50072e-01,0.223984
-1.50064e-01,0.223516
-1.50056e-01,0.224234
-1.50048e-01,0.224359
-1.50040e-01,0.223234
-1.50032e-01,0.223672
-1.50024e-01,0.225102
-1.50016e-01,0.223766
-1.50008e-01,0.222602
-1.50000e-01,0.223734
-1.49992e-01,0.224141
-1.49984e-01,0.223039
-1.49976e-01,0.225102
-1.49968e-01,0.222367
-1.49960e-01,0.225703
-1.49952e-01,0.22457
-1.49944e-01,0.224641
-1.49936e-01,0.223734
-1.49928e-01,0.223672
-1.49920e-01,0.224539
-1.49912e-01,0.222203
-1.49904e-01,0.225109
-1.49896e-01,0.222539
-1.49888e-01,0.224352
-1.49880e-01,0.224383
-1.49872e-01,0.22257
-1.49864e-01,0.223922
-1.49856e-01,0.223258
-1.49848e-01,0.223727
-1.49840e-01,0.224633
-1.49832e-01,0.224453
-1.49824e-01,0.223945
-1.49816e-01,0.22282
-1.49808e-01,0.224852
-1.49800e-01,0.224383
-1.49792e-01,0.223016
-1.49784e-01,0.223453
-1.49776e-01,0.224164
-1.49768e-01,0.224102
-1.49760e-01,0.222766
-1.49752e-01,0.224641
-1.49744e-01,0.22307
-1.49736e-01,0.223102
-1.49728e-01,0.223328
-1.49720e-01,0.223883
-1.49712e-01,0.223766
-1.49704e-01,0.225266
-1.49696e-01,0.224391
-1.49688e-01,0.224609
-1.49680e-01,0.225016
-1.49672e-01,0.222383
-1.49664e-01,0.223078
-1.49656e-01,0.223484
-1.49648e-01,0.222789
-1.49640e-01,0.221953
-1.49632e-01,0.223734
-1.49624e-01,0.223953
-1.49616e-01,0.223352
-1.49608e-01,0.223523
-1.49600e-01,0.223297
-1.49592e-01,0.223266
-1.49584e-01,0.223984
-1.49576e-01,0.223734
-1.49568e-01,0.223766
-1.49560e-01,0.223633
-1.49552e-01,0.224203
-1.49544e-01,0.224859
-1.49536e-01,0.223922
-1.49528e-01,0.224602
-1.49520e-01,0.223078
-1.49512e-01,0.223953
-1.49504e-01,0.224141
-1.49496e-01,0.224578
-1.49488e-01,0.22307
-1.49480e-01,0.225727
-1.49472e-01,0.223758
-1.49464e-01,0.223047
-1.49456e-01,0.223477
-1.49448e-01,0.223703
-1.49440e-01,0.223703
-1.49432e-01,0.223953
-1.49424e-01,0.221727
-1.49416e-01,0.224422
-1.49408e-01,0.22332
-1.49400e-01,0.222461
-1.49392e-01,0.223734
-1.49384e-01,0.224352
-1.49376e-01,0.22307
-1.49368e-01,0.22457
-1.49360e-01,0.225922
-1.49352e-01,0.223078
-1.49344e-01,0.224664
-1.49336e-01,0.222578
-1.49328e-01,0.222359
-1.49320e-01,0.223297
-1.49312e-01,0.223523
-1.49304e-01,0.223789
-1.49296e-01,0.222234
-1.49288e-01,0.223508
-1.49280e-01,0.224172
-1.49272e-01,0.223734
-1.49264e-01,0.224602
-1.49256e-01,0.22507
-1.49248e-01,0.224328
-1.49240e-01,0.223289
-1.49232e-01,0.224016
-1.49224e-01,0.223078
-1.49216e-01,0.223922
-1.49208e-01,0.222609
-1.49200e-01,0.222852
-1.49192e-01,0.224352
-1.49184e-01,0.223664
-1.49176e-01,0.224383
-1.49168e-01,0.223539
-1.49160e-01,0.225039
-1.49152e-01,0.225203
-1.49144e-01,0.22557
-1.49136e-01,0.223523
-1.49128e-01,0.223945
-1.49120e-01,0.224797
-1.49112e-01,0.225266
-1.49104e-01,0.224352
-1.49096e-01,0.224633
-1.49088e-01,0.22357
-1.49080e-01,0.22307
-1.49072e-01,0.223766
-1.49064e-01,0.221891
-1.49056e-01,0.223992
-1.49048e-01,0.223766
-1.49040e-01,0.223773
-1.49032e-01,0.223234
-1.49024e-01,0.223672
-1.49016e-01,0.223664
-1.49008e-01,0.223953
-1.49000e-01,0.222383
-1.48992e-01,0.22482
-1.48984e-01,0.224352
-1.48976e-01,0.223008
-1.48968e-01,0.224609
-1.48960e-01,0.22482
-1.48952e-01,0.223703
-1.48944e-01,0.223484
-1.48936e-01,0.222633
-1.48928e-01,0.224359
-1.48920e-01,0.224602
-1.48912e-01,0.223734
-1.48904e-01,0.223266
-1.48896e-01,0.222828
-1.48888e-01,0.225234
-1.48880e-01,0.224195
-1.48872e-01,0.225336
-1.48864e-01,0.224133
-1.48856e-01,0.223516
-1.48848e-01,0.223453
-1.48840e-01,0.223047
-1.48832e-01,0.224641
-1.48824e-01,0.224383
-1.48816e-01,0.223984
-1.48808e-01,0.223766
-1.48800e-01,0.224484
-1.48792e-01,0.223086
-1.48784e-01,0.224289
-1.48776e-01,0.223703
-1.48768e-01,0.223078
-1.48760e-01,0.224602
-1.48752e-01,0.223922
-1.48744e-01,0.223266
-1.48736e-01,0.222797
-1.48728e-01,0.222852
-1.48720e-01,0.223016
-1.48712e-01,0.224383
-1.48704e-01,0.22282
-1.48696e-01,0.223016
-1.48688e-01,0.223016
-1.48680e-01,0.223953
-1.48672e-01,0.223047
-1.48664e-01,0.224234
-1.48656e-01,0.223508
-1.48648e-01,0.225016
-1.48640e-01,0.223484
-1.48632e-01,0.223039
-1.48624e-01,0.222609
-1.48616e-01,0.223266
-1.48608e-01,0.224023
-1.48600e-01,0.223734
-1.48592e-01,0.224609
-1.48584e-01,0.224789
-1.48576e-01,0.224609
-1.48568e-01,0.223461
-1.48560e-01,0.224828
-1.48552e-01,0.224352
-1.48544e-01,0.223734
-1.48536e-01,0.221703
-1.48528e-01,0.224578
-1.48520e-01,0.222789
-1.48512e-01,0.223953
-1.48504e-01,0.223984
-1.48496e-01,0.223422
-1.48488e-01,0.22307
-1.48480e-01,0.223734
-1.48472e-01,0.223977
-1.48464e-01,0.221984
-1.48456e-01,0.225016
-1.48448e-01,0.222555
-1.48440e-01,0.223234
-1.48432e-01,0.22457
-1.48424e-01,0.222797
-1.48416e-01,0.222859
-1.48408e-01,0.224602
-1.48400e-01,0.223078
-1.48392e-01,0.222859
-1.48384e-01,0.223734
-1.48376e-01,0.223922
-1.48368e-01,0.223102
-1.48360e-01,0.223953
-1.48352e-01,0.223047
-1.48344e-01,0.22307
-1.48336e-01,0.22257
-1.48328e-01,0.223727
-1.48320e-01,0.223289
-1.48312e-01,0.224766
-1.48304e-01,0.224102
-1.48296e-01,0.223516
-1.48288e-01,0.223484
-1.48280e-01,0.224422
-1.48272e-01,0.223672
-1.48264e-01,0.222672
-1.48256e-01,0.224672
-1.48248e-01,0.224172
-1.48240e-01,0.224633
-1.48232e-01,0.22507
-1.48224e-01,0.223477
-1.48216e-01,0.222828
-1.48208e-01,0.22257
-1.48200e-01,0.222984
-1.48192e-01,0.224141
-1.48184e-01,0.223766
-1.48176e-01,0.224359
-1.48168e-01,0.224172
-1.48160e-01,0.223953
-1.48152e-01,0.224414
-1.48144e-01,0.22257
-1.48136e-01,0.222578
-1.48128e-01,0.224422
-1.48120e-01,0.222391
-1.48112e-01,0.223672
-1.48104e-01,0.222828
-1.48096e-01,0.224578
-1.48088e-01,0.222578
-1.48080e-01,0.224859
-1.48072e-01,0.221695
-1.48064e-01,0.223945
-1.48056e-01,0.224172
-1.48048e-01,0.222609
-1.48040e-01,0.223484
-1.48032e-01,0.224578
-1.48024e-01,0.224172
-1.48016e-01,0.223547
-1.48008e-01,0.223953
-1.48000e-01,0.223008
-1.47992e-01,0.223289
-1.47984e-01,0.223664
-1.47976e-01,0.224008
-1.47968e-01,0.223227
-1.47960e-01,0.22343
-1.47952e-01,0.221945
-1.47944e-01,0.224422
-1.47936e-01,0.22432
-1.47928e-01,0.223547
-1.47920e-01,0.223516
-1.47912e-01,0.22482
-1.47904e-01,0.223727
-1.47896e-01,0.223734
-1.47888e-01,0.222883
-1.47880e-01,0.223922
-1.47872e-01,0.224602
-1.47864e-01,0.223539
-1.47856e-01,0.223016
-1.47848e-01,0.223266
-1.47840e-01,0.223766
-1.47832e-01,0.224203
-1.47824e-01,0.223766
-1.47816e-01,0.224102
-1.47808e-01,0.223695
-1.47800e-01,0.222328
-1.47792e-01,0.223695
-1.47784e-01,0.223703
-1.47776e-01,0.224141
-1.47768e-01,0.224203
-1.47760e-01,0.222852
-1.47752e-01,0.223266
-1.47744e-01,0.22257
-1.47736e-01,0.223734
-1.47728e-01,0.221695
-1.47720e-01,0.223508
-1.47712e-01,0.223102
-1.47704e-01,0.223328
-1.47696e-01,0.222602
-1.47688e-01,0.224172
-1.47680e-01,0.22307
-1.47672e-01,0.224609
-1.47664e-01,0.222422
-1.47656e-01,0.223266
-1.47648e-01,0.222609
-1.47640e-01,0.223547
-1.47632e-01,0.223695
-1.47624e-01,0.223227
-1.47616e-01,0.224352
-1.47608e-01,0.22307
-1.47600e-01,0.223445
-1.47592e-01,0.224641
-1.47584e-01,0.223922
-1.47576e-01,0.222797
-1.47568e-01,0.222203
-1.47560e-01,0.223516
-1.47552e-01,0.223984
-1.47544e-01,0.225484
-1.47536e-01,0.223734
-1.47528e-01,0.222609
-1.47520e-01,0.223078
-1.47512e-01,0.222102
-1.47504e-01,0.224359
-1.47496e-01,0.223008
-1.47488e-01,0.223508
-1.47480e-01,0.222578
-1.47472e-01,0.223508
-1.47464e-01,0.222203
-1.47456e-01,0.22507
-1.47448e-01,0.223477
-1.47440e-01,0.224141
-1.47432e-01,0.223734
-1.47424e-01,0.22482
-1.47416e-01,0.224195
-1.47408e-01,0.223984
-1.47400e-01,0.221727
-1.47392e-01,0.225195
-1.47384e-01,0.224453
-1.47376e-01,0.222133
-1.47368e-01,0.223266
-1.47360e-01,0.222859
-1.47352e-01,0.223289
-1.47344e-01,0.223516
-1.47336e-01,0.222141
-1.47328e-01,0.224164
-1.47320e-01,0.223766
-1.47312e-01,0.222828
-1.47304e-01,0.222172
-1.47296e-01,0.223508
-1.47288e-01,0.223703
-1.47280e-01,0.223945
-1.47272e-01,0.224641
-1.47264e-01,0.224141
-1.47256e-01,0.223328
-1.47248e-01,0.224102
-1.47240e-01,0.223547
-1.47232e-01,0.223297
-1.47224e-01,0.224359
-1.47216e-01,0.223016
-1.47208e-01,0.223078
-1.47200e-01,0.223672
-1.47192e-01,0.222859
-1.47184e-01,0.225016
-1.47176e-01,0.224164
-1.47168e-01,0.223008
-1.47160e-01,0.223953
-1.47152e-01,0.223234
-1.47144e-01,0.223734
-1.47136e-01,0.223047
-1.47128e-01,0.224195
-1.47120e-01,0.223516
-1.47112e-01,0.222602
-1.47104e-01,0.222422
-1.47096e-01,0.224195
-1.47088e-01,0.222984
-1.47080e-01,0.224391
-1.47072e-01,0.222422
-1.47064e-01,0.223766
-1.47056e-01,0.224883
-1.47048e-01,0.223078
-1.47040e-01,0.223734
-1.47032e-01,0.223734
-1.47024e-01,0.224422
-1.47016e-01,0.224133
-1.47008e-01,0.223477
-1.47000e-01,0.222383
-1.46992e-01,0.222227
-1.46984e-01,0.224172
-1.46976e-01,0.223227
-1.46968e-01,0.223508
-1.46960e-01,0.224133
-1.46952e-01,0.22457
-1.46944e-01,0.222672
-1.46936e-01,0.223766
-1.46928e-01,0.224172
-1.46920e-01,0.222359
-1.46912e-01,0.224172
-1.46904e-01,0.222883
-1.46896e-01,0.223109
-1.46888e-01,0.223039
-1.46880e-01,0.223289
-1.46872e-01,0.223734
-1.46864e-01,0.225758
-1.46856e-01,0.223734
-1.46848e-01,0.223539
-1.46840e-01,0.222633
-1.46832e-01,0.223664
-1.46824e-01,0.222383
-1.46816e-01,0.224352
-1.46808e-01,0.222859
-1.46800e-01,0.223922
-1.46792e-01,0.223039
-1.46784e-01,0.223508
-1.46776e-01,0.221852
-1.46768e-01,0.225078
-1.46760e-01,0.224383
-1.46752e-01,0.22282
-1.46744e-01,0.223102
-1.46736e-01,0.224359
-1.46728e-01,0.222859
-1.46720e-01,0.223727
-1.46712e-01,0.223734
-1.46704e-01,0.224102
-1.46696e-01,0.221922
-1.46688e-01,0.223953
-1.46680e-01,0.223047
-1.46672e-01,0.222578
-1.46664e-01,0.222859
-1.46656e-01,0.224172
-1.46648e-01,0.223047
-1.46640e-01,0.222203
-1.46632e-01,0.223727
-1.46624e-01,0.223539
-1.46616e-01,0.223484
-1.46608e-01,0.224359
-1.46600e-01,0.224141
-1.46592e-01,0.223227
-1.46584e-01,0.223758
-1.46576e-01,0.223258
-1.46568e-01,0.224164
-1.46560e-01,0.222859
-1.46552e-01,0.224703
-1.46544e-01,0.223008
-1.46536e-01,0.222859
-1.46528e-01,0.223953
-1.46520e-01,0.223461
-1.46512e-01,0.223953
-1.46504e-01,0.223703
-1.46496e-01,0.223289
-1.46488e-01,0.223547
-1.46480e-01,0.224016
-1.46472e-01,0.223734
-1.46464e-01,0.223508
-1.46456e-01,0.222133
-1.46448e-01,0.223328
-1.46440e-01,0.222203
-1.46432e-01,0.224078
-1.46424e-01,0.225008
-1.46416e-01,0.22257
-1.46408e-01,0.222828
-1.46400e-01,0.223297
-1.46392e-01,0.222828
-1.46384e-01,0.223242
-1.46376e-01,0.224172
-1.46368e-01,0.22257
-1.46360e-01,0.223289
-1.46352e-01,0.224859
-1.46344e-01,0.224359
-1.46336e-01,0.223672
-1.46328e-01,0.223953
-1.46320e-01,0.223828
-1.46312e-01,0.223734
-1.46304e-01,0.223453
-1.46296e-01,0.222766
-1.46288e-01,0.223234
-1.46280e-01,0.222828
-1.46272e-01,0.223695
-1.46264e-01,0.223266
-1.46256e-01,0.223734
-1.46248e-01,0.223734
-1.46240e-01,0.222422
-1.46232e-01,0.222641
-1.46224e-01,0.222164
-1.46216e-01,0.224141
-1.46208e-01,0.224203
-1.46200e-01,0.222383
-1.46192e-01,0.224141
-1.46184e-01,0.222852
-1.46176e-01,0.223516
-1.46168e-01,0.223945
-1.46160e-01,0.221703
-1.46152e-01,0.223359
-1.46144e-01,0.222828
-1.46136e-01,0.22307
-1.46128e-01,0.222164
-1.46120e-01,0.222414
-1.46112e-01,0.224359
-1.46104e-01,0.223008
-1.46096e-01,0.223109
-1.46088e-01,0.221695
-1.46080e-01,0.223359
-1.46072e-01,0.224172
-1.46064e-01,0.223766
-1.46056e-01,0.222234
-1.46048e-01,0.223453
-1.46040e-01,0.223703
-1.46032e-01,0.223766
-1.46024e-01,0.224602
-1.46016e-01,0.222164
-1.46008e-01,0.22232
-1.46000e-01,0.223328
-1.45992e-01,0.222203
-1.45984e-01,0.223078
-1.45976e-01,0.222633
-1.45968e-01,0.223922
-1.45960e-01,0.222422
-1.45952e-01,0.221516
-1.45944e-01,0.224641
-1.45936e-01,0.223305
-1.45928e-01,0.221891
-1.45920e-01,0.224141
-1.45912e-01,0.224828
-1.45904e-01,0.223953
-1.45896e-01,0.224172
-1.45888e-01,0.223359
-1.45880e-01,0.222828
-1.45872e-01,0.223727
-1.45864e-01,0.223547
-1.45856e-01,0.223516
-1.45848e-01,0.222609
-1.45840e-01,0.223727
-1.45832e-01,0.225266
-1.45824e-01,0.223008
-1.45816e-01,0.223703
-1.45808e-01,0.223516
-1.45800e-01,0.222648
-1.45792e-01,0.223766
-1.45784e-01,0.223953
-1.45776e-01,0.223078
-1.45768e-01,0.223977
-1.45760e-01,0.224141
-1.45752e-01,0.223953
-1.45744e-01,0.222852
-1.45736e-01,0.223234
-1.45728e-01,0.223734
-1.45720e-01,0.222852
-1.45712e-01,0.224609
-1.45704e-01,0.225234
-1.45696e-01,0.223297
-1.45688e-01,0.221758
-1.45680e-01,0.223891
-1.45672e-01,0.223953
-1.45664e-01,0.224391
-1.45656e-01,0.223352
-1.45648e-01,0.224164
-1.45640e-01,0.223516
-1.45632e-01,0.223734
-1.45624e-01,0.223453
-1.45616e-01,0.223953
-1.45608e-01,0.223453
-1.45600e-01,0.223258
-1.45592e-01,0.223453
-1.45584e-01,0.224172
-1.45576e-01,0.222891
-1.45568e-01,0.224453
-1.45560e-01,0.221672
-1.45552e-01,0.221664
-1.45544e-01,0.223516
-1.45536e-01,0.223922
-1.45528e-01,0.223766
-1.45520e-01,0.223039
-1.45512e-01,0.22307
-1.45504e-01,0.223516
-1.45496e-01,0.223523
-1.45488e-01,0.223516
-1.45480e-01,0.222852
