Model,MSO2024
-2.26432e-02,0.0523844
-2.26400e-02,0.053275
-2.26368e-02,0.0529062
-2.26336e-02,0.0524562
-2.26304e-02,0.051
-2.26272e-02,0.0523094
-2.26240e-02,0.0533812
-2.26208e-02,0.0537875
-2.26176e-02,0.0524656
-2.26144e-02,0.0521906
-2.26112e-02,0.0517875
-2.26080e-02,0.0509
-2.26048e-02,0.0527906
-2.26016e-02,0.0521031
-2.25984e-02,0.0527
-2.25952e-02,0.0521094
-2.25920e-02,0.0531844
-2.25888e-02,0.0528156
-2.25856e-02,0.0540875
-2.25824e-02,0.0529437
-2.25792e-02,0.0517656
-2.25760e-02,0.0525656
-2.25728e-02,0.0525906
-2.25696e-02,0.0524219
-2.25664e-02,0.0512937
-2.25632e-02,0.0524625
-2.25600e-02,0.0531406
-2.25568e-02,0.0524937
-2.25536e-02,0.0533156
-2.25504e-02,0.0524281
-2.25472e-02,0.05175
-2.25440e-02,0.0530594
-2.25408e-02,0.0534906
-2.25376e-02,0.0532312
-2.25344e-02,0.0521125
-2.25312e-02,0.0526844
-2.25280e-02,0.0523312
-2.25248e-02,0.0523625
-2.25216e-02,0.0534844
-2.25184e-02,0.0524187
-2.25152e-02,0.0522906
-2.25120e-02,0.0530344
-2.25088e-02,0.0516094
-2.25056e-02,0.0527312
-2.25024e-02,0.053375
-2.24992e-02,0.0513781
-2.24960e-02,0.0528469
-2.24928e-02,0.0524969
-2.24896e-02,0.0528844
-2.24864e-02,0.0516781
-2.24832e-02,0.05245
-2.24800e-02,0.0521844
-2.24768e-02,0.0541531
-2.24736e-02,0.0538312
-2.24704e-02,0.0530437
-2.24672e-02,0.0521656
-2.24640e-02,0.0516344
-2.24608e-02,0.0518937
-2.24576e-02,0.0524687
-2.24544e-02,0.0527031
-2.24512e-02,0.0524812
-2.24480e-02,0.0528219
-2.24448e-02,0.052075
-2.24416e-02,0.0523594
-2.24384e-02,0.0528406
-2.24352e-02,0.0524156
-2.24320e-02,0.0512219
-2.24288e-02,0.0539844
-2.24256e-02,0.0534156
-2.24224e-02,0.0533531
-2.24192e-02,0.0520375
-2.24160e-02,0.0534687
-2.24128e-02,0.0518937
-2.24096e-02,0.0525781
-2.24064e-02,0.0531219
-2.24032e-02,0.0518937
-2.24000e-02,0.0521406
-2.23968e-02,0.0515937
-2.23936e-02,0.0525875
-2.23904e-02,0.0524781
-2.23872e-02,0.0530031
-2.23840e-02,0.0515
-2.23808e-02,0.0521187
-2.23776e-02,0.0531031
-2.23744e-02,0.0521937
-2.23712e-02,0.0511687
-2.23680e-02,0.0525094
-2.23648e-02,0.0533594
-2.23616e-02,0.0521031
-2.23584e-02,0.0520594
-2.23552e-02,0.0520469
-2.23520e-02,0.052475
-2.23488e-02,0.0522469
-2.23456e-02,0.0533625
-2.23424e-02,0.0514937
-2.23392e-02,0.0538719
-2.23360e-02,0.0527562
-2.23328e-02,0.0524375
-2.23296e-02,0.0529781
-2.23264e-02,0.0513
-2.23232e-02,0.0515625
-2.23200e-02,0.0521719
-2.23168e-02,0.0530875
-2.23136e-02,0.0509344
-2.23104e-02,0.0525937
-2.23072e-02,0.0520469
-2.23040e-02,0.0517375
-2.23008e-02,0.0527344
-2.22976e-02,0.05135
-2.22944e-02,0.0528656
-2.22912e-02,0.0528312
-2.22880e-02,0.0535656
-2.22848e-02,0.0522187
-2.22816e-02,0.0526969
-2.22784e-02,0.0526719
-2.22752e-02,0.0524781
-2.22720e-02,0.0524125
-2.22688e-02,0.0528687
-2.22656e-02,0.0527125
-2.22624e-02,0.0519437
-2.22592e-02,0.0532187
-2.22560e-02,0.0511125
-2.22528e-02,0.0535094
-2.22496e-02,0.052875
-2.22464e-02,0.0521187
-2.22432e-02,0.0530219
-2.22400e-02,0.0523094
-2.22368e-02,0.0530406
-2.22336e-02,0.0525187
-2.22304e-02,0.0518875
-2.22272e-02,0.0527969
-2.22240e-02,0.0526719
-2.22208e-02,0.0525531
-2.22176e-02,0.0518219
-2.22144e-02,0.051725
-2.22112e-02,0.0531812
-2.22080e-02,0.0517094
-2.22048e-02,0.05355
-2.22016e-02,0.051725
-2.21984e-02,0.0530781
-2.21952e-02,0.0516312
-2.21920e-02,0.0517531
-2.21888e-02,0.0510062
-2.21856e-02,0.0529219
-2.21824e-02,0.05095
-2.21792e-02,0.0524594
-2.21760e-02,0.05295
-2.21728e-02,0.0527469
-2.21696e-02,0.0522219
-2.21664e-02,0.0526062
-2.21632e-02,0.0515437
-2.21600e-02,0.0522562
-2.21568e-02,0.0522031
-2.21536e-02,0.05215
-2.21504e-02,0.0531437
-2.21472e-02,0.0517
-2.21440e-02,0.0530125
-2.21408e-02,0.05135
-2.21376e-02,0.0529906
-2.21344e-02,0.0538062
-2.21312e-02,0.0521062
-2.21280e-02,0.0512906
-2.21248e-02,0.0509844
-2.21216e-02,0.051225
-2.21184e-02,0.0526719
-2.21152e-02,0.052325
-2.21120e-02,0.0522812
-2.21088e-02,0.0516
-2.21056e-02,0.0517781
-2.21024e-02,0.0516062
-2.20992e-02,0.0512281
-2.20960e-02,0.0517625
-2.20928e-02,0.0512375
-2.20896e-02,0.0527656
-2.20864e-02,0.0522625
-2.20832e-02,0.0529094
-2.20800e-02,0.0514125
-2.20768e-02,0.0516812
-2.20736e-02,0.0518312
-2.20704e-02,0.0524031
-2.20672e-02,0.053025
-2.20640e-02,0.052375
-2.20608e-02,0.0523969
-2.20576e-02,0.053825
-2.20544e-02,0.0518875
-2.20512e-02,0.0520219
-2.20480e-02,0.0523437
-2.20448e-02,0.0528562
-2.20416e-02,0.0525
-2.20384e-02,0.0520406
-2.20352e-02,0.0538281
-2.20320e-02,0.0534375
-2.20288e-02,0.0524844
-2.20256e-02,0.0528219
-2.20224e-02,0.0525437
-2.20192e-02,0.0527031
-2.20160e-02,0.0539562
-2.20128e-02,0.0513437
-2.20096e-02,0.051125
-2.20064e-02,0.0519
-2.20032e-02,0.0527187
-2.20000e-02,0.0528219
-2.19968e-02,0.0519375
-2.19936e-02,0.0527406
-2.19904e-02,0.05205
-2.19872e-02,0.0517969
-2.19840e-02,0.0521844
-2.19808e-02,0.0527531
-2.19776e-02,0.0526781
-2.19744e-02,0.0524125
-2.19712e-02,0.0533312
-2.19680e-02,0.0518156
-2.19648e-02,0.0531437
-2.19616e-02,0.0519844
-2.19584e-02,0.0518469
-2.19552e-02,0.0512875
-2.19520e-02,0.0522125
-2.19488e-02,0.0522187
-2.19456e-02,0.0523344
-2.19424e-02,0.051875
-2.19392e-02,0.0522937
-2.19360e-02,0.0528219
-2.19328e-02,0.0530062
-2.19296e-02,0.050925
-2.19264e-02,0.0528437
-2.19232e-02,0.0520562
-2.19200e-02,0.0532812
-2.19168e-02,0.052775
-2.19136e-02,0.052625
-2.19104e-02,0.0510937
-2.19072e-02,0.0531969
-2.19040e-02,0.0531094
-2.19008e-02,0.0522125
-2.18976e-02,0.0510844
-2.18944e-02,0.0515156
-2.18912e-02,0.0532437
-2.18880e-02,0.0511187
-2.18848e-02,0.0525531
-2.18816e-02,0.0525125
-2.18784e-02,0.0520719
-2.18752e-02,0.0524187
-2.18720e-02,0.0531281
-2.18688e-02,0.0518281
-2.18656e-02,0.0527437
-2.18624e-02,0.0512719
-2.18592e-02,0.0523937
-2.18560e-02,0.0533812
-2.18528e-02,0.0521969
-2.18496e-02,0.0519125
-2.18464e-02,0.0528875
-2.18432e-02,0.0529969
-2.18400e-02,0.0517656
-2.18368e-02,0.0539937
-2.18336e-02,0.0520781
-2.18304e-02,0.0524687
-2.18272e-02,0.0528
-2.18240e-02,0.0532156
-2.18208e-02,0.0519687
-2.18176e-02,0.0520906
-2.18144e-02,0.0528406
-2.18112e-02,0.0518969
-2.18080e-02,0.0525875
-2.18048e-02,0.0529937
-2.18016e-02,0.0528344
-2.17984e-02,0.0530219
-2.17952e-02,0.0514531
-2.17920e-02,0.0529219
-2.17888e-02,0.0517687
-2.17856e-02,0.0529156
-2.17824e-02,0.0505906
-2.17792e-02,0.0529375
-2.17760e-02,0.0509719
-2.17728e-02,0.0529219
-2.17696e-02,0.0526844
-2.17664e-02,0.0518812
-2.17632e-02,0.0526281
-2.17600e-02,0.0507312
-2.17568e-02,0.0520125
-2.17536e-02,0.052575
-2.17504e-02,0.0527844
-2.17472e-02,0.0521812
-2.17440e-02,0.0516156
-2.17408e-02,0.0523844
-2.17376e-02,0.0532562
-2.17344e-02,0.0515312
-2.17312e-02,0.0522656
-2.17280e-02,0.0535
-2.17248e-02,0.0539094
-2.17216e-02,0.0511406
-2.17184e-02,0.0521812
-2.17152e-02,0.0522437
-2.17120e-02,0.0507656
-2.17088e-02,0.0525437
-2.17056e-02,0.0522062
-2.17024e-02,0.0530187
-2.16992e-02,0.0525031
-2.16960e-02,0.0521562
-2.16928e-02,0.0525844
-2.16896e-02,0.052875
-2.16864e-02,0.0530281
-2.16832e-02,0.0531125
-2.16800e-02,0.0528531
-2.16768e-02,0.0516875
-2.16736e-02,0.0526656
-2.16704e-02,0.0533156
-2.16672e-02,0.0526062
-2.16640e-02,0.0524625
-2.16608e-02,0.0522875
-2.16576e-02,0.05165
-2.16544e-02,0.0532469
-2.16512e-02,0.0516031
-2.16480e-02,0.0521312
-2.16448e-02,0.0527031
-2.16416e-02,0.0531875
-2.16384e-02,0.0526719
-2.16352e-02,0.0528719
-2.16320e-02,0.0527469
-2.16288e-02,0.052575
-2.16256e-02,0.0505281
-2.16224e-02,0.0518781
-2.16192e-02,0.0532531
-2.16160e-02,0.0529594
-2.16128e-02,0.0519469
-2.16096e-02,0.053525
-2.16064e-02,0.0524844
-2.16032e-02,0.0526906
-2.16000e-02,0.0519031
-2.15968e-02,0.0522812
-2.15936e-02,0.0515469
-2.15904e-02,0.0521594
-2.15872e-02,0.0522344
-2.15840e-02,0.0522281
-2.15808e-02,0.0520719
-2.15776e-02,0.0515312
-2.15744e-02,0.0529562
-2.15712e-02,0.0516562
-2.15680e-02,0.0527906
-2.15648e-02,0.0524344
-2.15616e-02,0.0521
-2.15584e-02,0.0522406
-2.15552e-02,0.0522344
-2.15520e-02,0.0515719
-2.15488e-02,0.0515437
-2.15456e-02,0.0526437
-2.15424e-02,0.0523875
-2.15392e-02,0.0535062
-2.15360e-02,0.0537812
-2.15328e-02,0.0528531
-2.15296e-02,0.0519625
-2.15264e-02,0.0502875
-2.15232e-02,0.0531062
-2.15200e-02,0.0524812
-2.15168e-02,0.051825
-2.15136e-02,0.0519937
-2.15104e-02,0.0521687
-2.15072e-02,0.053225
-2.15040e-02,0.0519969
-2.15008e-02,0.0514344
-2.14976e-02,0.0518406
-2.14944e-02,0.0529906
-2.14912e-02,0.0534094
-2.14880e-02,0.0516875
-2.14848e-02,0.0530781
-2.14816e-02,0.0520375
-2.14784e-02,0.0533375
-2.14752e-02,0.0517406
-2.14720e-02,0.0526844
-2.14688e-02,0.0525844
-2.14656e-02,0.0511594
-2.14624e-02,0.0517906
-2.14592e-02,0.0525562
-2.14560e-02,0.0517406
-2.14528e-02,0.0528156
-2.14496e-02,0.0522062
-2.14464e-02,0.0536469
-2.14432e-02,0.0521844
-2.14400e-02,0.0521062
-2.14368e-02,0.0527812
-2.14336e-02,0.0524531
-2.14304e-02,0.052625
-2.14272e-02,0.0520281
-2.14240e-02,0.0519344
-2.14208e-02,0.0517344
-2.14176e-02,0.0523375
-2.14144e-02,0.0529125
-2.14112e-02,0.0519531
-2.14080e-02,0.0510469
-2.14048e-02,0.0507187
-2.14016e-02,0.0529219
-2.13984e-02,0.0527062
-2.13952e-02,0.0536125
-2.13920e-02,0.05205
-2.13888e-02,0.0515062
-2.13856e-02,0.0522375
-2.13824e-02,0.0513
-2.13792e-02,0.0535
-2.13760e-02,0.0516094
-2.13728e-02,0.0521594
-2.13696e-02,0.052325
-2.13664e-02,0.0526937
-2.13632e-02,0.0522094
-2.13600e-02,0.0527781
-2.13568e-02,0.0526125
-2.13536e-02,0.0519969
-2.13504e-02,0.0526031
-2.13472e-02,0.0515656
-2.13440e-02,0.0528656
-2.13408e-02,0.0516031
-2.13376e-02,0.0528125
-2.13344e-02,0.0526187
-2.13312e-02,0.0531656
-2.13280e-02,0.0523187
-2.13248e-02,0.0520187
-2.13216e-02,0.0520906
-2.13184e-02,0.0523219
-2.13152e-02,0.0525625
-2.13120e-02,0.0534
-2.13088e-02,0.0527219
-2.13056e-02,0.0544437
-2.13024e-02,0.0532312
-2.12992e-02,0.0522375
-2.12960e-02,0.0521969
-2.12928e-02,0.0541844
-2.12896e-02,0.0521844
-2.12864e-02,0.0527906
-2.12832e-02,0.0525531
-2.12800e-02,0.0533969
-2.12768e-02,0.0516906
-2.12736e-02,0.0522906
-2.12704e-02,0.051475
-2.12672e-02,0.052875
-2.12640e-02,0.0537469
-2.12608e-02,0.0532062
-2.12576e-02,0.0508437
-2.12544e-02,0.0513937
-2.12512e-02,0.0533906
-2.12480e-02,0.0530844
-2.12448e-02,0.0527437
-2.12416e-02,0.0530125
-2.12384e-02,0.0508437
-2.12352e-02,0.0523781
-2.12320e-02,0.0516156
-2.12288e-02,0.0532937
-2.12256e-02,0.0521187
-2.12224e-02,0.0534406
-2.12192e-02,0.0517812
-2.12160e-02,0.0525125
-2.12128e-02,0.0522094
-2.12096e-02,0.0525156
-2.12064e-02,0.052075
-2.12032e-02,0.0534062
-2.12000e-02,0.052275
-2.11968e-02,0.0520687
-2.11936e-02,0.0526687
-2.11904e-02,0.0513312
-2.11872e-02,0.052575
-2.11840e-02,0.0525344
-2.11808e-02,0.0523562
-2.11776e-02,0.0526
-2.11744e-02,0.053425
-2.11712e-02,0.051775
-2.11680e-02,0.0530094
-2.11648e-02,0.0520625
-2.11616e-02,0.0538969
-2.11584e-02,0.0512625
-2.11552e-02,0.0524031
-2.11520e-02,0.0516906
-2.11488e-02,0.05225
-2.11456e-02,0.0507906
-2.11424e-02,0.0524781
-2.11392e-02,0.0522344
-2.11360e-02,0.0522719
-2.11328e-02,0.0517812
-2.11296e-02,0.0522687
-2.11264e-02,0.0533687
-2.11232e-02,0.0522812
-2.11200e-02,0.0518875
-2.11168e-02,0.0519437
-2.11136e-02,0.0527375
-2.11104e-02,0.0510031
-2.11072e-02,0.0514312
-2.11040e-02,0.0520281
-2.11008e-02,0.0519
-2.10976e-02,0.053175
-2.10944e-02,0.0524906
-2.10912e-02,0.0516375
-2.10880e-02,0.0529562
-2.10848e-02,0.0520906
-2.10816e-02,0.0524625
-2.10784e-02,0.0530187
-2.10752e-02,0.0518906
-2.10720e-02,0.0532469
-2.10688e-02,0.0533281
-2.10656e-02,0.0523094
-2.10624e-02,0.0520844
-2.10592e-02,0.0518031
-2.10560e-02,0.0531156
-2.10528e-02,0.0531531
-2.10496e-02,0.0531719
-2.10464e-02,0.0526687
-2.10432e-02,0.0524312
-2.10400e-02,0.0518062
-2.10368e-02,0.0532719
-2.10336e-02,0.0535969
-2.10304e-02,0.0521094
-2.10272e-02,0.0514531
-2.10240e-02,0.0523219
-2.10208e-02,0.0533781
-2.10176e-02,0.0530875
-2.10144e-02,0.053175
-2.10112e-02,0.0532437
-2.10080e-02,0.0533437
-2.10048e-02,0.0534062
-2.10016e-02,0.0528719
-2.09984e-02,0.0525156
-2.09952e-02,0.0519875
-2.09920e-02,0.0511375
-2.09888e-02,0.0514344
-2.09856e-02,0.0528312
-2.09824e-02,0.0525344
-2.09792e-02,0.0515437
-2.09760e-02,0.0526562
-2.09728e-02,0.0526844
-2.09696e-02,0.0526094
-2.09664e-02,0.0520656
-2.09632e-02,0.0517156
-2.09600e-02,0.0527344
-2.09568e-02,0.0513812
-2.09536e-02,0.052075
-2.09504e-02,0.0524281
-2.09472e-02,0.0517281
-2.09440e-02,0.05175
-2.09408e-02,0.0506531
-2.09376e-02,0.0521969
-2.09344e-02,0.0524844
-2.09312e-02,0.0525437
-2.09280e-02,0.0528156
-2.09248e-02,0.0525812
-2.09216e-02,0.0513969
-2.09184e-02,0.0511937
-2.09152e-02,0.0519312
-2.09120e-02,0.0507344
-2.09088e-02,0.0514031
-2.09056e-02,0.0517
-2.09024e-02,0.0517406
-2.08992e-02,0.0519625
-2.08960e-02,0.0524344
-2.08928e-02,0.0521469
-2.08896e-02,0.0519719
-2.08864e-02,0.0512719
-2.08832e-02,0.0525594
-2.08800e-02,0.0512875
-2.08768e-02,0.0524344
-2.08736e-02,0.0515281
-2.08704e-02,0.0520906
-2.08672e-02,0.0520031
-2.08640e-02,0.0529562
-2.08608e-02,0.0532094
-2.08576e-02,0.0524062
-2.08544e-02,0.0522406
-2.08512e-02,0.0516125
-2.08480e-02,0.0523625
-2.08448e-02,0.0529
-2.08416e-02,0.0523562
-2.08384e-02,0.0517625
-2.08352e-02,0.0517375
-2.08320e-02,0.0515656
-2.08288e-02,0.0523969
-2.08256e-02,0.0525156
-2.08224e-02,0.0516562
-2.08192e-02,0.0525687
-2.08160e-02,0.0523844
-2.08128e-02,0.0529969
-2.08096e-02,0.0510719
-2.08064e-02,0.051
-2.08032e-02,0.0514531
-2.08000e-02,0.0530344
-2.07968e-02,0.0526156
-2.07936e-02,0.0519594
-2.07904e-02,0.0510469
-2.07872e-02,0.0520625
-2.07840e-02,0.0524437
-2.07808e-02,0.0518562
-2.07776e-02,0.0528687
-2.07744e-02,0.0529062
-2.07712e-02,0.0521187
-2.07680e-02,0.0517844
-2.07648e-02,0.0533406
-2.07616e-02,0.0533594
-2.07584e-02,0.0517219
-2.07552e-02,0.0521562
-2.07520e-02,0.0525125
-2.07488e-02,0.0520781
-2.07456e-02,0.0531531
-2.07424e-02,0.0513531
-2.07392e-02,0.0525187
-2.07360e-02,0.0523219
-2.07328e-02,0.0521781
-2.07296e-02,0.05195
-2.07264e-02,0.0515312
-2.07232e-02,0.0513062
-2.07200e-02,0.0533469
-2.07168e-02,0.0518344
-2.07136e-02,0.0505656
-2.07104e-02,0.0517062
-2.07072e-02,0.0529406
-2.07040e-02,0.05255
-2.07008e-02,0.0529937
-2.06976e-02,0.0517906
-2.06944e-02,0.0525125
-2.06912e-02,0.0515781
-2.06880e-02,0.0521375
-2.06848e-02,0.05165
-2.06816e-02,0.0521687
-2.06784e-02,0.0513281
-2.06752e-02,0.0514719
-2.06720e-02,0.0530406
-2.06688e-02,0.0512781
-2.06656e-02,0.052675
-2.06624e-02,0.0521187
-2.06592e-02,0.0521406
-2.06560e-02,0.05175
-2.06528e-02,0.0526
-2.06496e-02,0.0517656
-2.06464e-02,0.0514937
-2.06432e-02,0.0514281
-2.06400e-02,0.0525094
-2.06368e-02,0.0530469
-2.06336e-02,0.0522437
-2.06304e-02,0.0520656
-2.06272e-02,0.052275
-2.06240e-02,0.052225
-2.06208e-02,0.0515344
-2.06176e-02,0.0523781
-2.06144e-02,0.0520781
-2.06112e-02,0.051775
-2.06080e-02,0.0532094
-2.06048e-02,0.0520844
-2.06016e-02,0.0523437
-2.05984e-02,0.0508062
-2.05952e-02,0.0519594
-2.05920e-02,0.0512625
-2.05888e-02,0.0513719
-2.05856e-02,0.0516594
-2.05824e-02,0.0525562
-2.05792e-02,0.0520031
-2.05760e-02,0.0514687
-2.05728e-02,0.0516094
-2.05696e-02,0.05245
-2.05664e-02,0.053
-2.05632e-02,0.0518844
-2.05600e-02,0.0527562
-2.05568e-02,0.0523281
-2.05536e-02,0.0509594
-2.05504e-02,0.0517937
-2.05472e-02,0.0517719
-2.05440e-02,0.0508844
-2.05408e-02,0.0525187
-2.05376e-02,0.0512562
-2.05344e-02,0.052375
-2.05312e-02,0.0521187
-2.05280e-02,0.0521469
-2.05248e-02,0.0529187
-2.05216e-02,0.0527594
-2.05184e-02,0.0514937
-2.05152e-02,0.0508469
-2.05120e-02,0.0507125
-2.05088e-02,0.0517844
-2.05056e-02,0.0527437
-2.05024e-02,0.0511969
-2.04992e-02,0.0521062
-2.04960e-02,0.0525687
-2.04928e-02,0.0521156
-2.04896e-02,0.0518031
-2.04864e-02,0.0512687
-2.04832e-02,0.0516625
-2.04800e-02,0.05225
-2.04768e-02,0.0527406
-2.04736e-02,0.0524437
-2.04704e-02,0.0528781
-2.04672e-02,0.05205
-2.04640e-02,0.0515469
-2.04608e-02,0.0518531
-2.04576e-02,0.0523937
-2.04544e-02,0.0521125
-2.04512e-02,0.0520125
-2.04480e-02,0.0520781
-2.04448e-02,0.0512062
-2.04416e-02,0.0523594
-2.04384e-02,0.0519187
-2.04352e-02,0.0522687
-2.04320e-02,0.0510406
-2.04288e-02,0.05125
-2.04256e-02,0.0536344
-2.04224e-02,0.0519812
-2.04192e-02,0.0534531
-2.04160e-02,0.0503187
-2.04128e-02,0.0511562
-2.04096e-02,0.0519375
-2.04064e-02,0.0531875
-2.04032e-02,0.0518687
-2.04000e-02,0.05185
-2.03968e-02,0.0522625
-2.03936e-02,0.0515969
-2.03904e-02,0.0515187
-2.03872e-02,0.0535906
-2.03840e-02,0.0522031
-2.03808e-02,0.0513406
-2.03776e-02,0.0523562
-2.03744e-02,0.0522062
-2.03712e-02,0.0521156
-2.03680e-02,0.0526969
-2.03648e-02,0.0532625
-2.03616e-02,0.0521687
-2.03584e-02,0.0524312
-2.03552e-02,0.0535625
-2.03520e-02,0.0518531
-2.03488e-02,0.0521125
-2.03456e-02,0.0525094
-2.03424e-02,0.0523875
-2.03392e-02,0.0522125
-2.03360e-02,0.0528062
-2.03328e-02,0.0517062
-2.03296e-02,0.0528156
-2.03264e-02,0.0520437
-2.03232e-02,0.0513625
-2.03200e-02,0.0519031
-2.03168e-02,0.0510531
-2.03136e-02,0.0513906
-2.03104e-02,0.0518812
-2.03072e-02,0.0521625
-2.03040e-02,0.0512812
-2.03008e-02,0.051025
-2.02976e-02,0.051375
-2.02944e-02,0.0522656
-2.02912e-02,0.0536656
-2.02880e-02,0.0511062
-2.02848e-02,0.0506719
-2.02816e-02,0.0522562
-2.02784e-02,0.0525219
-2.02752e-02,0.0518312
-2.02720e-02,0.0528156
-2.02688e-02,0.0526937
-2.02656e-02,0.0512406
-2.02624e-02,0.0518
-2.02592e-02,0.05085
-2.02560e-02,0.0523719
-2.02528e-02,0.0510812
-2.02496e-02,0.051025
-2.02464e-02,0.0514281
-2.02432e-02,0.0527406
-2.02400e-02,0.0517531
-2.02368e-02,0.0512469
-2.02336e-02,0.0511156
-2.02304e-02,0.0531437
-2.02272e-02,0.0518062
-2.02240e-02,0.0518937
-2.02208e-02,0.0510125
-2.02176e-02,0.0521937
-2.02144e-02,0.0526
-2.02112e-02,0.0522531
-2.02080e-02,0.0528312
-2.02048e-02,0.0514031
-2.02016e-02,0.0514437
-2.01984e-02,0.0514594
-2.01952e-02,0.0518062
-2.01920e-02,0.0516187
-2.01888e-02,0.0529562
-2.01856e-02,0.0525125
-2.01824e-02,0.0531125
-2.01792e-02,0.0513094
-2.01760e-02,0.0519906
-2.01728e-02,0.0518219
-2.01696e-02,0.0516031
-2.01664e-02,0.0519219
-2.01632e-02,0.0523562
-2.01600e-02,0.0523
-2.01568e-02,0.051325
-2.01536e-02,0.05235
-2.01504e-02,0.0519781
-2.01472e-02,0.0526531
-2.01440e-02,0.0513062
-2.01408e-02,0.0519406
-2.01376e-02,0.053675
-2.01344e-02,0.0521187
-2.01312e-02,0.0517312
-2.01280e-02,0.0529812
-2.01248e-02,0.0502281
-2.01216e-02,0.0521344
-2.01184e-02,0.0515375
-2.01152e-02,0.0518437
-2.01120e-02,0.0529406
-2.01088e-02,0.0521312
-2.01056e-02,0.0520562
-2.01024e-02,0.0507406
-2.00992e-02,0.0511469
-2.00960e-02,0.0517531
-2.00928e-02,0.0515656
-2.00896e-02,0.05145
-2.00864e-02,0.0521344
-2.00832e-02,0.0514625
-2.00800e-02,0.0520406
-2.00768e-02,0.0513812
-2.00736e-02,0.0517187
-2.00704e-02,0.0519656
-2.00672e-02,0.0519687
-2.00640e-02,0.0536125
-2.00608e-02,0.0523594
-2.00576e-02,0.0518625
-2.00544e-02,0.0510437
-2.00512e-02,0.0525875
-2.00480e-02,0.0512219
-2.00448e-02,0.0520687
-2.00416e-02,0.0523187
-2.00384e-02,0.0512219
-2.00352e-02,0.0511656
-2.00320e-02,0.0525094
-2.00288e-02,0.0531375
-2.00256e-02,0.0517375
-2.00224e-02,0.0518781
-2.00192e-02,0.050675
-2.00160e-02,0.0514219
-2.00128e-02,0.0526375
-2.00096e-02,0.0522219
-2.00064e-02,0.0523187
-2.00032e-02,0.0530281
-2.00000e-02,0.0520125
-1.99968e-02,0.0514719
-1.99936e-02,0.0521906
-1.99904e-02,0.0516281
-1.99872e-02,0.0523125
-1.99840e-02,0.0516687
-1.99808e-02,0.0512406
-1.99776e-02,0.05195
-1.99744e-02,0.0518719
-1.99712e-02,0.0522594
-1.99680e-02,0.0521719
-1.99648e-02,0.0522125
-1.99616e-02,0.0518062
-1.99584e-02,0.0523375
-1.99552e-02,0.0523094
-1.99520e-02,0.0516906
-1.99488e-02,0.0518437
-1.99456e-02,0.05285
-1.99424e-02,0.0523406
-1.99392e-02,0.0522969
-1.99360e-02,0.0519781
-1.99328e-02,0.052175
-1.99296e-02,0.0525719
-1.99264e-02,0.0523625
-1.99232e-02,0.0517656
-1.99200e-02,0.0514719
-1.99168e-02,0.0522094
-1.99136e-02,0.051375
-1.99104e-02,0.0516219
-1.99072e-02,0.0529719
-1.99040e-02,0.0527781
-1.99008e-02,0.0521156
-1.98976e-02,0.0523906
-1.98944e-02,0.0512875
-1.98912e-02,0.0523
-1.98880e-02,0.0516844
-1.98848e-02,0.0527875
-1.98816e-02,0.0514375
-1.98784e-02,0.0518375
-1.98752e-02,0.0513969
-1.98720e-02,0.0521187
-1.98688e-02,0.0515844
-1.98656e-02,0.0513062
-1.98624e-02,0.0510125
-1.98592e-02,0.0515937
-1.98560e-02,0.0511312
-1.98528e-02,0.0517594
-1.98496e-02,0.051025
-1.98464e-02,0.0530594
-1.98432e-02,0.0529437
-1.98400e-02,0.0539875
-1.98368e-02,0.0530937
-1.98336e-02,0.0509469
-1.98304e-02,0.0518031
-1.98272e-02,0.04995
-1.98240e-02,0.0518156
-1.98208e-02,0.0520187
-1.98176e-02,0.0505125
-1.98144e-02,0.0519312
-1.98112e-02,0.0517375
-1.98080e-02,0.0519219
-1.98048e-02,0.0515531
-1.98016e-02,0.0521344
-1.97984e-02,0.0515187
-1.97952e-02,0.0515469
-1.97920e-02,0.0520281
-1.97888e-02,0.0532906
-1.97856e-02,0.051825
-1.97824e-02,0.0514094
-1.97792e-02,0.0514031
-1.97760e-02,0.0525937
-1.97728e-02,0.0522719
-1.97696e-02,0.0525156
-1.97664e-02,0.0513125
-1.97632e-02,0.0511125
-1.97600e-02,0.0523062
-1.97568e-02,0.0517844
-1.97536e-02,0.0519937
-1.97504e-02,0.0514375
-1.97472e-02,0.053025
-1.97440e-02,0.0519125
-1.97408e-02,0.0516656
-1.97376e-02,0.0521
-1.97344e-02,0.0506031
-1.97312e-02,0.0505469
-1.97280e-02,0.0522781
-1.97248e-02,0.0522687
-1.97216e-02,0.0523594
-1.97184e-02,0.0523344
-1.97152e-02,0.0517062
-1.97120e-02,0.0525531
-1.97088e-02,0.0524812
-1.97056e-02,0.051925
-1.97024e-02,0.0519594
-1.96992e-02,0.0517625
-1.96960e-02,0.0508594
-1.96928e-02,0.0513812
-1.96896e-02,0.0518469
-1.96864e-02,0.0521
-1.96832e-02,0.0518656
-1.96800e-02,0.0526937
-1.96768e-02,0.0519094
-1.96736e-02,0.0523125
-1.96704e-02,0.0522969
-1.96672e-02,0.0518687
-1.96640e-02,0.0518
-1.96608e-02,0.0525187
-1.96576e-02,0.0520375
-1.96544e-02,0.0528187
-1.96512e-02,0.0519062
-1.96480e-02,0.0521281
-1.96448e-02,0.0524062
-1.96416e-02,0.0529687
-1.96384e-02,0.0519156
