Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.1
Sample Interval,8e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.05
Label,
TIME,CH1
9.69040e-02,0.00601562
9.69120e-02,0.00399219
9.69200e-02,0.00489844
9.69280e-02,0.00592969
9.69360e-02,0.00524219
9.69440e-02,0.00599219
9.69520e-02,0.00661719
9.69600e-02,0.00664844
9.69680e-02,0.00664844
9.69760e-02,0.00636719
9.69840e-02,0.00555469
9.69920e-02,0.00508594
9.70000e-02,0.00533594
9.70080e-02,0.00505469
9.70160e-02,0.00530469
9.70240e-02,0.00517969
9.70320e-02,0.0059375
9.70400e-02,0.00514844
9.70480e-02,0.00576562
9.70560e-02,0.00577344
9.70640e-02,0.00555469
9.70720e-02,0.00680469
9.70800e-02,0.00614844
9.70880e-02,0.00555469
9.70960e-02,0.00489844
9.71040e-02,0.00486719
9.71120e-02,0.00620312
9.71200e-02,0.0064375
9.71280e-02,0.00464844
9.71360e-02,0.00504687
9.71440e-02,0.00671094
9.71520e-02,0.00561719
9.71600e-02,0.00577344
9.71680e-02,0.00508594
9.71760e-02,0.00508594
9.71840e-02,0.00583594
9.71920e-02,0.00480469
9.72000e-02,0.00551562
9.72080e-02,0.00446094
9.72160e-02,0.00527344
9.72240e-02,0.00558594
9.72320e-02,0.006
9.72400e-02,0.00733594
9.72480e-02,0.00530469
9.72560e-02,0.00555469
9.72640e-02,0.00530469
9.72720e-02,0.00449219
9.72800e-02,0.00645312
9.72880e-02,0.00577344
9.72960e-02,0.00514844
9.73040e-02,0.00533594
9.73120e-02,0.00671094
9.73200e-02,0.00596094
9.73280e-02,0.00645312
9.73360e-02,0.00558594
9.73440e-02,0.00646875
9.73520e-02,0.00605469
9.73600e-02,0.00624219
9.73680e-02,0.00664844
9.73760e-02,0.00483594
9.73840e-02,0.00574219
9.73920e-02,0.00571875
9.74000e-02,0.00486719
9.74080e-02,0.00505469
9.74160e-02,0.00483594
9.74240e-02,0.00624219
9.74320e-02,0.00604687
9.74400e-02,0.00489844
9.74480e-02,0.00671094
9.74560e-02,0.00555469
9.74640e-02,0.00595312
9.74720e-02,0.00596094
9.74800e-02,0.00589844
9.74880e-02,0.0044375
9.74960e-02,0.00549219
9.75040e-02,0.00573437
9.75120e-02,0.00489844
9.75200e-02,0.00504687
9.75280e-02,0.00555469
9.75360e-02,0.00514844
9.75440e-02,0.00464844
9.75520e-02,0.00627344
9.75600e-02,0.00439844
9.75680e-02,0.00464844
9.75760e-02,0.00586719
9.75840e-02,0.00534375
9.75920e-02,0.00580469
9.76000e-02,0.00646094
9.76080e-02,0.00642969
9.76160e-02,0.00508594
9.76240e-02,0.00467969
9.76320e-02,0.00460937
9.76400e-02,0.00580469
9.76480e-02,0.00599219
9.76560e-02,0.00599219
9.76640e-02,0.00667969
9.76720e-02,0.00576562
9.76800e-02,0.00599219
9.76880e-02,0.00508594
9.76960e-02,0.00536719
9.77040e-02,0.00533594
9.77120e-02,0.00580469
9.77200e-02,0.00558594
9.77280e-02,0.00514844
9.77360e-02,0.0046875
9.77440e-02,0.00627344
9.77520e-02,0.00552344
9.77600e-02,0.00514844
9.77680e-02,0.00592969
9.77760e-02,0.00445312
9.77840e-02,0.00649219
9.77920e-02,0.00708594
9.78000e-02,0.00483594
9.78080e-02,0.00592187
9.78160e-02,0.00439844
9.78240e-02,0.00689844
9.78320e-02,0.00601562
9.78400e-02,0.00533594
9.78480e-02,0.00439844
9.78560e-02,0.00461719
9.78640e-02,0.00571094
9.78720e-02,0.00554687
9.78800e-02,0.00555469
9.78880e-02,0.00529687
9.78960e-02,0.00690625
9.79040e-02,0.00467969
9.79120e-02,0.00446094
9.79200e-02,0.00621094
9.79280e-02,0.00571094
9.79360e-02,0.00552344
9.79440e-02,0.00599219
9.79520e-02,0.00527344
9.79600e-02,0.00461719
9.79680e-02,0.00508594
9.79760e-02,0.00439844
9.79840e-02,0.00602344
9.79920e-02,0.00511719
9.80000e-02,0.00510937
9.80080e-02,0.00446094
9.80160e-02,0.00471094
9.80240e-02,0.00692969
9.80320e-02,0.00596094
9.80400e-02,0.00623437
9.80480e-02,0.00624219
9.80560e-02,0.00642187
9.80640e-02,0.00646094
9.80720e-02,0.00555469
9.80800e-02,0.00511719
9.80880e-02,0.0081875
9.80960e-02,0.00508594
9.81040e-02,0.00686719
9.81120e-02,0.00539844
9.81200e-02,0.00421094
9.81280e-02,0.00602344
9.81360e-02,0.00511719
9.81440e-02,0.00577344
9.81520e-02,0.00492969
9.81600e-02,0.00621094
9.81680e-02,0.00639844
9.81760e-02,0.00577344
9.81840e-02,0.00549219
9.81920e-02,0.00601562
9.82000e-02,0.00505469
9.82080e-02,0.00708594
9.82160e-02,0.00661719
9.82240e-02,0.00624219
9.82320e-02,0.00571094
9.82400e-02,0.00442969
9.82480e-02,0.00661719
9.82560e-02,0.00621094
9.82640e-02,0.00625
9.82720e-02,0.00733594
9.82800e-02,0.00533594
9.82880e-02,0.00548437
9.82960e-02,0.00558594
9.83040e-02,0.00555469
9.83120e-02,0.00464062
9.83200e-02,0.00649219
9.83280e-02,0.00705469
9.83360e-02,0.00577344
9.83440e-02,0.00642969
9.83520e-02,0.00596094
9.83600e-02,0.00617969
9.83680e-02,0.00552344
9.83760e-02,0.00489844
9.83840e-02,0.00580469
9.83920e-02,0.00527344
9.84000e-02,0.00642969
9.84080e-02,0.00642969
9.84160e-02,0.005125
9.84240e-02,0.00558594
9.84320e-02,0.00486719
9.84400e-02,0.00549219
9.84480e-02,0.00529687
9.84560e-02,0.00601562
9.84640e-02,0.00530469
9.84720e-02,0.00583594
9.84800e-02,0.00435937
9.84880e-02,0.00530469
9.84960e-02,0.00574219
9.85040e-02,0.00465625
9.85120e-02,0.00617969
9.85200e-02,0.00504687
9.85280e-02,0.00708594
9.85360e-02,0.00399219
9.85440e-02,0.00474219
9.85520e-02,0.00532812
9.85600e-02,0.00536719
9.85680e-02,0.00533594
9.85760e-02,0.00658594
9.85840e-02,0.00554687
9.85920e-02,0.00558594
9.86000e-02,0.006625
9.86080e-02,0.00617187
9.86160e-02,0.00530469
9.86240e-02,0.00614844
9.86320e-02,0.00530469
9.86400e-02,0.00511719
9.86480e-02,0.00599219
9.86560e-02,0.00580469
9.86640e-02,0.00627344
9.86720e-02,0.00602344
9.86800e-02,0.00489844
9.86880e-02,0.00551562
9.86960e-02,0.00536719
9.87040e-02,0.00489844
9.87120e-02,0.00467969
9.87200e-02,0.00467969
9.87280e-02,0.00577344
9.87360e-02,0.00533594
9.87440e-02,0.00596094
9.87520e-02,0.00639844
9.87600e-02,0.00552344
9.87680e-02,0.00596094
9.87760e-02,0.00646094
9.87840e-02,0.00639844
9.87920e-02,0.00574219
9.88000e-02,0.00464844
9.88080e-02,0.00642969
9.88160e-02,0.00555469
9.88240e-02,0.00596094
9.88320e-02,0.00489844
9.88400e-02,0.00539844
9.88480e-02,0.00624219
9.88560e-02,0.00446875
9.88640e-02,0.00492969
9.88720e-02,0.00620312
9.88800e-02,0.00436719
9.88880e-02,0.00421094
9.88960e-02,0.00574219
9.89040e-02,0.00599219
9.89120e-02,0.00578125
9.89200e-02,0.00599219
9.89280e-02,0.00514844
9.89360e-02,0.00533594
9.89440e-02,0.00533594
9.89520e-02,0.00467969
9.89600e-02,0.00664844
9.89680e-02,0.00601562
9.89760e-02,0.006
9.89840e-02,0.00646094
9.89920e-02,0.00639844
9.90000e-02,0.00442969
9.90080e-02,0.00646094
9.90160e-02,0.004125
9.90240e-02,0.00514844
9.90320e-02,0.00486719
9.90400e-02,0.00602344
9.90480e-02,0.00527344
9.90560e-02,0.00620312
9.90640e-02,0.00624219
9.90720e-02,0.00533594
9.90800e-02,0.00526562
9.90880e-02,0.00442969
9.90960e-02,0.00574219
9.91040e-02,0.00552344
9.91120e-02,0.00527344
9.91200e-02,0.00467969
9.91280e-02,0.00417969
9.91360e-02,0.00489844
9.91440e-02,0.00508594
9.91520e-02,0.00552344
9.91600e-02,0.00507812
9.91680e-02,0.00508594
9.91760e-02,0.00461719
9.91840e-02,0.00617969
9.91920e-02,0.00624219
9.92000e-02,0.00783594
9.92080e-02,0.00492969
9.92160e-02,0.00421094
9.92240e-02,0.00442969
9.92320e-02,0.00489844
9.92400e-02,0.00574219
9.92480e-02,0.00711719
9.92560e-02,0.00551562
9.92640e-02,0.00440625
9.92720e-02,0.00529687
9.92800e-02,0.00536719
9.92880e-02,0.00574219
9.92960e-02,0.00652344
9.93040e-02,0.00555469
9.93120e-02,0.00615625
9.93200e-02,0.00483594
9.93280e-02,0.00617969
9.93360e-02,0.00617969
9.93440e-02,0.00483594
9.93520e-02,0.00574219
9.93600e-02,0.00552344
9.93680e-02,0.00483594
9.93760e-02,0.0064375
9.93840e-02,0.00489844
9.93920e-02,0.00486719
9.94000e-02,0.00624219
9.94080e-02,0.00532812
9.94160e-02,0.00489844
9.94240e-02,0.00624219
9.94320e-02,0.00555469
9.94400e-02,0.00483594
9.94480e-02,0.0058125
9.94560e-02,0.00530469
9.94640e-02,0.00574219
9.94720e-02,0.00551562
9.94800e-02,0.00558594
9.94880e-02,0.00645312
9.94960e-02,0.00555469
9.95040e-02,0.00486719
9.95120e-02,0.00580469
9.95200e-02,0.00467969
9.95280e-02,0.00601562
9.95360e-02,0.006
9.95440e-02,0.00467969
9.95520e-02,0.00577344
9.95600e-02,0.00536719
9.95680e-02,0.00575
9.95760e-02,0.00646094
9.95840e-02,0.00555469
9.95920e-02,0.00667187
9.96000e-02,0.00599219
9.96080e-02,0.00561719
9.96160e-02,0.00684375
9.96240e-02,0.00507812
9.96320e-02,0.00567969
9.96400e-02,0.00530469
9.96480e-02,0.00664844
9.96560e-02,0.00464844
9.96640e-02,0.00646094
9.96720e-02,0.00708594
9.96800e-02,0.00602344
9.96880e-02,0.00486719
9.96960e-02,0.00574219
9.97040e-02,0.00551562
9.97120e-02,0.00446094
9.97200e-02,0.00442187
9.97280e-02,0.00511719
9.97360e-02,0.00627344
9.97440e-02,0.00552344
9.97520e-02,0.00514844
9.97600e-02,0.00486719
9.97680e-02,0.00552344
9.97760e-02,0.00661719
9.97840e-02,0.00486719
9.97920e-02,0.00530469
9.98000e-02,0.00401562
9.98080e-02,0.00508594
9.98160e-02,0.00602344
9.98240e-02,0.00617969
9.98320e-02,0.00596094
9.98400e-02,0.00558594
9.98480e-02,0.00552344
9.98560e-02,0.00505469
9.98640e-02,0.00417969
9.98720e-02,0.00624219
9.98800e-02,0.00661719
9.98880e-02,0.00639844
9.98960e-02,0.00645312
9.99040e-02,0.00636719
9.99120e-02,0.00617969
9.99200e-02,0.00489844
9.99280e-02,0.00621094
9.99360e-02,0.00533594
9.99440e-02,0.00621094
9.99520e-02,0.00402344
9.99600e-02,0.00689844
9.99680e-02,0.00439062
9.99760e-02,0.00573437
9.99840e-02,0.00555469
9.99920e-02,0.00515625
1.00000e-01,0.00442969
1.00008e-01,0.00527344
1.00016e-01,0.00574219
1.00024e-01,0.00555469
1.00032e-01,0.00614844
1.00040e-01,0.00510937
1.00048e-01,0.00511719
1.00056e-01,0.00617969
1.00064e-01,0.00689844
1.00072e-01,0.00508594
1.00080e-01,0.00555469
1.00088e-01,0.00508594
1.00096e-01,0.00425
1.00104e-01,0.00602344
1.00112e-01,0.00602344
1.00120e-01,0.00577344
1.00128e-01,0.00505469
1.00136e-01,0.00599219
1.00144e-01,0.00667969
1.00152e-01,0.00671875
1.00160e-01,0.00414844
1.00168e-01,0.00555469
1.00176e-01,0.00555469
1.00184e-01,0.00639844
1.00192e-01,0.00555469
1.00200e-01,0.00555469
1.00208e-01,0.00464844
1.00216e-01,0.00467969
1.00224e-01,0.00492969
1.00232e-01,0.00464844
1.00240e-01,0.00629687
1.00248e-01,0.00379687
1.00256e-01,0.00511719
1.00264e-01,0.00467969
1.00272e-01,0.00686719
1.00280e-01,0.00708594
1.00288e-01,0.00686719
1.00296e-01,0.00596094
1.00304e-01,0.00504687
1.00312e-01,0.00601562
1.00320e-01,0.00621094
1.00328e-01,0.00596094
1.00336e-01,0.00555469
1.00344e-01,0.00464844
1.00352e-01,0.00574219
1.00360e-01,0.0066875
1.00368e-01,0.00670312
1.00376e-01,0.00536719
1.00384e-01,0.00576562
1.00392e-01,0.00599219
1.00400e-01,0.00614844
1.00408e-01,0.00667969
1.00416e-01,0.00639844
1.00424e-01,0.00620312
1.00432e-01,0.00621094
1.00440e-01,0.00577344
1.00448e-01,0.00508594
1.00456e-01,0.00552344
1.00464e-01,0.00686719
1.00472e-01,0.00527344
1.00480e-01,0.00555469
1.00488e-01,0.00599219
1.00496e-01,0.00625
1.00504e-01,0.00399219
1.00512e-01,0.00689844
1.00520e-01,0.00577344
1.00528e-01,0.00603125
1.00536e-01,0.00361719
1.00544e-01,0.00514844
1.00552e-01,0.00555469
1.00560e-01,0.00460937
1.00568e-01,0.00642969
1.00576e-01,0.00530469
1.00584e-01,0.00442969
1.00592e-01,0.00615625
1.00600e-01,0.00579687
1.00608e-01,0.00571875
1.00616e-01,0.00446875
1.00624e-01,0.00529687
1.00632e-01,0.00646094
1.00640e-01,0.0064375
1.00648e-01,0.00470312
1.00656e-01,0.00508594
1.00664e-01,0.00576562
1.00672e-01,0.00533594
1.00680e-01,0.00586719
1.00688e-01,0.00536719
1.00696e-01,0.00505469
1.00704e-01,0.00551562
1.00712e-01,0.00575
1.00720e-01,0.00574219
1.00728e-01,0.0041875
1.00736e-01,0.00661719
1.00744e-01,0.00577344
1.00752e-01,0.00683594
1.00760e-01,0.00573437
1.00768e-01,0.00602344
1.00776e-01,0.00534375
1.00784e-01,0.00571094
1.00792e-01,0.00539062
1.00800e-01,0.00446094
1.00808e-01,0.00664844
1.00816e-01,0.00599219
1.00824e-01,0.00333594
1.00832e-01,0.00511719
1.00840e-01,0.00527344
1.00848e-01,0.00671094
1.00856e-01,0.00442969
1.00864e-01,0.00471094
1.00872e-01,0.00486719
1.00880e-01,0.00571094
1.00888e-01,0.00505469
1.00896e-01,0.00596875
1.00904e-01,0.00599219
1.00912e-01,0.00554687
1.00920e-01,0.00624219
1.00928e-01,0.00396094
1.00936e-01,0.00439844
1.00944e-01,0.00596875
1.00952e-01,0.00402344
1.00960e-01,0.00489844
1.00968e-01,0.00596094
1.00976e-01,0.00577344
1.00984e-01,0.00423437
1.00992e-01,0.00486719
1.01000e-01,0.00601562
1.01008e-01,0.00592969
1.01016e-01,0.00402344
1.01024e-01,0.00642969
1.01032e-01,0.00552344
1.01040e-01,0.00486719
1.01048e-01,0.00555469
1.01056e-01,0.00711719
1.01064e-01,0.00464062
1.01072e-01,0.00508594
1.01080e-01,0.00467969
1.01088e-01,0.00471094
1.01096e-01,0.00442969
1.01104e-01,0.00508594
1.01112e-01,0.00392969
1.01120e-01,0.00596094
1.01128e-01,0.00511719
1.01136e-01,0.00711719
1.01144e-01,0.00511719
1.01152e-01,0.00665625
1.01160e-01,0.00596094
1.01168e-01,0.00595312
1.01176e-01,0.00392969
1.01184e-01,0.00664844
1.01192e-01,0.00621094
1.01200e-01,0.00598437
1.01208e-01,0.00511719
1.01216e-01,0.00449219
1.01224e-01,0.00536719
1.01232e-01,0.00436719
1.01240e-01,0.00533594
1.01248e-01,0.00574219
1.01256e-01,0.00621094
1.01264e-01,0.00601562
1.01272e-01,0.00439844
1.01280e-01,0.00467969
1.01288e-01,0.00552344
1.01296e-01,0.00527344
1.01304e-01,0.00505469
1.01312e-01,0.00552344
1.01320e-01,0.00583594
1.01328e-01,0.00646875
1.01336e-01,0.00533594
1.01344e-01,0.00533594
1.01352e-01,0.00436719
1.01360e-01,0.00532812
1.01368e-01,0.00555469
1.01376e-01,0.00442969
1.01384e-01,0.00377344
1.01392e-01,0.00464844
1.01400e-01,0.00358594
1.01408e-01,0.00552344
1.01416e-01,0.00614844
1.01424e-01,0.00574219
1.01432e-01,0.00598437
1.01440e-01,0.00580469
1.01448e-01,0.00552344
1.01456e-01,0.00546094
1.01464e-01,0.00558594
1.01472e-01,0.00624219
1.01480e-01,0.00621094
1.01488e-01,0.00467969
1.01496e-01,0.00552344
1.01504e-01,0.00601562
1.01512e-01,0.00533594
1.01520e-01,0.00464844
1.01528e-01,0.00399219
1.01536e-01,0.00420312
1.01544e-01,0.00561719
1.01552e-01,0.00558594
1.01560e-01,0.00501562
1.01568e-01,0.00639844
1.01576e-01,0.00464844
1.01584e-01,0.00601562
1.01592e-01,0.00646094
1.01600e-01,0.00649219
1.01608e-01,0.00577344
1.01616e-01,0.00599219
1.01624e-01,0.00555469
1.01632e-01,0.00467969
1.01640e-01,0.00621875
1.01648e-01,0.00489844
1.01656e-01,0.00505469
1.01664e-01,0.00489844
1.01672e-01,0.00555469
1.01680e-01,0.00577344
1.01688e-01,0.00646875
1.01696e-01,0.00396094
1.01704e-01,0.00645312
1.01712e-01,0.00642969
1.01720e-01,0.00461719
1.01728e-01,0.00533594
1.01736e-01,0.00486719
1.01744e-01,0.00552344
1.01752e-01,0.00617969
1.01760e-01,0.00558594
1.01768e-01,0.00511719
1.01776e-01,0.00642187
1.01784e-01,0.00664844
1.01792e-01,0.00529687
1.01800e-01,0.00486719
1.01808e-01,0.00642969
1.01816e-01,0.00617969
1.01824e-01,0.00555469
1.01832e-01,0.00533594
1.01840e-01,0.00536719
1.01848e-01,0.00617969
1.01856e-01,0.00527344
1.01864e-01,0.00639844
1.01872e-01,0.00439844
1.01880e-01,0.00646875
1.01888e-01,0.00602344
1.01896e-01,0.00567187
1.01904e-01,0.00399219
1.01912e-01,0.00577344
1.01920e-01,0.00467969
1.01928e-01,0.00425
1.01936e-01,0.00621094
1.01944e-01,0.00532812
1.01952e-01,0.00489844
1.01960e-01,0.00555469
1.01968e-01,0.00426562
1.01976e-01,0.00621094
1.01984e-01,0.00711719
1.01992e-01,0.00439844
1.02000e-01,0.00479687
1.02008e-01,0.00558594
1.02016e-01,0.00482812
1.02024e-01,0.00571094
1.02032e-01,0.00555469
1.02040e-01,0.00560937
1.02048e-01,0.00460937
1.02056e-01,0.00536719
1.02064e-01,0.00421094
1.02072e-01,0.00664844
1.02080e-01,0.00626562
1.02088e-01,0.00530469
1.02096e-01,0.00511719
1.02104e-01,0.00467969
1.02112e-01,0.00577344
1.02120e-01,0.00574219
1.02128e-01,0.00642969
1.02136e-01,0.00639844
1.02144e-01,0.00710937
1.02152e-01,0.00489844
1.02160e-01,0.00636719
1.02168e-01,0.00489844
1.02176e-01,0.00624219
1.02184e-01,0.00533594
1.02192e-01,0.00536719
1.02200e-01,0.00492969
1.02208e-01,0.00604687
1.02216e-01,0.00485937
1.02224e-01,0.00578125
1.02232e-01,0.00689844
1.02240e-01,0.00642969
1.02248e-01,0.00533594
1.02256e-01,0.00639844
1.02264e-01,0.00464844
1.02272e-01,0.00576562
1.02280e-01,0.00483594
1.02288e-01,0.00465625
1.02296e-01,0.00642969
1.02304e-01,0.00621094
1.02312e-01,0.00686719
1.02320e-01,0.00558594
1.02328e-01,0.00574219
1.02336e-01,0.00536719
1.02344e-01,0.00532812
1.02352e-01,0.00646094
1.02360e-01,0.00467969
1.02368e-01,0.00489844
1.02376e-01,0.00533594
1.02384e-01,0.00489844
1.02392e-01,0.006
1.02400e-01,0.00508594
1.02408e-01,0.00442969
1.02416e-01,0.00658594
1.02424e-01,0.00621094
1.02432e-01,0.00708594
1.02440e-01,0.0058125
1.02448e-01,0.00642187
1.02456e-01,0.00449219
1.02464e-01,0.00396094
1.02472e-01,0.00579687
1.02480e-01,0.00624219
1.02488e-01,0.00646094
1.02496e-01,0.00686719
1.02504e-01,0.00465625
1.02512e-01,0.00511719
1.02520e-01,0.00530469
1.02528e-01,0.00602344
1.02536e-01,0.00639844
1.02544e-01,0.00580469
1.02552e-01,0.00639844
1.02560e-01,0.00486719
1.02568e-01,0.00680469
1.02576e-01,0.00555469
1.02584e-01,0.00711719
1.02592e-01,0.00649219
1.02600e-01,0.00467969
1.02608e-01,0.00399219
1.02616e-01,0.00574219
1.02624e-01,0.00504687
1.02632e-01,0.00464844
1.02640e-01,0.00554687
1.02648e-01,0.00430469
1.02656e-01,0.00504687
1.02664e-01,0.00646094
1.02672e-01,0.00532812
1.02680e-01,0.00579687
1.02688e-01,0.00617969
1.02696e-01,0.00442969
1.02704e-01,0.00599219
1.02712e-01,0.0046875
1.02720e-01,0.00592969
1.02728e-01,0.00599219
1.02736e-01,0.00467969
1.02744e-01,0.00375
1.02752e-01,0.00439844
1.02760e-01,0.00396094
1.02768e-01,0.00352344
1.02776e-01,0.00577344
1.02784e-01,0.00617969
1.02792e-01,0.00532812
1.02800e-01,0.00624219
1.02808e-01,0.00421094
1.02816e-01,0.00467969
1.02824e-01,0.00555469
1.02832e-01,0.00529687
1.02840e-01,0.00527344
1.02848e-01,0.00664844
1.02856e-01,0.00614844
1.02864e-01,0.00511719
1.02872e-01,0.00514844
1.02880e-01,0.00708594
1.02888e-01,0.00402344
1.02896e-01,0.00642969
1.02904e-01,0.00492969
1.02912e-01,0.00530469
1.02920e-01,0.00377344
1.02928e-01,0.00602344
1.02936e-01,0.00464844
1.02944e-01,0.00577344
1.02952e-01,0.00533594
1.02960e-01,0.00508594
1.02968e-01,0.00621094
1.02976e-01,0.00621094
1.02984e-01,0.00596094
1.02992e-01,0.00617969
1.03000e-01,0.00402344
1.03008e-01,0.00554687
1.03016e-01,0.00464844
1.03024e-01,0.00580469
1.03032e-01,0.00467969
1.03040e-01,0.00530469
1.03048e-01,0.00529687
1.03056e-01,0.00602344
1.03064e-01,0.00686719
1.03072e-01,0.00489844
1.03080e-01,0.00599219
1.03088e-01,0.00533594
1.03096e-01,0.00548437
1.03104e-01,0.00486719
1.03112e-01,0.00508594
1.03120e-01,0.00527344
1.03128e-01,0.00580469
1.03136e-01,0.00529687
1.03144e-01,0.00533594
1.03152e-01,0.00578125
1.03160e-01,0.00642969
1.03168e-01,0.00624219
1.03176e-01,0.00580469
1.03184e-01,0.00399219
1.03192e-01,0.00592969
1.03200e-01,0.00580469
1.03208e-01,0.00399219
1.03216e-01,0.00580469
1.03224e-01,0.00621875
1.03232e-01,0.00417969
1.03240e-01,0.00489844
1.03248e-01,0.00508594
1.03256e-01,0.006
1.03264e-01,0.00511719
1.03272e-01,0.00482812
1.03280e-01,0.00442969
1.03288e-01,0.00532812
1.03296e-01,0.00489844
1.03304e-01,0.00486719
1.03312e-01,0.00405469
1.03320e-01,0.00421094
1.03328e-01,0.00596094
1.03336e-01,0.00689844
1.03344e-01,0.00424219
1.03352e-01,0.00577344
1.03360e-01,0.00461719
1.03368e-01,0.00446094
1.03376e-01,0.00574219
1.03384e-01,0.00529687
1.03392e-01,0.00483594
1.03400e-01,0.00467969
1.03408e-01,0.00621094
1.03416e-01,0.00574219
1.03424e-01,0.00536719
1.03432e-01,0.00642969
1.03440e-01,0.00504687
1.03448e-01,0.00508594
1.03456e-01,0.00530469
1.03464e-01,0.00536719
1.03472e-01,0.00555469
1.03480e-01,0.00386719
1.03488e-01,0.00576562
1.03496e-01,0.00549219
1.03504e-01,0.00425
1.03512e-01,0.00596094
1.03520e-01,0.00464844
1.03528e-01,0.00507812
1.03536e-01,0.00667969
1.03544e-01,0.00571094
1.03552e-01,0.00511719
1.03560e-01,0.00599219
1.03568e-01,0.00532812
1.03576e-01,0.00549219
1.03584e-01,0.00621094
1.03592e-01,0.00511719
1.03600e-01,0.00467187
1.03608e-01,0.00574219
1.03616e-01,0.00464844
1.03624e-01,0.00621094
1.03632e-01,0.00486719
1.03640e-01,0.00511719
1.03648e-01,0.00664844
1.03656e-01,0.00571094
1.03664e-01,0.00442969
1.03672e-01,0.00574219
1.03680e-01,0.00486719
1.03688e-01,0.00639844
1.03696e-01,0.00533594
1.03704e-01,0.00621094
1.03712e-01,0.00623437
1.03720e-01,0.00457812
1.03728e-01,0.00524219
1.03736e-01,0.00514844
1.03744e-01,0.00489844
1.03752e-01,0.00492969
1.03760e-01,0.00467187
1.03768e-01,0.00649219
1.03776e-01,0.005125
1.03784e-01,0.00580469
1.03792e-01,0.00551562
1.03800e-01,0.00621094
1.03808e-01,0.00467969
1.03816e-01,0.00530469
1.03824e-01,0.00532812
1.03832e-01,0.00623437
1.03840e-01,0.00555469
1.03848e-01,0.00508594
1.03856e-01,0.00464844
1.03864e-01,0.00530469
1.03872e-01,0.00580469
1.03880e-01,0.00555469
1.03888e-01,0.00667969
1.03896e-01,0.00567969
1.03904e-01,0.00483594
1.03912e-01,0.00352344
1.03920e-01,0.00486719
1.03928e-01,0.00598437
1.03936e-01,0.00533594
1.03944e-01,0.00551562
1.03952e-01,0.00558594
1.03960e-01,0.00507812
1.03968e-01,0.004875
1.03976e-01,0.00552344
1.03984e-01,0.00621875
1.03992e-01,0.00460937
1.04000e-01,0.00689844
1.04008e-01,0.00464844
1.04016e-01,0.00489844
1.04024e-01,0.00555469
1.04032e-01,0.00558594
1.04040e-01,0.00530469
1.04048e-01,0.0046875
1.04056e-01,0.00511719
1.04064e-01,0.00577344
1.04072e-01,0.00532812
1.04080e-01,0.00489844
1.04088e-01,0.00533594
1.04096e-01,0.00533594
1.04104e-01,0.00527344
1.04112e-01,0.00461719
1.04120e-01,0.00605469
1.04128e-01,0.00664062
1.04136e-01,0.00492969
1.04144e-01,0.00483594
1.04152e-01,0.00492969
1.04160e-01,0.00489844
1.04168e-01,0.00649219
1.04176e-01,0.00489844
1.04184e-01,0.00460937
1.04192e-01,0.00427344
1.04200e-01,0.00553125
1.04208e-01,0.00624219
1.04216e-01,0.00620312
1.04224e-01,0.00624219
1.04232e-01,0.00705469
1.04240e-01,0.00670312
1.04248e-01,0.00639844
1.04256e-01,0.00552344
1.04264e-01,0.00452344
1.04272e-01,0.00442969
1.04280e-01,0.00511719
1.04288e-01,0.00510937
1.04296e-01,0.00533594
1.04304e-01,0.00445312
1.04312e-01,0.00396094
1.04320e-01,0.00536719
1.04328e-01,0.00439844
1.04336e-01,0.00446094
1.04344e-01,0.00661719
1.04352e-01,0.00351562
1.04360e-01,0.00558594
1.04368e-01,0.00664844
1.04376e-01,0.00552344
1.04384e-01,0.00551562
1.04392e-01,0.00555469
1.04400e-01,0.00554687
1.04408e-01,0.00671094
1.04416e-01,0.00467969
1.04424e-01,0.00602344
1.04432e-01,0.00579687
1.04440e-01,0.00420312
1.04448e-01,0.00514844
1.04456e-01,0.00533594
1.04464e-01,0.00514844
1.04472e-01,0.00580469
1.04480e-01,0.00620312
1.04488e-01,0.00354687
1.04496e-01,0.00421094
1.04504e-01,0.00605469
1.04512e-01,0.00532812
1.04520e-01,0.00467969
1.04528e-01,0.00508594
1.04536e-01,0.00549219
1.04544e-01,0.00489844
1.04552e-01,0.00555469
1.04560e-01,0.00689844
1.04568e-01,0.00621094
1.04576e-01,0.00511719
1.04584e-01,0.00424219
1.04592e-01,0.00508594
1.04600e-01,0.006
1.04608e-01,0.00561719
1.04616e-01,0.00439844
1.04624e-01,0.00439844
1.04632e-01,0.00577344
1.04640e-01,0.00552344
1.04648e-01,0.00461719
1.04656e-01,0.00602344
1.04664e-01,0.00510937
1.04672e-01,0.00599219
1.04680e-01,0.00614844
1.04688e-01,0.00621875
